515	67
516	82
517	71
518	75
519	81
520	74
521	82
522	86
523	82
524	87
525	97
526	84
527	85
528	88
529	91
530	96
531	87
532	95
533	97
534	105
535	105
536	99
537	86
538	82
539	90
540	94
541	90
542	95
543	95
544	89
545	108
546	97
547	97
548	92
549	106
550	91
551	110
552	101
553	109
554	92
555	96
556	98
557	119
558	104
559	101
560	104
561	102
562	116
563	125
564	112
565	120
566	121
567	121
568	98
569	115
570	136
571	124
572	142
573	109
574	124
575	128
576	140
577	129
578	135
579	128
580	120
581	126
582	128
583	142
584	130
585	135
586	154
587	120
588	143
589	142
590	120
591	164
592	128
593	147
594	166
595	146
596	148
597	163
598	162
599	138
600	161
601	148
602	159
603	168
604	165
605	144
606	155
607	148
608	158
609	154
610	155
611	152
612	168
613	177
614	154
615	175
616	179
617	165
618	173
619	172
620	172
621	164
622	167
623	176
624	175
625	176
626	185
627	173
628	173
629	182
630	199
631	181
632	180
633	165
634	175
635	185
636	164
637	189
638	189
639	192
640	205
641	172
642	165
643	196
644	189
645	190
646	208
647	188
648	189
649	183
650	208
651	209
652	196
653	186
654	198
655	218
656	199
657	185
658	206
659	191
660	153
661	175
662	189
663	201
664	205
665	187
666	226
667	223
668	202
669	207
670	209
671	180
672	179
673	196
674	192
675	211
676	205
677	215
678	192
679	184
680	196
681	180
682	210
683	190
684	158
685	186
686	212
687	192
688	222
689	210
690	195
691	194
692	194
693	165
694	191
695	188
696	183
697	189
698	182
699	183
700	186
701	187
702	190
703	196
704	210
705	183
706	178
707	160
708	187
709	160
710	174
711	197
712	179
713	158
714	213
715	172
716	189
717	158
718	190
719	177
720	166
721	167
722	174
723	188
724	174
725	175
726	174
727	192
728	158
729	168
730	171
731	178
732	162
733	158
734	193
735	213
736	173
737	160
738	192
739	148
740	181
741	174
742	147
743	206
744	171
745	177
746	201
747	208
748	179
749	205
750	195
751	182
752	205
753	209
754	214
755	213
756	207
757	188
758	218
759	209
760	208
761	230
762	200
763	194
764	207
765	214
766	245
767	233
768	222
769	235
770	245
771	255
772	262
773	238
774	240
775	252
776	257
777	245
778	288
779	266
780	242
781	264
782	255
783	269
784	290
785	271
786	300
787	275
788	273
789	288
790	331
791	309
792	286
793	250
794	299
795	307
796	316
797	296
798	331
799	290
800	351
801	300
802	335
803	299
804	327
805	296
806	339
807	341
808	367
809	334
810	310
811	333
812	307
813	291
814	347
815	318
816	309
817	342
818	332
819	342
820	330
821	343
822	355
823	351
824	334
825	330
826	365
827	302
828	353
829	320
830	324
831	322
832	341
833	344
834	347
835	324
836	342
837	329
838	351
839	314
840	330
841	334
842	336
843	337
844	302
845	300
846	313
847	303
848	278
849	317
850	297
851	315
852	324
853	308
854	293
855	278
856	307
857	285
858	300
859	295
860	297
861	294
862	277
863	282
864	246
865	286
866	239
867	234
868	277
869	260
870	273
871	296
872	241
873	225
874	265
875	252
876	285
877	245
878	249
879	251
880	234
881	234
882	242
883	232
884	225
885	249
886	215
887	224
888	209
889	201
890	211
891	223
892	231
893	207
894	208
895	191
896	221
897	259
898	219
899	195
900	227
901	182
902	211
903	197
904	200
905	201
906	206
907	191
908	180
909	200
910	204
911	188
912	192
913	193
914	197
915	198
916	187
917	182
918	192
919	186
920	176
921	158
922	189
923	173
924	196
925	163
926	181
927	186
928	183
929	195
930	192
931	181
932	167
933	208
934	183
935	190
936	177
937	203
938	174
939	177
940	192
941	189
942	190
943	219
944	187
945	191
946	208
947	204
948	203
949	197
950	189
951	196
952	196
953	210
954	199
955	202
956	232
957	241
958	246
959	210
960	224
961	249
962	230
963	266
964	232
965	241
966	281
967	252
968	242
969	274
970	266
971	272
972	269
973	292
974	271
975	284
976	262
977	261
978	310
979	327
980	327
981	280
982	318
983	347
984	332
985	358
986	329
987	377
988	326
989	331
990	342
991	361
992	363
993	361
994	383
995	413
996	375
997	410
998	421
999	405
1000	427
1001	440
1002	490
1003	439
1004	488
1005	509
1006	459
1007	469
1008	465
1009	521
1010	524
1011	523
1012	577
1013	548
1014	568
1015	560
1016	586
1017	625
1018	584
1019	610
1020	608
1021	667
1022	626
1023	600
1024	716
1025	665
1026	703
1027	723
1028	717
1029	752
1030	781
1031	744
1032	763
1033	767
1034	719
1035	776
1036	750
1037	808
1038	855
1039	794
1040	866
1041	856
1042	860
1043	939
1044	932
1045	939
1046	937
1047	898
1048	1001
1049	1015
1050	982
1051	1002
1052	980
1053	1052
1054	1090
1055	1050
1056	1070
1057	1117
1058	1070
1059	1093
1060	1074
1061	1122
1062	1098
1063	1129
1064	1136
1065	1128
1066	1133
1067	1118
1068	1123
1069	1150
1070	1203
1071	1162
1072	1220
1073	1165
1074	1159
1075	1179
1076	1246
1077	1238
1078	1266
1079	1164
1080	1247
1081	1198
1082	1224
1083	1190
1084	1263
1085	1255
1086	1181
1087	1253
1088	1208
1089	1178
1090	1229
1091	1193
1092	1192
1093	1166
1094	1151
1095	1125
1096	1172
1097	1134
1098	1080
1099	1151
1100	1098
1101	1148
1102	1097
1103	1079
1104	1063
1105	1164
1106	1082
1107	1115
1108	981
1109	1060
1110	1001
1111	1009
1112	1068
1113	1055
1114	977
1115	937
1116	976
1117	997
1118	949
1119	969
1120	888
1121	921
1122	874
1123	842
1124	882
1125	852
1126	839
1127	831
1128	866
1129	773
1130	768
1131	783
1132	758
1133	758
1134	725
1135	748
1136	699
1137	687
1138	668
1139	632
1140	600
1141	607
1142	622
1143	588
1144	591
1145	534
1146	539
1147	547
1148	506
1149	538
1150	491
1151	437
1152	486
1153	453
1154	430
1155	436
1156	444
1157	396
1158	402
1159	379
1160	376
1161	358
1162	364
1163	355
1164	349
1165	319
1166	314
1167	364
1168	315
1169	334
1170	308
1171	277
1172	259
1173	249
1174	240
1175	266
1176	258
1177	242
1178	227
1179	207
1180	213
1181	200
1182	215
1183	203
1184	210
1185	163
1186	199
1187	181
1188	172
1189	188
1190	126
1191	173
1192	175
1193	139
1194	155
1195	146
1196	147
1197	138
1198	142
1199	129
1200	154
1201	112
1202	119
1203	108
1204	123
1205	101
1206	110
1207	110
1208	123
1209	113
1210	109
1211	115
1212	106
1213	101
1214	92
1215	91
1216	89
1217	102
1218	109
1219	88
1220	96
1221	79
1222	81
1223	83
1224	97
1225	109
1226	98
1227	85
1228	79
1229	88
1230	83
1231	94
1232	86
1233	85
1234	73
1235	70
1236	84
1237	76
1238	74
1239	94
1240	62
1241	81
1242	75
1243	80
1244	62
1245	95
1246	81
1247	55
1248	67
1249	71
1250	91
1251	74
1252	60
1253	82
1254	88
1255	82
1256	69
1257	82
1258	79
1259	84
1260	68
1261	64
1262	66
1263	69
1264	69
1265	75
1266	68
1267	60
1268	62
1269	80
1270	62
1271	79
1272	71
1273	72
1274	61
1275	70
1276	69
1277	71
1278	70
1279	58
1280	67
1281	56
1282	60
1283	69
1284	80
1285	70
1286	64
1287	71
1288	77
1289	70
1290	71
1291	82
1292	66
1293	68
1294	71
1295	78
1296	84
1297	66
1298	61
1299	76
1300	71
1301	88
1302	59
1303	77
1304	61
1305	73
1306	65
1307	59
1308	88
1309	66
1310	71
1311	82
1312	66
1313	60
1314	76
1315	66
1316	79
1317	84
1318	57
1319	73
1320	81
1321	73
1322	67
1323	69
1324	86
1325	67
1326	74
1327	74
1328	76
1329	80
1330	71
1331	75
1332	72
1333	79
1334	60
1335	78
1336	65
1337	57
1338	81
1339	79
1340	67
1341	66
1342	66
1343	69
1344	47
1345	58
1346	67
1347	76
1348	73
1349	72
1350	75
1351	70
1352	67
1353	75
1354	72
1355	67
1356	68
1357	69
1358	73
1359	82
1360	80
1361	80
1362	77
1363	87
1364	72
1365	70
1366	64
1367	84
1368	75
1369	69
1370	77
1371	89
1372	74
1373	68
1374	93
1375	83
1376	87
1377	61
1378	74
1379	69
1380	75
1381	80
1382	76
1383	82
1384	78
1385	78
1386	83
1387	83
1388	89
1389	74
1390	79
1391	83
1392	74
1393	68
1394	69
1395	72
1396	81
1397	93
1398	78
1399	76
1400	83
1401	94
1402	75
1403	79
1404	65
1405	80
1406	95
1407	85
1408	75
1409	60
1410	82
1411	72
1412	91
1413	67
1414	96
1415	80
1416	87
1417	83
1418	83
1419	86
1420	83
1421	112
1422	91
1423	91
1424	76
1425	83
1426	110
1427	84
1428	83
1429	92
1430	91
1431	102
1432	98
1433	76
1434	91
1435	83
1436	98
1437	99
1438	104
1439	98
1440	88
1441	110
1442	98
1443	101
1444	90
1445	117
1446	90
1447	86
1448	113
1449	93
1450	107
1451	120
1452	103
1453	111
1454	108
1455	119
1456	96
1457	120
1458	117
1459	107
1460	112
1461	121
1462	94
1463	116
1464	123
1465	118
1466	101
1467	105
1468	133
1469	128
1470	123
1471	130
1472	141
1473	115
1474	121
1475	115
1476	121
1477	146
1478	134
1479	98
1480	127
1481	129
1482	127
1483	115
1484	135
1485	156
1486	145
1487	110
1488	136
1489	129
1490	112
1491	135
1492	117
1493	128
1494	128
1495	132
1496	127
1497	153
1498	151
1499	132
1500	144
1501	166
1502	157
1503	188
1504	169
1505	169
1506	159
1507	158
1508	144
1509	171
1510	149
1511	164
1512	162
1513	155
1514	169
1515	165
1516	154
1517	139
1518	160
1519	201
1520	165
1521	164
1522	176
1523	160
1524	189
1525	180
1526	177
1527	162
1528	176
1529	185
1530	167
1531	193
1532	194
1533	196
1534	181
1535	189
1536	181
1537	184
1538	167
1539	164
1540	188
1541	183
1542	175
1543	193
1544	181
1545	206
1546	177
1547	208
1548	210
1549	195
1550	199
1551	169
1552	193
1553	198
1554	214
1555	219
1556	206
1557	185
1558	189
1559	184
1560	187
1561	182
1562	183
1563	191
1564	184
1565	173
1566	205
1567	214
1568	202
1569	195
1570	226
1571	194
1572	200
1573	181
1574	176
1575	167
1576	172
1577	207
1578	205
1579	194
1580	194
1581	189
1582	192
1583	186
1584	174
1585	166
1586	180
1587	178
1588	182
1589	174
1590	165
1591	187
1592	177
1593	180
1594	183
1595	162
1596	158
1597	201
1598	171
1599	183
1600	181
1601	174
1602	166
1603	144
1604	179
1605	162
1606	170
1607	140
1608	150
1609	158
1610	175
1611	144
1612	174
1613	159
1614	147
1615	139
1616	151
1617	169
1618	147
1619	135
1620	145
1621	159
1622	160
1623	133
1624	140
1625	142
1626	152
1627	131
1628	136
1629	131
1630	145
1631	114
1632	119
1633	119
1634	128
1635	124
1636	122
1637	108
1638	117
1639	146
1640	119
1641	115
1642	116
1643	113
1644	99
1645	96
1646	107
1647	110
1648	101
1649	110
1650	100
1651	96
1652	108
1653	119
1654	92
1655	94
1656	89
1657	87
1658	84
1659	106
1660	91
1661	88
1662	111
1663	91
1664	84
1665	101
1666	91
1667	87
1668	84
1669	101
1670	93
1671	74
1672	83
1673	98
1674	77
1675	98
1676	87
1677	85
1678	83
1679	69
1680	71
1681	81
1682	66
1683	74
1684	79
1685	73
1686	72
1687	73
1688	85
1689	61
1690	70
1691	68
1692	75
1693	60
1694	84
1695	74
1696	70
1697	75
1698	75
1699	83
1700	77
1701	81
1702	73
1703	76
1704	61
1705	69
1706	73
1707	61
1708	60
1709	56
1710	75
1711	62
1712	67
1713	69
1714	66
1715	68
1716	66
1717	58
1718	83
1719	70
1720	62
1721	61
1722	69
1723	77
1724	64
1725	82
1726	68
1727	60
1728	54
1729	61
1730	60
1731	55
1732	68
1733	67
1734	56
1735	57
1736	71
1737	67
1738	65
1739	67
1740	64
1741	72
1742	62
1743	60
1744	66
1745	58
1746	68
1747	66
1748	56
1749	64
1750	69
1751	82
1752	64
1753	72
1754	66
1755	61
1756	55
1757	60
1758	63
1759	63
1760	62
1761	70
1762	59
1763	84
1764	76
1765	59
1766	57
1767	65
1768	66
1769	64
1770	61
1771	54
1772	59
1773	71
1774	50
1775	64
1776	71
1777	57
1778	72
1779	63
1780	57
1781	70
1782	65
1783	61
1784	79
1785	80
1786	64
1787	51
1788	75
1789	72
1790	78
1791	68
1792	68
1793	60
1794	75
1795	67
1796	59
1797	64
1798	74
1799	63
1800	72
1801	65
1802	70
1803	64
1804	69
1805	64
1806	66
1807	57
1808	72
1809	74
1810	78
1811	54
1812	65
1813	78
1814	73
1815	60
1816	68
1817	67
1818	69
1819	59
1820	70
1821	58
1822	76
1823	53
1824	74
1825	42
1826	83
1827	65
1828	66
1829	59
1830	67
1831	69
1832	79
1833	62
1834	76
1835	65
1836	78
1837	66
1838	77
1839	63
1840	57
1841	59
1842	74
1843	61
1844	72
1845	75
1846	63
1847	82
1848	67
1849	66
1850	60
1851	79
1852	66
1853	74
1854	73
1855	73
1856	66
1857	73
1858	71
1859	63
1860	84
1861	71
1862	73
1863	83
1864	58
1865	63
1866	66
1867	72
1868	70
1869	65
1870	78
1871	75
1872	77
1873	71
1874	75
1875	70
1876	71
1877	77
1878	86
1879	85
1880	69
1881	69
1882	75
1883	69
1884	87
1885	85
1886	84
1887	69
1888	61
1889	84
1890	93
1891	69
1892	82
1893	85
1894	93
1895	83
1896	83
1897	79
1898	79
1899	77
1900	80
1901	83
1902	84
1903	75
1904	77
1905	70
1906	82
1907	93
1908	72
1909	80
1910	78
1911	75
1912	71
1913	71
1914	84
1915	79
1916	79
1917	85
1918	85
1919	107
1920	64
1921	88
1922	83
1923	67
1924	85
1925	83
1926	96
1927	68
1928	93
1929	89
1930	84
1931	79
1932	65
1933	85
1934	93
1935	81
1936	80
1937	84
1938	82
1939	79
1940	93
1941	73
1942	100
1943	79
1944	86
1945	83
1946	69
1947	83
1948	97
1949	82
1950	93
1951	80
1952	91
1953	101
1954	82
1955	87
1956	85
1957	96
1958	68
1959	93
1960	82
1961	88
1962	82
1963	96
1964	95
1965	95
1966	108
1967	85
1968	92
1969	85
1970	80
1971	83
1972	87
1973	83
1974	101
1975	77
1976	98
1977	90
1978	80
1979	78
1980	98
1981	96
1982	91
1983	97
1984	84
1985	78
1986	89
1987	97
1988	89
1989	91
1990	81
1991	113
1992	86
1993	86
1994	85
1995	97
1996	97
1997	96
1998	85
1999	96
2000	75
2001	86
2002	83
2003	116
2004	93
2005	87
2006	85
2007	94
2008	76
2009	100
2010	67
2011	89
2012	104
2013	95
2014	86
2015	89
2016	96
2017	79
2018	85
2019	86
2020	105
2021	97
2022	96
2023	105
2024	81
2025	89
2026	114
2027	91
2028	100
2029	90
2030	88
2031	86
2032	98
2033	101
2034	87
2035	103
2036	80
2037	84
2038	94
2039	82
2040	102
2041	96
2042	80
2043	86
2044	97
2045	89
2046	107
2047	99
2048	100
2049	109
2050	96
2051	85
2052	98
2053	107
2054	105
2055	101
2056	99
2057	89
2058	99
2059	93
2060	87
2061	87
2062	104
2063	104
2064	93
2065	102
2066	87
2067	91
2068	105
2069	115
2070	91
2071	95
2072	117
2073	94
2074	102
2075	111
2076	84
2077	103
2078	92
2079	109
2080	101
2081	107
2082	105
2083	105
2084	81
2085	100
2086	113
2087	114
2088	93
2089	104
2090	103
2091	92
2092	120
2093	101
2094	101
2095	121
2096	83
2097	103
2098	110
2099	99
2100	95
2101	104
2102	97
2103	109
2104	100
2105	102
2106	98
2107	92
2108	110
2109	99
2110	109
2111	99
2112	100
2113	102
2114	108
2115	95
2116	93
2117	110
2118	102
2119	102
2120	97
2121	105
2122	106
2123	87
2124	94
2125	101
2126	93
2127	102
2128	99
2129	97
2130	103
2131	93
2132	103
2133	94
2134	112
2135	98
2136	87
2137	87
2138	83
2139	91
2140	95
2141	90
2142	92
2143	92
2144	101
2145	102
2146	93
2147	91
2148	89
2149	84
2150	81
2151	94
2152	86
2153	99
2154	90
2155	97
2156	90
2157	103
2158	93
2159	80
2160	97
2161	97
2162	90
2163	95
2164	96
2165	103
2166	103
2167	95
2168	89
2169	88
2170	111
2171	103
2172	99
2173	88
2174	79
2175	95
2176	88
2177	108
2178	101
2179	83
2180	90
2181	85
2182	91
2183	82
2184	82
2185	94
2186	82
2187	94
2188	83
2189	105
2190	100
2191	92
2192	104
2193	81
2194	91
2195	99
2196	91
2197	102
2198	101
2199	89
2200	91
2201	83
2202	92
2203	93
2204	94
2205	116
2206	79
2207	93
2208	78
2209	92
2210	96
2211	85
2212	94
2213	78
2214	93
2215	74
2216	89
2217	98
2218	85
2219	87
2220	84
2221	94
2222	88
2223	81
2224	94
2225	84
2226	111
2227	91
2228	90
2229	90
2230	96
2231	98
2232	88
2233	64
2234	96
2235	88
2236	90
2237	80
2238	108
2239	80
2240	96
2241	94
2242	109
2243	93
2244	70
2245	96
2246	87
2247	74
2248	79
2249	83
2250	86
2251	84
2252	73
2253	84
2254	77
2255	82
2256	78
2257	78
2258	83
2259	77
2260	78
2261	67
2262	95
2263	97
2264	92
2265	81
2266	87
2267	97
2268	72
2269	84
2270	72
2271	84
2272	71
2273	101
2274	94
2275	94
2276	78
2277	80
2278	89
2279	70
2280	80
2281	76
2282	83
2283	96
2284	76
2285	88
2286	91
2287	78
2288	84
2289	75
2290	76
2291	78
2292	88
2293	77
2294	84
2295	62
2296	71
2297	69
2298	82
2299	63
2300	83
2301	63
2302	107
2303	70
2304	76
2305	84
2306	85
2307	79
2308	90
2309	82
2310	94
2311	75
2312	71
2313	86
2314	86
2315	84
2316	67
2317	78
2318	83
2319	68
2320	89
2321	74
2322	66
2323	87
2324	76
2325	75
2326	81
2327	73
2328	83
2329	79
2330	80
2331	77
2332	79
2333	56
2334	88
2335	43
2336	71
2337	69
2338	75
2339	85
2340	53
2341	71
2342	78
2343	70
2344	62
2345	79
2346	84
2347	78
2348	72
2349	74
2350	69
2351	76
2352	62
2353	84
2354	78
2355	60
2356	71
2357	84
2358	73
2359	69
2360	63
2361	72
2362	76
2363	70
2364	69
2365	58
2366	72
2367	70
2368	74
2369	57
2370	65
2371	62
2372	59
2373	77
2374	56
2375	77
2376	77
2377	82
2378	63
2379	66
2380	63
2381	75
2382	67
2383	69
2384	63
2385	60
2386	56
2387	75
2388	70
2389	69
2390	80
2391	72
2392	64
2393	57
2394	76
2395	75
2396	65
2397	67
2398	75
2399	58
2400	60
2401	73
2402	70
2403	76
2404	71
2405	81
2406	68
2407	58
2408	79
2409	73
2410	60
2411	86
2412	65
2413	64
2414	59
2415	70
2416	71
2417	69
2418	71
2419	78
2420	67
2421	62
2422	75
2423	65
2424	58
2425	61
2426	71
2427	71
2428	63
2429	60
2430	62
2431	65
2432	64
2433	56
2434	76
2435	50
2436	72
2437	73
2438	67
2439	61
2440	68
2441	62
2442	72
2443	74
2444	52
2445	81
2446	58
2447	61
2448	78
2449	64
2450	68
2451	57
2452	53
2453	71
2454	84
2455	58
2456	72
2457	59
2458	68
2459	62
2460	65
2461	57
2462	55
2463	58
2464	74
2465	72
2466	56
2467	62
2468	62
2469	61
2470	57
2471	63
2472	59
2473	72
2474	65
2475	68
2476	54
2477	61
2478	61
2479	57
2480	50
2481	71
2482	69
2483	73
2484	64
2485	59
2486	66
2487	69
2488	70
2489	47
2490	53
2491	68
2492	61
2493	79
2494	64
2495	65
2496	54
2497	60
2498	70
2499	63
2500	67
2501	63
2502	59
2503	65
2504	58
2505	51
2506	72
2507	66
2508	56
2509	56
2510	74
2511	49
2512	65
2513	48
2514	57
2515	59
2516	68
2517	76
2518	63
2519	62
2520	51
2521	62
2522	78
2523	66
2524	71
2525	71
2526	68
2527	65
2528	61
2529	56
2530	70
2531	66
2532	57
2533	60
2534	59
2535	59
2536	72
2537	52
2538	61
2539	70
2540	54
2541	56
2542	55
2543	59
2544	54
2545	70
2546	56
2547	62
2548	54
2549	59
2550	60
2551	57
2552	65
2553	50
2554	64
2555	60
2556	61
2557	62
2558	51
2559	51
2560	57
2561	72
2562	55
2563	63
2564	62
2565	65
2566	65
2567	72
2568	58
2569	53
2570	55
2571	53
2572	62
2573	65
2574	59
2575	53
2576	65
2577	57
2578	69
2579	64
2580	62
2581	51
2582	69
2583	63
2584	48
2585	76
2586	76
2587	54
2588	52
2589	63
2590	58
2591	57
2592	31
2593	66
2594	62
2595	58
2596	58
2597	68
2598	64
2599	50
2600	54
2601	59
2602	48
2603	54
2604	53
2605	51
2606	51
2607	57
2608	58
2609	49
2610	57
2611	46
2612	71
2613	48
2614	61
2615	65
2616	56
2617	61
2618	59
2619	54
2620	58
2621	51
2622	54
2623	56
2624	47
2625	60
2626	61
2627	65
2628	39
2629	47
2630	52
2631	41
2632	57
2633	52
2634	62
2635	43
2636	68
2637	48
2638	58
2639	65
2640	46
2641	65
2642	44
2643	43
2644	39
2645	47
2646	54
2647	57
2648	48
2649	68
2650	55
2651	45
2652	34
2653	49
2654	46
2655	57
2656	45
2657	49
2658	58
2659	64
2660	61
2661	38
2662	52
2663	49
2664	52
2665	55
2666	49
2667	49
2668	55
2669	51
2670	54
2671	54
2672	51
2673	55
2674	48
2675	64
2676	54
2677	52
2678	56
2679	49
2680	36
2681	45
2682	59
2683	42
2684	34
2685	47
2686	63
2687	47
2688	55
2689	32
2690	52
2691	55
2692	60
2693	45
2694	46
2695	61
2696	59
2697	52
2698	55
2699	49
2700	38
2701	54
2702	43
2703	51
2704	44
2705	48
2706	45
2707	50
2708	51
2709	44
2710	53
2711	48
2712	55
2713	48
2714	40
2715	48
2716	42
2717	49
2718	56
2719	41
2720	58
2721	42
2722	49
2723	52
2724	39
2725	56
2726	50
2727	47
2728	37
2729	40
2730	44
2731	31
2732	41
2733	32
2734	43
2735	39
2736	49
2737	38
2738	42
2739	43
2740	46
2741	42
2742	36
2743	38
2744	46
2745	35
2746	45
2747	45
2748	46
2749	32
2750	40
2751	46
2752	26
2753	40
2754	50
2755	26
2756	48
2757	39
2758	45
2759	35
2760	40
2761	39
2762	45
2763	43
2764	50
2765	37
2766	47
2767	36
2768	51
2769	49
2770	37
2771	42
2772	37
2773	41
2774	41
2775	49
2776	34
2777	38
2778	26
2779	46
2780	40
2781	46
2782	26
2783	38
2784	38
2785	38
2786	42
2787	28
2788	44
2789	47
2790	34
2791	29
2792	43
2793	43
2794	51
2795	47
2796	46
2797	43
2798	46
2799	44
2800	33
2801	42
2802	47
2803	44
2804	37
2805	41
2806	34
2807	43
2808	33
2809	37
2810	52
2811	37
2812	39
2813	35
2814	38
2815	37
2816	37
2817	38
2818	43
2819	43
2820	39
2821	38
2822	44
2823	45
2824	41
2825	36
2826	48
2827	36
2828	30
2829	38
2830	35
2831	39
2832	34
2833	39
2834	37
2835	42
2836	42
2837	32
2838	45
2839	38
2840	33
2841	31
2842	31
2843	32
2844	26
2845	34
2846	43
2847	38
2848	29
2849	45
2850	44
2851	36
2852	36
2853	39
2854	45
2855	36
2856	36
2857	39
2858	55
2859	40
2860	39
2861	44
2862	47
2863	36
2864	40
2865	32
2866	40
2867	51
2868	32
2869	34
2870	32
2871	35
2872	36
2873	42
2874	34
2875	24
2876	26
2877	38
2878	47
2879	31
2880	45
2881	36
2882	31
2883	35
2884	41
2885	36
2886	32
2887	47
2888	36
2889	44
2890	41
2891	40
2892	37
2893	35
2894	46
2895	33
2896	36
2897	42
2898	37
2899	38
2900	23
2901	45
2902	38
2903	27
2904	43
2905	41
2906	33
2907	36
2908	45
2909	40
2910	30
2911	33
2912	29
2913	38
2914	38
2915	45
2916	50
2917	32
2918	30
2919	37
2920	36
2921	34
2922	35
2923	40
2924	44
2925	40
2926	36
2927	43
2928	34
2929	35
2930	27
2931	34
2932	39
2933	35
2934	41
2935	46
2936	36
2937	32
2938	32
2939	43
2940	43
2941	35
2942	45
2943	33
2944	41
2945	27
2946	30
2947	37
2948	35
2949	43
2950	36
2951	38
2952	40
2953	30
2954	39
2955	32
2956	43
2957	35
2958	34
2959	27
2960	39
2961	38
2962	37
2963	23
2964	36
2965	28
2966	30
2967	34
2968	34
2969	42
2970	34
2971	35
