534	31
535	24
536	26
537	28
538	28
539	27
540	31
541	26
542	25
543	23
544	25
545	27
546	23
547	32
548	28
549	33
550	22
551	19
552	18
553	19
554	21
555	19
556	29
557	17
558	30
559	20
560	33
561	25
562	26
563	22
564	20
565	21
566	21
567	30
568	29
569	27
570	26
571	29
572	25
573	22
574	23
575	20
576	34
577	24
578	32
579	26
580	35
581	32
582	37
583	27
584	22
585	21
586	20
587	22
588	26
589	28
590	21
591	22
592	18
593	35
594	30
595	34
596	35
597	31
598	23
599	20
600	21
601	28
602	24
603	31
604	26
605	31
606	23
607	31
608	33
609	24
610	20
611	17
612	28
613	25
614	27
615	30
616	26
617	25
618	25
619	22
620	27
621	38
622	37
623	22
624	29
625	35
626	33
627	29
628	28
629	31
630	25
631	19
632	26
633	23
634	26
635	29
636	30
637	30
638	33
639	29
640	27
641	30
642	24
643	23
644	24
645	26
646	30
647	35
648	36
649	31
650	25
651	20
652	40
653	16
654	25
655	29
656	33
657	23
658	32
659	31
660	22
661	27
662	23
663	28
664	26
665	35
666	28
667	26
668	32
669	41
670	34
671	31
672	27
673	33
674	36
675	29
676	32
677	24
678	31
679	31
680	29
681	28
682	28
683	22
684	27
685	35
686	34
687	39
688	27
689	35
690	31
691	32
692	28
693	32
694	17
695	38
696	32
697	28
698	29
699	27
700	34
701	30
702	28
703	27
704	30
705	22
706	31
707	34
708	40
709	40
710	28
711	38
712	21
713	31
714	39
715	34
716	24
717	26
718	35
719	33
720	28
721	39
722	24
723	29
724	31
725	30
726	28
727	24
728	27
729	34
730	31
731	39
732	39
733	37
734	28
735	26
736	38
737	32
738	30
739	35
740	23
741	37
742	33
743	32
744	35
745	42
746	39
747	36
748	39
749	29
750	30
751	42
752	31
753	42
754	42
755	36
756	33
757	42
758	40
759	28
760	33
761	35
762	32
763	31
764	32
765	30
766	32
767	30
768	33
769	26
770	26
771	35
772	38
773	32
774	36
775	31
776	28
777	21
778	39
779	29
780	41
781	32
782	44
783	40
784	25
785	31
786	34
787	28
788	32
789	27
790	37
791	30
792	33
793	40
794	35
795	27
796	40
797	37
798	47
799	33
800	30
801	45
802	42
803	50
804	39
805	24
806	41
807	33
808	33
809	38
810	34
811	37
812	32
813	41
814	34
815	37
816	30
817	47
818	35
819	30
820	39
821	39
822	46
823	41
824	35
825	27
826	36
827	39
828	41
829	40
830	39
831	46
832	42
833	42
834	44
835	42
836	38
837	36
838	38
839	49
840	36
841	39
842	42
843	32
844	35
845	43
846	47
847	46
848	35
849	43
850	46
851	44
852	38
853	41
854	44
855	35
856	37
857	45
858	36
859	45
860	46
861	33
862	45
863	40
864	40
865	33
866	40
867	51
868	33
869	34
870	43
871	37
872	49
873	45
874	39
875	40
876	42
877	42
878	38
879	33
880	43
881	53
882	34
883	35
884	43
885	31
886	52
887	32
888	36
889	34
890	34
891	43
892	45
893	41
894	48
895	36
896	33
897	44
898	50
899	30
900	47
901	31
902	53
903	41
904	56
905	43
906	45
907	40
908	52
909	45
910	39
911	62
912	57
913	47
914	46
915	44
916	46
917	42
918	42
919	38
920	37
921	63
922	42
923	37
924	46
925	42
926	36
927	40
928	37
929	45
930	43
931	41
932	58
933	47
934	37
935	59
936	51
937	46
938	48
939	43
940	51
941	53
942	56
943	45
944	50
945	31
946	46
947	48
948	55
949	39
950	46
951	56
952	60
953	48
954	51
955	54
956	55
957	52
958	52
959	36
960	48
961	36
962	54
963	54
964	50
965	60
966	45
967	50
968	40
969	47
970	40
971	38
972	53
973	50
974	57
975	47
976	44
977	46
978	49
979	56
980	58
981	48
982	64
983	49
984	45
985	56
986	47
987	38
988	39
989	53
990	59
991	57
992	47
993	45
994	52
995	59
996	57
997	45
998	49
999	38
1000	50
1001	53
1002	51
1003	52
1004	67
1005	47
1006	53
1007	52
1008	55
1009	62
1010	60
1011	58
1012	57
1013	48
1014	50
1015	53
1016	46
1017	45
1018	59
1019	53
1020	59
1021	40
1022	52
1023	50
1024	61
1025	55
1026	44
1027	49
1028	55
1029	51
1030	59
1031	59
1032	58
1033	66
1034	67
1035	48
1036	57
1037	44
1038	59
1039	47
1040	64
1041	55
1042	59
1043	41
1044	51
1045	49
1046	52
1047	55
1048	47
1049	59
1050	55
1051	44
1052	57
1053	48
1054	52
1055	56
1056	40
1057	55
1058	57
1059	58
1060	49
1061	61
1062	52
1063	61
1064	55
1065	59
1066	73
1067	54
1068	62
1069	55
1070	56
1071	56
1072	53
1073	64
1074	54
1075	62
1076	47
1077	50
1078	53
1079	52
1080	58
1081	60
1082	57
1083	78
1084	56
1085	56
1086	45
1087	57
1088	70
1089	58
1090	74
1091	50
1092	69
1093	59
1094	56
1095	63
1096	49
1097	62
1098	55
1099	60
1100	55
1101	58
1102	59
1103	52
1104	53
1105	52
1106	54
1107	69
1108	72
1109	53
1110	54
1111	63
1112	61
1113	49
1114	56
1115	55
1116	49
1117	67
1118	80
1119	52
1120	60
1121	52
1122	50
1123	63
1124	66
1125	66
1126	51
1127	67
1128	49
1129	54
1130	56
1131	56
1132	48
1133	54
1134	45
1135	61
1136	64
1137	56
1138	64
1139	62
1140	46
1141	50
1142	57
1143	66
1144	49
1145	54
1146	43
1147	73
1148	55
1149	56
1150	59
1151	47
1152	60
1153	42
1154	66
1155	49
1156	57
1157	52
1158	55
1159	57
1160	52
1161	53
1162	46
1163	34
1164	57
1165	46
1166	50
1167	51
1168	67
1169	55
1170	50
1171	43
1172	47
1173	42
1174	66
1175	47
1176	54
1177	47
1178	53
1179	59
1180	48
1181	49
1182	54
1183	55
1184	59
1185	53
1186	55
1187	49
1188	49
1189	66
1190	58
1191	52
1192	57
1193	66
1194	57
1195	63
1196	66
1197	53
1198	58
1199	48
1200	42
1201	55
1202	54
1203	31
1204	63
1205	53
1206	50
1207	59
1208	47
1209	53
1210	44
1211	60
1212	64
1213	56
1214	46
1215	68
1216	51
1217	63
1218	55
1219	53
1220	59
1221	63
1222	53
1223	63
1224	65
1225	59
1226	67
1227	56
1228	56
1229	63
1230	63
1231	57
1232	65
1233	54
1234	53
1235	55
1236	68
1237	73
1238	67
1239	56
1240	43
1241	62
1242	47
1243	63
1244	53
1245	52
1246	53
1247	53
1248	49
1249	56
1250	55
1251	44
1252	61
1253	52
1254	51
1255	51
1256	55
1257	53
1258	59
1259	63
1260	38
1261	61
1262	52
1263	54
1264	58
1265	52
1266	49
1267	61
1268	46
1269	46
1270	77
1271	45
1272	50
1273	57
1274	65
1275	51
1276	59
1277	39
1278	52
1279	54
1280	52
1281	61
1282	68
1283	50
1284	48
1285	48
1286	56
1287	68
1288	53
1289	56
1290	60
1291	59
1292	43
1293	49
1294	53
1295	55
1296	55
1297	66
1298	59
1299	60
1300	66
1301	56
1302	64
1303	45
1304	57
1305	56
1306	61
1307	32
1308	58
1309	40
1310	58
1311	59
1312	46
1313	52
1314	53
1315	60
1316	58
1317	55
1318	69
1319	33
1320	56
1321	72
1322	53
1323	52
1324	54
1325	38
1326	44
1327	56
1328	54
1329	53
1330	44
1331	62
1332	59
1333	42
1334	42
1335	56
1336	61
1337	60
1338	54
1339	59
1340	62
1341	52
1342	48
1343	66
1344	64
1345	48
1346	62
1347	69
1348	54
1349	62
1350	42
1351	41
1352	69
1353	55
1354	50
1355	40
1356	57
1357	48
1358	53
1359	59
1360	47
1361	45
1362	46
1363	65
1364	59
1365	48
1366	49
1367	54
1368	54
1369	66
1370	62
1371	54
1372	52
1373	55
1374	40
1375	52
1376	59
1377	47
1378	62
1379	53
1380	57
1381	52
1382	59
1383	56
1384	54
1385	41
1386	46
1387	45
1388	51
1389	86
1390	59
1391	55
1392	54
1393	67
1394	45
1395	35
1396	80
1397	63
1398	68
1399	52
1400	48
1401	56
1402	60
1403	56
1404	53
1405	53
1406	47
1407	65
1408	65
1409	45
1410	80
1411	53
1412	44
1413	61
1414	56
1415	57
1416	66
1417	50
1418	59
1419	68
1420	57
1421	56
1422	57
1423	56
1424	61
1425	43
1426	69
1427	53
1428	70
1429	68
1430	50
1431	56
1432	52
1433	76
1434	64
1435	50
1436	54
1437	65
1438	61
1439	40
1440	50
1441	64
1442	55
1443	58
1444	52
1445	55
1446	64
1447	50
1448	64
1449	53
1450	56
1451	51
1452	48
1453	57
1454	46
1455	49
1456	57
1457	56
1458	60
1459	63
1460	54
1461	59
1462	37
1463	59
1464	55
1465	52
1466	63
1467	53
1468	57
1469	60
1470	48
1471	58
1472	53
1473	49
1474	57
1475	47
1476	47
1477	46
1478	54
1479	49
1480	60
1481	49
1482	49
1483	69
1484	77
1485	65
1486	51
1487	71
1488	43
1489	40
1490	60
1491	51
1492	60
1493	55
1494	51
1495	59
1496	54
1497	55
1498	42
1499	65
1500	61
1501	63
1502	69
1503	49
1504	43
1505	54
1506	59
1507	42
1508	68
1509	51
1510	56
1511	56
1512	59
1513	34
1514	68
1515	59
1516	68
1517	59
1518	74
1519	57
1520	61
1521	56
1522	52
1523	47
1524	46
1525	53
1526	53
1527	50
1528	51
1529	48
1530	58
1531	55
1532	56
1533	55
1534	38
1535	58
1536	54
1537	62
1538	48
1539	45
1540	47
1541	42
1542	66
1543	49
1544	54
1545	57
1546	37
1547	45
1548	52
1549	44
1550	50
1551	51
1552	62
1553	47
1554	58
1555	61
1556	64
1557	47
1558	59
1559	56
1560	65
1561	46
1562	46
1563	58
1564	45
1565	48
1566	62
1567	59
1568	54
1569	46
1570	44
1571	44
1572	54
1573	54
1574	53
1575	53
1576	62
1577	70
1578	62
1579	56
1580	39
1581	57
1582	48
1583	58
1584	50
1585	47
1586	51
1587	64
1588	63
1589	52
1590	62
1591	56
1592	37
1593	42
1594	53
1595	48
1596	52
1597	61
1598	49
1599	57
1600	55
1601	60
1602	62
1603	63
1604	44
1605	65
1606	51
1607	38
1608	50
1609	64
1610	50
1611	59
1612	52
1613	47
1614	54
1615	56
1616	63
1617	47
1618	46
1619	44
1620	54
1621	48
1622	46
1623	57
1624	64
1625	55
1626	55
1627	49
1628	68
1629	61
1630	47
1631	57
1632	57
1633	57
1634	40
1635	46
1636	56
1637	64
1638	65
1639	51
1640	54
1641	58
1642	49
1643	45
1644	64
1645	54
1646	54
1647	52
1648	63
1649	60
1650	55
1651	48
1652	65
1653	44
1654	42
1655	49
1656	58
1657	57
1658	67
1659	61
1660	53
1661	68
1662	66
1663	52
1664	51
1665	63
1666	51
1667	63
1668	57
1669	62
1670	45
1671	54
1672	44
1673	59
1674	49
1675	47
1676	59
1677	54
1678	60
1679	69
1680	49
1681	46
1682	50
1683	55
1684	56
1685	57
1686	53
1687	53
1688	57
1689	32
1690	62
1691	58
1692	58
1693	58
1694	48
1695	46
1696	46
1697	63
1698	45
1699	56
1700	58
1701	53
1702	64
1703	50
1704	50
1705	65
1706	47
1707	50
1708	63
1709	58
1710	63
1711	49
1712	44
1713	43
1714	60
1715	61
1716	49
1717	51
1718	61
1719	52
1720	46
1721	40
1722	51
1723	43
1724	49
1725	44
1726	64
1727	52
1728	55
1729	67
1730	65
1731	61
1732	49
1733	44
1734	63
1735	53
1736	46
1737	46
1738	69
1739	57
1740	49
1741	43
1742	49
1743	63
1744	57
1745	35
1746	51
1747	41
1748	69
1749	57
1750	54
1751	50
1752	52
1753	57
1754	53
1755	56
1756	39
1757	59
1758	64
1759	58
1760	58
1761	57
1762	45
1763	45
1764	48
1765	52
1766	50
1767	43
1768	51
1769	52
1770	57
1771	48
1772	38
1773	63
1774	52
1775	60
1776	45
1777	30
1778	48
1779	49
1780	52
1781	40
1782	59
1783	50
1784	42
1785	71
1786	40
1787	45
1788	52
1789	45
1790	32
1791	73
1792	54
1793	46
1794	39
1795	50
1796	54
1797	51
1798	52
1799	36
1800	61
1801	49
1802	47
1803	55
1804	58
1805	47
1806	50
1807	50
1808	58
1809	49
1810	40
1811	49
1812	44
1813	54
1814	56
1815	43
1816	49
1817	48
1818	46
1819	53
1820	44
1821	44
1822	58
1823	41
1824	53
1825	58
1826	44
1827	51
1828	53
1829	46
1830	45
1831	48
1832	56
1833	53
1834	45
1835	61
1836	44
1837	64
1838	46
1839	56
1840	57
1841	54
1842	40
1843	40
1844	45
1845	48
1846	45
1847	45
1848	58
1849	58
1850	52
1851	53
1852	62
1853	45
1854	58
1855	54
1856	43
1857	54
1858	60
1859	51
1860	57
1861	47
1862	51
1863	56
1864	60
1865	53
1866	58
1867	44
1868	56
1869	41
1870	52
1871	40
1872	46
1873	48
1874	51
1875	41
1876	56
1877	52
1878	67
1879	46
1880	52
1881	42
1882	61
1883	57
1884	57
1885	52
1886	47
1887	50
1888	58
1889	41
1890	53
1891	60
1892	54
1893	43
1894	56
1895	53
1896	55
1897	50
1898	60
1899	59
1900	50
1901	54
1902	55
1903	58
1904	48
1905	49
1906	60
1907	62
1908	40
1909	53
1910	50
1911	53
1912	41
1913	48
1914	51
1915	57
1916	50
1917	44
1918	58
1919	56
1920	59
1921	47
1922	51
1923	43
1924	53
1925	39
1926	46
1927	39
1928	43
1929	50
1930	43
1931	44
1932	59
1933	55
1934	49
1935	59
1936	69
1937	55
1938	44
1939	44
1940	43
1941	48
1942	57
1943	45
1944	42
1945	49
1946	36
1947	51
1948	43
1949	37
1950	40
1951	47
1952	54
1953	47
1954	41
1955	50
1956	48
1957	50
1958	49
1959	44
1960	41
1961	51
1962	41
1963	41
1964	58
1965	56
1966	39
1967	43
1968	56
1969	46
1970	40
1971	41
1972	55
1973	56
1974	52
1975	56
1976	48
1977	52
1978	48
1979	42
1980	55
1981	45
1982	56
1983	48
1984	47
1985	46
1986	38
1987	40
1988	41
1989	48
1990	43
1991	43
1992	57
1993	42
1994	49
1995	45
1996	50
1997	48
1998	44
1999	42
2000	43
2001	42
2002	38
2003	50
2004	59
2005	45
2006	65
2007	35
2008	50
2009	38
2010	39
2011	48
2012	52
2013	42
2014	43
2015	49
2016	55
2017	45
2018	44
2019	55
2020	48
2021	59
2022	47
2023	50
2024	60
2025	53
2026	36
2027	54
2028	40
2029	47
2030	54
2031	45
2032	40
2033	59
2034	51
2035	53
2036	40
2037	36
2038	54
2039	39
2040	34
2041	43
2042	29
2043	51
2044	53
2045	44
2046	44
2047	37
2048	56
2049	51
2050	53
2051	49
2052	51
2053	41
2054	70
2055	42
2056	68
2057	49
2058	49
2059	50
2060	49
2061	47
2062	43
2063	57
2064	44
2065	48
2066	40
2067	53
2068	43
2069	58
2070	43
2071	51
2072	55
2073	61
2074	49
2075	48
2076	62
2077	46
2078	51
2079	40
2080	50
2081	54
2082	44
2083	54
2084	46
2085	57
2086	42
2087	34
2088	48
2089	54
2090	49
2091	40
2092	40
2093	58
2094	45
2095	50
2096	65
2097	46
2098	46
2099	44
2100	41
2101	47
2102	37
2103	47
2104	47
2105	41
2106	49
2107	51
2108	36
2109	46
2110	48
2111	60
2112	43
2113	46
2114	52
2115	46
2116	47
2117	44
2118	53
2119	41
2120	67
2121	55
2122	47
2123	37
2124	56
2125	30
2126	39
2127	42
2128	45
2129	50
2130	35
2131	56
2132	52
2133	40
2134	39
2135	55
2136	53
2137	41
2138	53
2139	43
2140	39
2141	43
2142	40
2143	45
2144	44
2145	54
2146	48
2147	35
2148	43
2149	45
2150	51
2151	39
2152	34
2153	42
2154	56
2155	41
2156	46
2157	40
2158	53
2159	43
2160	40
2161	52
2162	45
2163	50
2164	52
2165	51
2166	47
2167	32
2168	42
2169	44
2170	46
2171	44
2172	47
2173	57
2174	40
2175	34
2176	38
2177	44
2178	47
2179	38
2180	58
2181	48
2182	49
2183	56
2184	47
2185	42
2186	52
2187	45
2188	50
2189	42
2190	50
2191	52
2192	38
2193	61
2194	36
2195	51
2196	57
2197	51
2198	39
2199	55
2200	41
2201	38
2202	42
2203	46
2204	54
2205	47
2206	43
2207	41
2208	32
2209	40
2210	38
2211	42
2212	43
2213	49
2214	45
2215	45
2216	66
2217	47
2218	46
2219	39
2220	48
2221	50
2222	40
2223	36
2224	32
2225	43
2226	46
2227	55
2228	42
2229	51
2230	31
2231	44
2232	44
2233	48
2234	43
2235	46
2236	44
2237	43
2238	46
2239	49
2240	43
2241	44
2242	45
2243	44
2244	54
2245	45
2246	40
2247	40
2248	33
2249	50
2250	54
2251	52
2252	50
2253	61
2254	47
2255	32
2256	53
2257	51
2258	40
2259	43
2260	28
2261	46
2262	48
2263	37
2264	39
2265	43
2266	50
2267	37
2268	38
2269	49
2270	36
2271	38
2272	43
2273	44
2274	46
2275	64
2276	46
2277	49
2278	44
2279	31
2280	40
2281	52
2282	46
2283	45
2284	32
2285	35
2286	46
2287	48
2288	34
2289	45
2290	40
2291	61
2292	48
2293	47
2294	31
2295	48
2296	46
2297	41
2298	50
2299	51
2300	50
2301	39
2302	51
2303	43
2304	44
2305	43
2306	46
2307	40
2308	48
2309	41
2310	45
2311	41
2312	51
2313	54
2314	47
2315	47
2316	50
2317	34
2318	57
2319	37
2320	46
2321	44
2322	46
2323	52
2324	38
2325	41
2326	41
2327	38
2328	49
2329	55
2330	43
2331	44
2332	43
2333	52
2334	43
2335	40
2336	39
2337	51
2338	32
2339	47
2340	43
2341	53
2342	44
2343	37
2344	38
2345	48
2346	48
2347	55
2348	37
2349	44
2350	48
2351	44
2352	47
2353	41
2354	53
2355	57
2356	52
2357	40
2358	51
2359	44
2360	38
2361	29
2362	43
2363	46
2364	42
2365	44
2366	44
2367	56
2368	42
2369	64
2370	44
2371	35
2372	56
2373	37
2374	48
2375	36
2376	40
2377	49
2378	34
2379	58
2380	46
2381	48
2382	49
2383	44
2384	47
2385	61
2386	60
2387	51
2388	54
2389	49
2390	44
2391	34
2392	45
2393	41
2394	54
2395	49
2396	36
2397	37
2398	52
2399	44
2400	40
2401	46
2402	39
2403	49
2404	54
2405	48
2406	42
2407	42
2408	54
2409	47
2410	42
2411	44
2412	56
2413	31
2414	40
2415	48
2416	44
2417	48
2418	45
2419	50
2420	48
2421	45
2422	48
2423	52
2424	39
2425	46
2426	56
2427	52
2428	47
2429	41
2430	54
2431	46
2432	45
2433	49
2434	31
2435	49
2436	66
2437	37
2438	52
2439	42
2440	41
2441	41
2442	51
2443	27
2444	50
2445	55
2446	46
2447	52
2448	46
2449	49
2450	38
2451	45
2452	49
2453	53
2454	52
2455	38
2456	43
2457	51
2458	59
2459	53
2460	58
2461	53
2462	37
2463	32
2464	55
2465	52
2466	50
2467	46
2468	39
2469	48
2470	61
2471	61
2472	66
2473	42
2474	35
2475	57
2476	64
2477	51
2478	42
2479	44
2480	66
2481	52
2482	53
2483	56
2484	53
2485	57
2486	53
2487	49
2488	43
2489	51
2490	44
2491	49
2492	44
2493	36
2494	51
2495	44
2496	57
2497	48
2498	49
2499	55
2500	50
2501	55
2502	53
2503	42
2504	52
2505	42
2506	43
2507	39
2508	38
2509	55
2510	54
2511	48
2512	56
2513	53
2514	56
2515	60
2516	58
2517	44
2518	50
2519	51
2520	49
2521	52
2522	49
2523	56
2524	45
2525	34
2526	52
2527	35
2528	39
2529	42
2530	56
2531	44
2532	46
2533	53
2534	50
2535	50
2536	42
2537	51
2538	44
2539	47
2540	43
2541	40
2542	52
2543	52
2544	40
2545	61
2546	52
2547	33
2548	51
2549	41
2550	46
2551	61
2552	51
2553	48
2554	52
2555	44
2556	41
2557	50
2558	55
2559	49
2560	44
2561	37
2562	38
2563	55
2564	53
2565	53
2566	49
2567	53
2568	55
2569	48
2570	50
2571	46
2572	36
2573	46
2574	42
2575	34
2576	40
2577	35
2578	45
2579	49
2580	44
2581	58
2582	53
2583	46
2584	51
2585	53
2586	38
2587	51
2588	44
2589	45
2590	51
2591	35
2592	51
2593	50
2594	53
2595	46
2596	50
2597	36
2598	45
2599	35
2600	55
2601	52
2602	44
2603	50
2604	59
2605	39
2606	43
2607	42
2608	50
2609	42
2610	45
2611	43
2612	44
2613	40
2614	48
2615	48
2616	44
2617	40
2618	39
2619	47
2620	42
2621	38
2622	50
2623	40
2624	45
2625	45
2626	46
2627	48
2628	51
2629	46
2630	49
2631	47
2632	37
2633	50
2634	44
2635	45
2636	43
2637	43
2638	52
2639	48
2640	56
2641	55
2642	47
2643	39
2644	55
2645	42
2646	56
2647	47
2648	49
2649	32
2650	51
2651	42
2652	42
2653	45
2654	49
2655	43
2656	47
2657	44
2658	50
2659	35
2660	48
2661	44
2662	41
2663	43
2664	49
2665	47
2666	53
2667	41
2668	41
2669	43
2670	47
2671	61
2672	46
2673	42
2674	48
2675	55
2676	50
2677	36
2678	50
2679	55
2680	41
2681	51
2682	49
2683	38
2684	37
2685	43
2686	42
2687	44
2688	54
2689	53
2690	56
2691	33
2692	51
2693	42
2694	51
2695	45
2696	48
2697	43
2698	53
2699	39
2700	49
2701	38
2702	40
2703	39
2704	36
2705	42
2706	41
2707	34
2708	51
2709	40
2710	44
2711	47
2712	37
2713	35
2714	40
2715	46
2716	48
2717	49
2718	50
2719	42
2720	45
2721	34
2722	43
2723	41
2724	41
2725	40
2726	47
2727	38
2728	40
2729	46
2730	49
2731	42
2732	40
2733	36
2734	40
2735	31
2736	30
2737	43
2738	37
2739	45
2740	53
2741	40
2742	40
2743	31
2744	32
2745	39
2746	35
2747	33
2748	46
2749	55
2750	41
2751	42
2752	36
2753	41
2754	41
2755	39
2756	37
2757	42
2758	47
2759	43
2760	36
2761	41
2762	33
2763	46
2764	38
2765	38
2766	39
2767	41
2768	45
2769	42
2770	36
2771	49
2772	53
2773	35
2774	43
2775	47
2776	45
2777	45
2778	45
2779	47
2780	34
2781	40
2782	52
2783	49
2784	34
2785	30
2786	48
2787	44
2788	42
2789	50
2790	34
2791	43
2792	56
2793	37
2794	44
2795	35
2796	37
2797	43
2798	51
2799	42
2800	47
2801	39
2802	51
2803	46
2804	34
2805	34
2806	41
2807	38
2808	48
2809	49
2810	42
2811	35
2812	36
2813	51
2814	33
2815	48
2816	51
2817	34
2818	27
2819	43
2820	43
2821	37
2822	37
2823	36
2824	29
2825	41
2826	37
2827	44
2828	39
2829	29
2830	33
2831	46
2832	35
2833	47
2834	49
2835	45
2836	41
2837	40
2838	49
2839	57
2840	41
2841	42
2842	30
2843	32
2844	44
2845	38
2846	34
2847	38
2848	33
2849	42
2850	49
2851	35
2852	42
2853	48
2854	39
2855	30
2856	43
2857	51
2858	51
2859	43
2860	35
2861	33
2862	39
2863	39
2864	44
2865	40
2866	40
2867	42
2868	29
2869	42
2870	29
2871	43
2872	36
2873	35
2874	30
2875	28
2876	37
2877	38
2878	37
2879	45
2880	42
2881	45
2882	30
2883	38
2884	44
2885	43
2886	41
2887	44
2888	39
2889	37
2890	33
2891	34
2892	39
2893	36
2894	34
2895	27
2896	36
2897	40
2898	36
2899	35
2900	38
2901	33
2902	44
2903	35
2904	29
2905	37
2906	33
2907	39
2908	42
2909	44
2910	43
2911	37
2912	40
2913	37
2914	48
2915	44
2916	33
2917	22
2918	35
2919	43
2920	39
2921	50
2922	39
2923	27
2924	42
2925	31
2926	39
2927	46
2928	39
2929	31
2930	42
2931	43
2932	34
2933	43
2934	37
2935	39
2936	33
2937	41
2938	27
2939	32
2940	28
2941	26
2942	43
2943	49
2944	31
2945	40
2946	50
2947	32
2948	38
2949	34
2950	45
2951	42
2952	33
2953	27
2954	40
2955	46
2956	46
2957	34
2958	34
2959	33
2960	32
2961	27
2962	31
2963	49
2964	34
2965	30
2966	45
2967	42
2968	37
2969	50
2970	40
2971	42
2972	35
2973	36
2974	29
2975	43
2976	42
2977	38
2978	31
2979	29
2980	41
2981	42
2982	33
2983	30
2984	30
2985	35
2986	50
2987	36
2988	43
2989	42
2990	32
2991	39
2992	47
2993	42
2994	38
2995	37
2996	41
2997	37
2998	40
2999	34
