534	19
535	14
536	18
537	17
538	18
539	17
540	10
541	15
542	17
543	11
544	19
545	20
546	16
547	18
548	13
549	16
550	20
551	13
552	18
553	14
554	13
555	20
556	15
557	16
558	21
559	21
560	19
561	12
562	14
563	30
564	24
565	30
566	26
567	18
568	18
569	23
570	27
571	18
572	28
573	25
574	27
575	22
576	13
577	28
578	23
579	21
580	22
581	19
582	22
583	22
584	16
585	19
586	35
587	27
588	20
589	33
590	23
591	19
592	29
593	26
594	22
595	25
596	24
597	25
598	28
599	23
600	23
601	28
602	23
603	26
604	23
605	22
606	31
607	22
608	14
609	16
610	26
611	27
612	30
613	26
614	18
615	25
616	20
617	30
618	23
619	17
620	25
621	24
622	18
623	30
624	24
625	21
626	26
627	32
628	25
629	26
630	23
631	26
632	25
633	24
634	21
635	14
636	19
637	20
638	22
639	26
640	17
641	19
642	15
643	13
644	19
645	20
646	18
647	24
648	24
649	28
650	17
651	23
652	16
653	27
654	25
655	23
656	21
657	17
658	19
659	16
660	19
661	15
662	22
663	17
664	26
665	23
666	20
667	21
668	15
669	11
670	14
671	20
672	19
673	15
674	18
675	15
676	15
677	18
678	16
679	25
680	18
681	14
682	16
683	21
684	22
685	17
686	18
687	19
688	24
689	22
690	25
691	29
692	17
693	15
694	24
695	17
696	16
697	17
698	16
699	22
700	9
701	18
702	21
703	11
704	24
705	19
706	10
707	12
708	14
709	23
710	22
711	18
712	23
713	11
714	26
715	13
716	21
717	15
718	14
719	17
720	17
721	23
722	20
723	14
724	14
725	7
726	15
727	14
728	21
729	19
730	11
731	17
732	14
733	14
734	22
735	23
736	21
737	14
738	14
739	24
740	11
741	16
742	16
743	21
744	23
745	18
746	13
747	17
748	14
749	16
750	24
751	21
752	17
753	11
754	14
755	26
756	16
757	28
758	13
759	17
760	14
761	23
762	20
763	15
764	19
765	22
766	19
767	17
768	20
769	18
770	20
771	14
772	19
773	10
774	18
775	21
776	18
777	14
778	24
779	15
780	13
781	19
782	14
783	28
784	19
785	16
786	18
787	22
788	19
789	14
790	16
791	13
792	18
793	18
794	15
795	19
796	24
797	17
798	10
799	14
800	23
801	18
802	15
803	20
804	18
805	19
806	19
807	22
808	14
809	22
810	11
811	15
812	17
813	15
814	14
815	22
816	14
817	15
818	18
819	10
820	20
821	19
822	14
823	20
824	21
825	16
826	17
827	15
828	20
829	23
830	16
831	16
832	13
833	12
834	16
835	21
836	14
837	16
838	19
839	20
840	16
841	19
842	22
843	21
844	18
845	16
846	23
847	22
848	10
849	21
850	12
851	21
852	26
853	16
854	21
855	24
856	17
857	19
858	16
859	14
860	18
861	23
862	16
863	22
864	24
865	14
866	17
867	18
868	21
869	19
870	20
871	17
872	16
873	22
874	18
875	20
876	12
877	22
878	23
879	22
880	23
881	20
882	18
883	17
884	22
885	17
886	16
887	18
888	13
889	21
890	23
891	26
892	21
893	15
894	13
895	14
896	23
897	22
898	23
899	21
900	25
901	15
902	17
903	22
904	21
905	15
906	15
907	14
908	20
909	18
910	18
911	28
912	19
913	20
914	21
915	11
916	18
917	26
918	19
919	14
920	15
921	17
922	24
923	32
924	19
925	21
926	20
927	26
928	17
929	37
930	12
931	21
932	17
933	13
934	15
935	20
936	23
937	27
938	18
939	25
940	18
941	21
942	16
943	20
944	19
945	23
946	22
947	21
948	23
949	20
950	30
951	21
952	23
953	25
954	27
955	25
956	18
957	32
958	17
959	17
960	27
961	23
962	17
963	28
964	21
965	17
966	24
967	24
968	26
969	17
970	32
971	21
972	19
973	20
974	20
975	16
976	28
977	21
978	23
979	29
980	26
981	14
982	26
983	14
984	27
985	18
986	25
987	17
988	15
989	17
990	18
991	26
992	12
993	17
994	18
995	20
996	31
997	25
998	27
999	20
1000	26
1001	23
1002	24
1003	17
1004	18
1005	31
1006	21
1007	31
1008	22
1009	20
1010	23
1011	24
1012	21
1013	15
1014	16
1015	23
1016	29
1017	24
1018	22
1019	22
1020	33
1021	22
1022	24
1023	20
1024	19
1025	19
1026	29
1027	15
1028	31
1029	29
1030	21
1031	24
1032	24
1033	24
1034	17
1035	18
1036	22
1037	18
1038	22
1039	20
1040	29
1041	22
1042	25
1043	17
1044	19
1045	33
1046	24
1047	30
1048	20
1049	29
1050	22
1051	24
1052	26
1053	19
1054	27
1055	23
1056	26
1057	16
1058	31
1059	31
1060	25
1061	24
1062	24
1063	27
1064	35
1065	21
1066	30
1067	31
1068	22
1069	16
1070	27
1071	26
1072	29
1073	23
1074	27
1075	22
1076	30
1077	21
1078	15
1079	23
1080	27
1081	27
1082	22
1083	32
1084	22
1085	24
1086	27
1087	20
1088	21
1089	17
1090	20
1091	26
1092	20
1093	22
1094	31
1095	21
1096	27
1097	23
1098	23
1099	28
1100	16
1101	28
1102	26
1103	21
1104	18
1105	23
1106	22
1107	24
1108	18
1109	15
1110	28
1111	24
1112	28
1113	24
1114	30
1115	13
1116	25
1117	23
1118	33
1119	21
1120	22
1121	19
1122	25
1123	22
1124	25
1125	24
1126	26
1127	19
1128	22
1129	29
1130	29
1131	23
1132	21
1133	23
1134	25
1135	24
1136	26
1137	33
1138	15
1139	27
1140	20
1141	23
1142	29
1143	21
1144	33
1145	19
1146	15
1147	26
1148	19
1149	28
1150	32
1151	36
1152	24
1153	25
1154	25
1155	28
1156	35
1157	29
1158	23
1159	28
1160	33
1161	26
1162	20
1163	32
1164	24
1165	33
1166	17
1167	23
1168	28
1169	27
1170	27
1171	29
1172	23
1173	25
1174	26
1175	31
1176	29
1177	29
1178	25
1179	27
1180	34
1181	26
1182	19
1183	33
1184	26
1185	24
1186	25
1187	25
1188	23
1189	18
1190	26
1191	18
1192	32
1193	31
1194	29
1195	14
1196	31
1197	31
1198	23
1199	20
1200	22
1201	21
1202	37
1203	19
1204	26
1205	27
1206	28
1207	23
1208	29
1209	22
1210	27
1211	18
1212	28
1213	25
1214	16
1215	23
1216	25
1217	27
1218	25
1219	22
1220	19
1221	30
1222	19
1223	30
1224	31
1225	30
1226	31
1227	15
1228	26
1229	24
1230	29
1231	28
1232	38
1233	25
1234	27
1235	38
1236	28
1237	20
1238	37
1239	24
1240	19
1241	25
1242	19
1243	22
1244	26
1245	21
1246	21
1247	32
1248	34
1249	30
1250	21
1251	28
1252	31
1253	26
1254	28
1255	31
1256	22
1257	28
1258	28
1259	25
1260	29
1261	25
1262	41
1263	21
1264	29
1265	27
1266	35
1267	26
1268	31
1269	23
1270	32
1271	17
1272	33
1273	27
1274	42
1275	35
1276	32
1277	35
1278	28
1279	29
1280	27
1281	18
1282	17
1283	26
1284	18
1285	24
1286	26
1287	26
1288	28
1289	33
1290	30
1291	26
1292	37
1293	39
1294	23
1295	30
1296	21
1297	37
1298	20
1299	30
1300	43
1301	29
1302	26
1303	33
1304	31
1305	27
1306	26
1307	22
1308	42
1309	30
1310	39
1311	38
1312	25
1313	42
1314	26
1315	31
1316	32
1317	34
1318	33
1319	26
1320	29
1321	28
1322	32
1323	25
1324	26
1325	27
1326	19
1327	28
1328	25
1329	45
1330	28
1331	44
1332	29
1333	30
1334	29
1335	35
1336	33
1337	32
1338	31
1339	24
1340	26
1341	26
1342	28
1343	33
1344	36
1345	35
1346	35
1347	30
1348	21
1349	30
1350	32
1351	31
1352	35
1353	34
1354	27
1355	30
1356	31
1357	33
1358	30
1359	30
1360	44
1361	30
1362	25
1363	36
1364	33
1365	20
1366	31
1367	25
1368	33
1369	23
1370	28
1371	43
1372	25
1373	28
1374	31
1375	27
1376	42
1377	33
1378	38
1379	32
1380	30
1381	28
1382	32
1383	26
1384	23
1385	29
1386	37
1387	41
1388	28
1389	25
1390	24
1391	26
1392	30
1393	29
1394	29
1395	34
1396	24
1397	42
1398	26
1399	22
1400	33
1401	29
1402	28
1403	31
1404	25
1405	26
1406	33
1407	29
1408	24
1409	37
1410	28
1411	26
1412	34
1413	19
1414	35
1415	26
1416	35
1417	22
1418	27
1419	27
1420	29
1421	29
1422	39
1423	37
1424	40
1425	38
1426	28
1427	28
1428	35
1429	38
1430	33
1431	25
1432	36
1433	39
1434	34
1435	33
1436	24
1437	26
1438	31
1439	31
1440	31
1441	25
1442	34
1443	28
1444	23
1445	44
1446	44
1447	32
1448	28
1449	30
1450	40
1451	29
1452	30
1453	31
1454	27
1455	37
1456	28
1457	48
1458	43
1459	34
1460	45
1461	34
1462	34
1463	36
1464	29
1465	28
1466	31
1467	32
1468	40
1469	45
1470	28
1471	35
1472	38
1473	36
1474	29
1475	28
1476	28
1477	27
1478	38
1479	30
1480	36
1481	39
1482	31
1483	35
1484	41
1485	43
1486	32
1487	36
1488	29
1489	41
1490	31
1491	26
1492	32
1493	29
1494	35
1495	31
1496	42
1497	28
1498	40
1499	24
1500	32
1501	29
1502	32
1503	30
1504	44
1505	32
1506	37
1507	27
1508	34
1509	35
1510	39
1511	42
1512	28
1513	35
1514	34
1515	46
1516	33
1517	29
1518	38
1519	35
1520	29
1521	32
1522	34
1523	37
1524	30
1525	44
1526	36
1527	39
1528	33
1529	34
1530	52
1531	45
1532	33
1533	31
1534	31
1535	37
1536	49
1537	40
1538	46
1539	40
1540	40
1541	44
1542	32
1543	35
1544	37
1545	45
1546	38
1547	47
1548	34
1549	36
1550	42
1551	39
1552	27
1553	43
1554	36
1555	33
1556	30
1557	29
1558	42
1559	32
1560	39
1561	39
1562	44
1563	38
1564	42
1565	31
1566	49
1567	30
1568	40
1569	33
1570	31
1571	46
1572	43
1573	36
1574	48
1575	47
1576	43
1577	41
1578	38
1579	39
1580	47
1581	36
1582	38
1583	44
1584	43
1585	30
1586	43
1587	50
1588	49
1589	43
1590	36
1591	38
1592	48
1593	45
1594	43
1595	61
1596	37
1597	42
1598	45
1599	44
1600	40
1601	46
1602	45
1603	33
1604	42
1605	42
1606	38
1607	42
1608	35
1609	40
1610	60
1611	62
1612	40
1613	50
1614	54
1615	57
1616	42
1617	34
1618	43
1619	42
1620	50
1621	59
1622	50
1623	40
1624	48
1625	50
1626	45
1627	46
1628	41
1629	62
1630	43
1631	40
1632	50
1633	44
1634	52
1635	56
1636	34
1637	46
1638	44
1639	56
1640	50
1641	39
1642	51
1643	65
1644	45
1645	46
1646	49
1647	52
1648	59
1649	48
1650	55
1651	45
1652	52
1653	46
1654	46
1655	41
1656	46
1657	51
1658	49
1659	43
1660	47
1661	45
1662	47
1663	36
1664	56
1665	49
1666	53
1667	54
1668	46
1669	32
1670	52
1671	43
1672	49
1673	52
1674	41
1675	44
1676	45
1677	47
1678	51
1679	55
1680	53
1681	43
1682	52
1683	49
1684	46
1685	45
1686	51
1687	48
1688	47
1689	46
1690	44
1691	41
1692	50
1693	46
1694	65
1695	37
1696	51
1697	47
1698	47
1699	43
1700	51
1701	52
1702	44
1703	44
1704	45
1705	49
1706	43
1707	32
1708	47
1709	52
1710	52
1711	39
1712	57
1713	50
1714	35
1715	36
1716	56
1717	47
1718	43
1719	44
1720	43
1721	49
1722	33
1723	34
1724	48
1725	56
1726	56
1727	53
1728	34
1729	55
1730	47
1731	43
1732	44
1733	42
1734	47
1735	47
1736	38
1737	49
1738	53
1739	39
1740	41
1741	35
1742	42
1743	36
1744	38
1745	54
1746	53
1747	49
1748	33
1749	50
1750	50
1751	53
1752	35
1753	44
1754	37
1755	43
1756	44
1757	37
1758	36
1759	41
1760	42
1761	37
1762	45
1763	39
1764	34
1765	42
1766	43
1767	66
1768	50
1769	37
1770	26
1771	50
1772	31
1773	43
1774	26
1775	39
1776	40
1777	50
1778	33
1779	36
1780	36
1781	36
1782	39
1783	42
1784	46
1785	46
1786	33
1787	38
1788	35
1789	40
1790	36
1791	37
1792	26
1793	28
1794	37
1795	26
1796	39
1797	38
1798	36
1799	30
1800	44
1801	40
1802	41
1803	28
1804	39
1805	37
1806	31
1807	24
1808	28
1809	29
1810	30
1811	34
1812	32
1813	28
1814	35
1815	27
1816	35
1817	32
1818	27
1819	32
1820	35
1821	35
1822	39
1823	30
1824	35
1825	24
1826	32
1827	30
1828	35
1829	33
1830	35
1831	30
1832	31
1833	35
1834	38
1835	31
1836	26
1837	35
1838	23
1839	23
1840	31
1841	25
1842	17
1843	37
1844	39
1845	30
1846	42
1847	37
1848	26
1849	36
1850	25
1851	28
1852	37
1853	26
1854	29
1855	29
1856	29
1857	38
1858	36
1859	29
1860	20
1861	28
1862	30
1863	23
1864	30
1865	26
1866	30
1867	31
1868	36
1869	27
1870	38
1871	25
1872	27
1873	21
1874	25
1875	32
1876	24
1877	25
1878	26
1879	23
1880	20
1881	23
1882	27
1883	26
1884	22
1885	20
1886	25
1887	19
1888	22
1889	32
1890	35
1891	27
1892	23
1893	23
1894	14
1895	25
1896	25
1897	21
1898	30
1899	25
1900	23
1901	32
1902	18
1903	26
1904	26
1905	20
1906	18
1907	24
1908	19
1909	28
1910	19
1911	17
1912	16
1913	29
1914	28
1915	17
1916	24
1917	26
1918	25
1919	17
1920	20
1921	24
1922	27
1923	27
1924	22
1925	18
1926	25
1927	19
1928	21
1929	28
1930	25
1931	26
1932	16
1933	24
1934	22
1935	16
1936	21
1937	18
1938	17
1939	23
1940	24
1941	23
1942	24
1943	20
1944	20
1945	15
1946	22
1947	24
1948	23
1949	24
1950	22
1951	21
1952	12
1953	13
1954	17
1955	18
1956	17
1957	14
1958	29
1959	20
1960	19
1961	23
1962	19
1963	23
1964	18
1965	29
1966	20
1967	26
1968	17
1969	19
1970	18
1971	12
1972	28
1973	15
1974	24
1975	19
1976	15
1977	17
1978	12
1979	22
1980	23
1981	23
1982	11
1983	11
1984	20
1985	18
1986	24
1987	19
1988	23
1989	18
1990	20
1991	15
1992	18
1993	17
1994	16
1995	18
1996	14
1997	12
1998	22
1999	16
2000	11
2001	19
2002	16
2003	21
2004	14
2005	20
2006	11
2007	24
2008	23
2009	18
2010	19
2011	22
2012	22
2013	11
2014	22
2015	12
2016	18
2017	20
2018	9
2019	12
2020	14
2021	17
2022	8
2023	22
2024	23
2025	19
2026	22
2027	21
2028	16
2029	18
2030	11
2031	25
2032	17
2033	12
2034	15
2035	17
2036	15
2037	11
2038	20
2039	20
2040	20
2041	14
2042	18
2043	15
2044	14
2045	22
2046	12
2047	16
2048	13
2049	19
2050	21
2051	16
2052	10
2053	8
2054	16
2055	17
2056	16
2057	13
2058	17
2059	20
2060	14
2061	12
2062	18
2063	17
2064	19
2065	20
2066	23
2067	10
2068	19
2069	14
2070	11
2071	24
2072	15
2073	23
2074	15
2075	17
2076	21
2077	24
2078	19
2079	15
2080	15
2081	25
2082	16
2083	11
2084	21
2085	16
2086	16
2087	14
2088	19
2089	9
2090	16
2091	9
2092	19
2093	12
2094	21
2095	16
2096	13
2097	19
2098	19
2099	12
2100	15
2101	16
2102	13
2103	11
2104	10
2105	20
2106	13
2107	13
2108	18
2109	13
2110	18
2111	21
2112	13
2113	16
2114	14
2115	10
2116	13
2117	13
2118	11
2119	18
2120	17
2121	5
2122	6
2123	17
2124	14
2125	17
2126	15
2127	11
2128	12
2129	11
2130	12
2131	18
2132	16
2133	15
2134	13
2135	17
2136	16
2137	12
2138	13
2139	11
2140	18
2141	17
2142	15
2143	21
2144	16
2145	16
2146	12
2147	14
2148	13
2149	12
2150	11
2151	8
2152	12
2153	19
2154	14
2155	10
2156	14
2157	16
2158	16
2159	12
2160	22
2161	20
2162	15
2163	15
2164	15
2165	16
2166	10
2167	10
2168	16
2169	11
2170	9
2171	10
2172	9
2173	14
2174	15
2175	10
2176	8
2177	15
2178	15
2179	16
2180	14
2181	16
2182	11
2183	13
2184	15
2185	7
2186	13
2187	12
2188	13
2189	11
2190	11
2191	10
2192	13
2193	12
2194	18
2195	3
2196	16
2197	11
2198	13
2199	8
2200	13
2201	14
2202	17
2203	14
2204	8
2205	10
2206	8
2207	9
2208	6
2209	6
2210	14
2211	13
2212	13
2213	15
2214	19
2215	7
2216	10
2217	7
2218	13
2219	12
2220	12
2221	15
2222	12
2223	11
2224	15
2225	10
2226	6
2227	12
2228	13
2229	16
2230	11
2231	11
2232	14
2233	20
2234	10
2235	8
2236	10
2237	9
2238	8
2239	15
2240	11
2241	22
2242	14
2243	10
2244	17
2245	13
2246	12
2247	13
2248	18
2249	17
2250	13
2251	13
2252	12
2253	12
2254	13
2255	17
2256	11
2257	18
2258	16
2259	13
2260	14
2261	19
2262	12
2263	12
2264	13
2265	16
2266	13
2267	9
2268	11
2269	10
2270	15
2271	7
2272	8
2273	17
2274	11
2275	11
2276	17
2277	12
2278	8
2279	18
2280	10
2281	13
2282	8
2283	13
2284	9
2285	17
2286	13
2287	16
2288	16
2289	12
2290	8
2291	10
2292	15
2293	14
2294	16
2295	17
2296	14
2297	11
2298	10
2299	11
2300	14
2301	16
2302	10
2303	8
2304	11
2305	13
2306	18
2307	10
2308	13
2309	17
2310	16
2311	10
2312	9
2313	10
2314	16
2315	16
2316	10
2317	12
2318	21
2319	11
2320	17
2321	14
2322	12
2323	6
2324	9
2325	10
2326	14
2327	10
2328	12
2329	6
2330	7
2331	11
2332	10
2333	8
2334	21
2335	9
2336	6
2337	5
2338	16
2339	8
2340	14
2341	18
2342	16
2343	10
2344	10
2345	9
2346	14
2347	8
2348	14
2349	14
2350	16
2351	11
2352	12
2353	14
2354	10
2355	8
2356	9
2357	8
2358	15
2359	8
2360	9
2361	11
2362	9
2363	10
2364	11
2365	9
2366	13
2367	20
2368	16
2369	7
2370	15
2371	10
2372	14
2373	6
2374	17
2375	10
2376	15
2377	9
2378	13
2379	8
2380	14
2381	9
2382	12
2383	12
2384	9
2385	19
2386	15
2387	10
2388	10
2389	11
2390	13
2391	5
2392	15
2393	7
2394	15
2395	13
2396	11
2397	8
2398	10
2399	11
2400	10
2401	6
2402	8
2403	15
2404	11
2405	13
2406	8
2407	6
2408	8
2409	7
2410	10
2411	9
2412	10
2413	15
2414	17
2415	11
2416	10
2417	11
2418	8
2419	5
2420	6
2421	9
2422	9
2423	13
2424	13
2425	10
2426	12
2427	9
2428	10
2429	9
2430	12
2431	17
2432	15
2433	13
2434	12
2435	15
2436	8
2437	8
2438	6
2439	9
2440	16
2441	14
2442	5
2443	15
2444	5
2445	9
2446	15
2447	14
2448	14
2449	16
2450	4
2451	18
2452	14
2453	11
2454	12
2455	13
2456	7
2457	19
2458	16
2459	13
2460	5
2461	9
2462	12
2463	11
2464	9
2465	12
2466	11
2467	8
2468	10
2469	9
2470	14
2471	11
2472	7
2473	13
2474	8
2475	15
2476	9
2477	8
2478	8
2479	6
2480	9
2481	15
2482	9
2483	10
2484	13
2485	10
2486	9
2487	9
2488	8
2489	12
2490	11
2491	14
2492	8
2493	19
2494	10
2495	12
2496	9
2497	15
2498	10
2499	11
2500	8
2501	15
2502	9
2503	8
2504	7
2505	8
2506	11
2507	19
2508	15
2509	12
2510	15
2511	15
2512	12
2513	17
2514	11
2515	10
2516	12
2517	14
2518	9
2519	11
2520	7
2521	6
2522	10
2523	10
2524	17
2525	11
2526	15
2527	10
2528	13
2529	18
2530	7
2531	12
2532	11
2533	20
2534	9
2535	12
2536	12
2537	10
2538	10
2539	15
2540	10
2541	8
2542	8
2543	13
2544	13
2545	12
2546	17
2547	15
2548	8
2549	12
2550	6
2551	13
2552	14
2553	10
2554	13
2555	11
2556	13
2557	10
2558	14
2559	12
2560	12
2561	14
2562	9
2563	9
2564	10
2565	13
2566	17
2567	11
2568	9
2569	11
2570	10
2571	11
2572	9
2573	7
2574	14
2575	12
2576	13
2577	12
2578	7
2579	13
2580	9
2581	5
2582	12
2583	15
2584	15
2585	15
2586	7
2587	8
2588	16
2589	10
2590	17
2591	11
2592	8
2593	10
2594	15
2595	13
2596	11
2597	12
2598	11
2599	10
2600	10
2601	7
2602	9
2603	12
2604	12
2605	19
2606	15
2607	10
2608	9
2609	15
2610	12
2611	8
2612	12
2613	11
2614	9
2615	14
2616	12
2617	14
2618	13
2619	12
2620	17
2621	12
2622	15
2623	8
2624	16
2625	8
2626	4
2627	11
2628	15
2629	17
2630	18
2631	11
2632	9
2633	12
2634	9
2635	9
2636	10
2637	10
2638	11
2639	13
2640	6
2641	12
2642	11
2643	14
2644	4
2645	11
2646	10
2647	7
2648	10
2649	8
2650	11
2651	8
2652	14
2653	13
2654	15
2655	10
2656	10
2657	12
2658	16
2659	8
2660	9
2661	18
2662	9
2663	12
2664	7
2665	11
2666	16
2667	14
2668	17
2669	9
2670	14
2671	14
2672	12
2673	12
2674	10
2675	9
2676	17
2677	16
2678	12
2679	11
2680	8
2681	5
2682	5
2683	12
2684	15
2685	8
2686	11
2687	16
2688	16
2689	10
2690	11
2691	13
2692	13
2693	8
2694	13
2695	17
2696	10
2697	10
2698	6
2699	9
2700	11
2701	10
2702	12
2703	13
2704	13
2705	8
2706	10
2707	10
2708	6
2709	9
2710	15
2711	8
2712	14
2713	10
2714	15
2715	12
2716	15
2717	18
2718	10
2719	12
2720	16
2721	18
2722	9
2723	17
2724	9
2725	9
2726	12
2727	8
2728	11
2729	12
2730	15
2731	17
2732	14
2733	16
2734	12
2735	9
2736	8
2737	7
2738	15
2739	11
2740	13
2741	4
2742	8
2743	10
2744	10
2745	16
2746	9
2747	10
2748	11
2749	11
2750	11
2751	14
2752	10
2753	11
2754	15
2755	15
2756	10
2757	10
2758	20
2759	13
2760	12
2761	13
2762	10
2763	19
2764	10
2765	15
2766	21
2767	6
2768	12
2769	17
2770	10
2771	19
2772	9
2773	14
2774	16
2775	12
2776	6
2777	15
2778	16
2779	6
2780	16
2781	15
2782	15
2783	16
2784	18
2785	16
2786	16
2787	17
2788	20
2789	12
2790	20
2791	16
2792	12
2793	13
2794	12
2795	13
2796	13
2797	12
2798	14
2799	11
2800	19
2801	18
2802	16
2803	15
2804	15
2805	18
2806	9
2807	11
2808	19
2809	13
2810	15
2811	14
2812	16
2813	20
2814	12
2815	9
2816	14
2817	11
2818	19
2819	24
2820	13
2821	12
2822	14
2823	14
2824	25
2825	5
2826	13
2827	11
2828	21
2829	11
2830	18
2831	22
2832	13
2833	15
2834	20
2835	20
2836	18
2837	14
2838	15
2839	18
2840	11
2841	21
2842	26
2843	18
2844	8
2845	16
2846	17
2847	10
2848	24
2849	31
2850	19
2851	13
2852	21
2853	11
2854	21
2855	15
2856	20
2857	19
2858	16
2859	21
2860	13
2861	15
2862	15
2863	14
2864	19
2865	17
2866	16
2867	15
2868	11
2869	16
2870	20
2871	21
2872	14
2873	25
2874	16
2875	15
2876	20
2877	15
2878	19
2879	12
2880	13
2881	23
2882	18
2883	22
2884	23
2885	15
2886	12
2887	18
2888	22
2889	26
2890	19
2891	15
2892	27
2893	18
2894	18
2895	17
2896	14
2897	16
2898	14
2899	15
2900	16
2901	18
2902	11
2903	25
2904	19
2905	25
2906	15
2907	20
2908	21
2909	13
2910	23
2911	19
2912	27
2913	20
2914	22
2915	17
2916	18
2917	18
2918	16
2919	24
2920	17
2921	18
2922	15
2923	17
2924	20
2925	21
2926	16
2927	21
2928	18
2929	15
2930	29
2931	19
2932	23
2933	20
2934	18
2935	24
2936	25
2937	16
2938	22
2939	23
2940	18
2941	23
2942	22
2943	25
2944	20
2945	25
2946	28
2947	24
2948	21
2949	21
2950	23
2951	19
2952	21
2953	17
2954	17
2955	17
2956	23
2957	14
2958	21
2959	22
2960	35
2961	24
2962	18
2963	19
2964	12
2965	24
2966	19
2967	20
2968	19
2969	21
2970	25
2971	24
2972	18
2973	27
2974	33
2975	15
2976	18
2977	21
2978	18
2979	17
2980	24
2981	17
2982	12
2983	25
2984	23
2985	20
2986	18
2987	19
2988	32
2989	28
2990	20
2991	17
2992	22
2993	31
2994	20
2995	19
2996	16
2997	21
2998	21
2999	18
