534	18
535	32
536	21
537	15
538	22
539	30
540	25
541	21
542	25
543	22
544	22
545	34
546	22
547	29
548	22
549	32
550	31
551	32
552	28
553	21
554	17
555	31
556	25
557	40
558	36
559	30
560	29
561	39
562	25
563	39
564	25
565	33
566	33
567	36
568	28
569	30
570	27
571	42
572	27
573	27
574	39
575	34
576	26
577	37
578	34
579	29
580	41
581	41
582	32
583	33
584	37
585	38
586	36
587	39
588	43
589	32
590	47
591	36
592	38
593	51
594	33
595	41
596	34
597	43
598	38
599	41
600	47
601	42
602	41
603	38
604	40
605	32
606	40
607	33
608	46
609	44
610	43
611	30
612	37
613	45
614	41
615	48
616	38
617	34
618	45
619	43
620	32
621	38
622	44
623	43
624	45
625	32
626	46
627	32
628	38
629	27
630	37
631	31
632	39
633	34
634	35
635	32
636	37
637	29
638	30
639	32
640	34
641	30
642	37
643	27
644	34
645	30
646	44
647	46
648	36
649	32
650	28
651	46
652	29
653	24
654	31
655	31
656	44
657	30
658	19
659	28
660	34
661	32
662	30
663	27
664	29
665	34
666	29
667	27
668	29
669	27
670	32
671	31
672	28
673	33
674	36
675	28
676	26
677	36
678	35
679	24
680	28
681	40
682	33
683	30
684	26
685	34
686	34
687	35
688	28
689	17
690	37
691	35
692	32
693	37
694	26
695	24
696	25
697	22
698	32
699	22
700	29
701	37
702	35
703	25
704	23
705	26
706	27
707	25
708	26
709	20
710	30
711	35
712	31
713	31
714	37
715	30
716	32
717	19
718	36
719	27
720	25
721	24
722	20
723	34
724	28
725	18
726	27
727	22
728	17
729	31
730	23
731	28
732	20
733	18
734	35
735	18
736	27
737	32
738	28
739	24
740	25
741	34
742	16
743	22
744	21
745	26
746	16
747	24
748	21
749	21
750	13
751	30
752	17
753	21
754	27
755	19
756	17
757	23
758	25
759	19
760	18
761	27
762	10
763	21
764	22
765	34
766	15
767	30
768	25
769	24
770	20
771	28
772	22
773	23
774	22
775	23
776	20
777	14
778	24
779	26
780	21
781	19
782	22
783	22
784	27
785	27
786	24
787	18
788	14
789	18
790	23
791	21
792	35
793	23
794	23
795	25
796	18
797	18
798	21
799	26
800	23
801	22
802	28
803	19
804	18
805	29
806	18
807	27
808	27
809	27
810	17
811	21
812	17
813	28
814	33
815	22
816	32
817	24
818	15
819	33
820	28
821	21
822	21
823	22
824	25
825	16
826	17
827	22
828	19
829	33
830	19
831	21
832	21
833	16
834	21
835	26
836	28
837	18
838	24
839	21
840	24
841	22
842	15
843	17
844	26
845	17
846	32
847	25
848	22
849	19
850	19
851	23
852	23
853	23
854	29
855	26
856	23
857	24
858	18
859	27
860	21
861	20
862	25
863	22
864	20
865	23
866	36
867	25
868	24
869	29
870	29
871	25
872	25
873	27
874	20
875	25
876	18
877	32
878	10
879	23
880	32
881	24
882	23
883	26
884	28
885	25
886	25
887	28
888	28
889	30
890	34
891	24
892	20
893	20
894	29
895	25
896	17
897	24
898	25
899	18
900	31
901	27
902	29
903	29
904	28
905	27
906	23
907	22
908	33
909	28
910	24
911	21
912	27
913	27
914	32
915	29
916	27
917	20
918	29
919	32
920	23
921	32
922	20
923	29
924	28
925	22
926	28
927	27
928	24
929	26
930	27
931	25
932	19
933	25
934	27
935	27
936	29
937	22
938	22
939	27
940	28
941	32
942	29
943	33
944	24
945	28
946	26
947	29
948	32
949	22
950	29
951	29
952	33
953	18
954	29
955	28
956	33
957	24
958	21
959	29
960	28
961	28
962	34
963	34
964	31
965	22
966	26
967	26
968	35
969	23
970	27
971	30
972	21
973	27
974	35
975	27
976	32
977	29
978	34
979	26
980	27
981	25
982	18
983	27
984	25
985	24
986	32
987	22
988	31
989	25
990	25
991	22
992	26
993	23
994	25
995	24
996	29
997	34
998	20
999	24
1000	37
1001	35
1002	24
1003	18
1004	35
1005	31
1006	34
1007	32
1008	32
1009	20
1010	23
1011	29
1012	36
1013	33
1014	25
1015	31
1016	26
1017	23
1018	23
1019	36
1020	32
1021	32
1022	32
1023	37
1024	30
1025	28
1026	33
1027	31
1028	28
1029	37
1030	28
1031	27
1032	36
1033	30
1034	21
1035	39
1036	32
1037	19
1038	34
1039	35
1040	22
1041	36
1042	30
1043	33
1044	27
1045	30
1046	28
1047	27
1048	41
1049	37
1050	26
1051	29
1052	32
1053	34
1054	35
1055	32
1056	26
1057	39
1058	35
1059	28
1060	38
1061	25
1062	24
1063	30
1064	34
1065	34
1066	19
1067	18
1068	34
1069	24
1070	22
1071	28
1072	26
1073	29
1074	25
1075	37
1076	32
1077	25
1078	40
1079	29
1080	31
1081	21
1082	46
1083	34
1084	30
1085	29
1086	35
1087	30
1088	32
1089	34
1090	30
1091	27
1092	28
1093	31
1094	37
1095	31
1096	34
1097	32
1098	18
1099	24
1100	32
1101	34
1102	23
1103	35
1104	27
1105	25
1106	27
1107	31
1108	26
1109	34
1110	37
1111	31
1112	37
1113	31
1114	32
1115	30
1116	23
1117	30
1118	35
1119	46
1120	40
1121	34
1122	31
1123	32
1124	29
1125	23
1126	37
1127	34
1128	26
1129	23
1130	36
1131	37
1132	32
1133	30
1134	36
1135	28
1136	38
1137	32
1138	41
1139	30
1140	25
1141	36
1142	34
1143	41
1144	25
1145	37
1146	43
1147	30
1148	33
1149	29
1150	31
1151	36
1152	35
1153	26
1154	51
1155	27
1156	31
1157	29
1158	43
1159	33
1160	27
1161	39
1162	20
1163	29
1164	34
1165	38
1166	37
1167	27
1168	26
1169	32
1170	32
1171	33
1172	46
1173	44
1174	31
1175	29
1176	34
1177	24
1178	39
1179	36
1180	46
1181	38
1182	36
1183	32
1184	27
1185	38
1186	30
1187	35
1188	47
1189	33
1190	45
1191	26
1192	36
1193	34
1194	31
1195	35
1196	30
1197	39
1198	45
1199	44
1200	24
1201	28
1202	28
1203	25
1204	50
1205	37
1206	34
1207	29
1208	27
1209	32
1210	44
1211	32
1212	43
1213	37
1214	31
1215	35
1216	41
1217	34
1218	40
1219	38
1220	27
1221	48
1222	49
1223	29
1224	31
1225	39
1226	49
1227	29
1228	36
1229	32
1230	35
1231	32
1232	39
1233	39
1234	34
1235	39
1236	45
1237	36
1238	46
1239	37
1240	32
1241	39
1242	42
1243	36
1244	30
1245	35
1246	37
1247	49
1248	40
1249	42
1250	48
1251	43
1252	38
1253	36
1254	28
1255	33
1256	32
1257	37
1258	31
1259	40
1260	40
1261	40
1262	38
1263	32
1264	30
1265	47
1266	28
1267	29
1268	32
1269	46
1270	37
1271	27
1272	35
1273	32
1274	40
1275	44
1276	43
1277	42
1278	44
1279	38
1280	47
1281	37
1282	39
1283	42
1284	42
1285	28
1286	37
1287	40
1288	33
1289	38
1290	33
1291	42
1292	39
1293	36
1294	39
1295	36
1296	44
1297	47
1298	42
1299	50
1300	28
1301	42
1302	47
1303	42
1304	43
1305	37
1306	25
1307	34
1308	36
1309	35
1310	34
1311	38
1312	36
1313	43
1314	43
1315	39
1316	34
1317	39
1318	53
1319	33
1320	45
1321	43
1322	40
1323	46
1324	39
1325	34
1326	34
1327	37
1328	41
1329	35
1330	36
1331	47
1332	19
1333	38
1334	41
1335	44
1336	38
1337	37
1338	40
1339	40
1340	37
1341	37
1342	39
1343	44
1344	40
1345	42
1346	33
1347	39
1348	39
1349	40
1350	28
1351	41
1352	40
1353	43
1354	38
1355	48
1356	41
1357	47
1358	47
1359	43
1360	44
1361	50
1362	45
1363	50
1364	34
1365	38
1366	48
1367	43
1368	50
1369	39
1370	57
1371	39
1372	43
1373	37
1374	38
1375	36
1376	39
1377	40
1378	44
1379	36
1380	39
1381	47
1382	36
1383	33
1384	47
1385	42
1386	41
1387	39
1388	47
1389	42
1390	48
1391	34
1392	32
1393	39
1394	33
1395	45
1396	42
1397	45
1398	42
1399	33
1400	44
1401	53
1402	48
1403	47
1404	33
1405	40
1406	43
1407	39
1408	46
1409	45
1410	41
1411	39
1412	51
1413	46
1414	50
1415	50
1416	37
1417	50
1418	49
1419	49
1420	30
1421	52
1422	53
1423	37
1424	39
1425	45
1426	52
1427	40
1428	51
1429	43
1430	37
1431	45
1432	43
1433	44
1434	48
1435	54
1436	37
1437	41
1438	55
1439	42
1440	44
1441	39
1442	47
1443	46
1444	42
1445	36
1446	55
1447	49
1448	44
1449	44
1450	36
1451	46
1452	40
1453	47
1454	38
1455	55
1456	57
1457	40
1458	41
1459	58
1460	50
1461	38
1462	39
1463	51
1464	51
1465	38
1466	49
1467	48
1468	41
1469	45
1470	34
1471	50
1472	50
1473	45
1474	46
1475	30
1476	43
1477	46
1478	48
1479	41
1480	52
1481	49
1482	42
1483	67
1484	43
1485	38
1486	47
1487	46
1488	36
1489	35
1490	41
1491	46
1492	49
1493	55
1494	45
1495	44
1496	49
1497	38
1498	48
1499	51
1500	51
1501	41
1502	48
1503	47
1504	51
1505	50
1506	51
1507	57
1508	51
1509	50
1510	36
1511	46
1512	46
1513	53
1514	49
1515	47
1516	41
1517	47
1518	41
1519	58
1520	49
1521	41
1522	46
1523	52
1524	51
1525	39
1526	58
1527	64
1528	57
1529	44
1530	50
1531	53
1532	54
1533	41
1534	42
1535	58
1536	63
1537	47
1538	49
1539	49
1540	55
1541	46
1542	38
1543	56
1544	47
1545	53
1546	62
1547	62
1548	45
1549	55
1550	42
1551	48
1552	46
1553	42
1554	55
1555	56
1556	59
1557	53
1558	59
1559	53
1560	45
1561	63
1562	51
1563	43
1564	59
1565	67
1566	57
1567	51
1568	56
1569	67
1570	58
1571	56
1572	63
1573	46
1574	61
1575	51
1576	58
1577	58
1578	54
1579	62
1580	64
1581	48
1582	57
1583	56
1584	64
1585	43
1586	66
1587	66
1588	54
1589	61
1590	53
1591	61
1592	50
1593	56
1594	69
1595	63
1596	61
1597	54
1598	68
1599	50
1600	82
1601	54
1602	54
1603	53
1604	73
1605	61
1606	61
1607	53
1608	52
1609	73
1610	50
1611	63
1612	64
1613	77
1614	69
1615	53
1616	61
1617	66
1618	72
1619	58
1620	56
1621	75
1622	60
1623	64
1624	53
1625	61
1626	73
1627	64
1628	79
1629	56
1630	66
1631	61
1632	75
1633	54
1634	66
1635	67
1636	70
1637	69
1638	84
1639	72
1640	75
1641	64
1642	72
1643	77
1644	77
1645	73
1646	86
1647	75
1648	66
1649	75
1650	66
1651	54
1652	55
1653	82
1654	63
1655	71
1656	72
1657	74
1658	76
1659	76
1660	70
1661	64
1662	77
1663	78
1664	74
1665	71
1666	69
1667	80
1668	100
1669	76
1670	65
1671	86
1672	67
1673	65
1674	68
1675	82
1676	78
1677	80
1678	83
1679	70
1680	86
1681	78
1682	77
1683	78
1684	76
1685	90
1686	83
1687	77
1688	92
1689	91
1690	87
1691	91
1692	65
1693	83
1694	74
1695	79
1696	97
1697	85
1698	85
1699	80
1700	93
1701	99
1702	65
1703	85
1704	88
1705	77
1706	86
1707	104
1708	97
1709	73
1710	79
1711	82
1712	76
1713	79
1714	62
1715	81
1716	68
1717	90
1718	93
1719	86
1720	74
1721	71
1722	84
1723	96
1724	68
1725	70
1726	73
1727	72
1728	83
1729	88
1730	85
1731	80
1732	81
1733	85
1734	80
1735	86
1736	85
1737	78
1738	72
1739	77
1740	70
1741	79
1742	79
1743	96
1744	76
1745	75
1746	75
1747	90
1748	77
1749	80
1750	75
1751	63
1752	80
1753	75
1754	71
1755	91
1756	83
1757	76
1758	81
1759	92
1760	89
1761	84
1762	73
1763	75
1764	86
1765	85
1766	91
1767	81
1768	68
1769	82
1770	78
1771	94
1772	81
1773	91
1774	79
1775	73
1776	102
1777	75
1778	87
1779	72
1780	95
1781	81
1782	91
1783	81
1784	76
1785	68
1786	75
1787	77
1788	73
1789	84
1790	89
1791	86
1792	82
1793	82
1794	63
1795	69
1796	71
1797	78
1798	99
1799	89
1800	101
1801	82
1802	65
1803	75
1804	67
1805	70
1806	69
1807	71
1808	77
1809	67
1810	78
1811	70
1812	73
1813	79
1814	73
1815	80
1816	75
1817	77
1818	69
1819	72
1820	68
1821	59
1822	73
1823	63
1824	84
1825	75
1826	66
1827	69
1828	60
1829	72
1830	79
1831	60
1832	54
1833	69
1834	71
1835	60
1836	78
1837	73
1838	88
1839	52
1840	79
1841	75
1842	75
1843	79
1844	72
1845	65
1846	62
1847	68
1848	90
1849	69
1850	69
1851	57
1852	67
1853	67
1854	58
1855	66
1856	83
1857	66
1858	56
1859	67
1860	68
1861	73
1862	59
1863	55
1864	63
1865	61
1866	63
1867	53
1868	50
1869	62
1870	71
1871	70
1872	57
1873	65
1874	60
1875	57
1876	62
1877	60
1878	66
1879	59
1880	60
1881	76
1882	62
1883	62
1884	63
1885	68
1886	62
1887	63
1888	59
1889	61
1890	66
1891	59
1892	67
1893	57
1894	62
1895	63
1896	60
1897	56
1898	65
1899	46
1900	64
1901	69
1902	57
1903	55
1904	55
1905	59
1906	50
1907	62
1908	64
1909	57
1910	52
1911	55
1912	52
1913	67
1914	58
1915	74
1916	55
1917	57
1918	51
1919	47
1920	43
1921	49
1922	43
1923	45
1924	40
1925	59
1926	50
1927	58
1928	61
1929	44
1930	42
1931	47
1932	52
1933	44
1934	44
1935	62
1936	61
1937	51
1938	59
1939	47
1940	44
1941	42
1942	57
1943	63
1944	47
1945	35
1946	46
1947	46
1948	48
1949	51
1950	46
1951	44
1952	50
1953	46
1954	56
1955	44
1956	46
1957	46
1958	39
1959	55
1960	45
1961	41
1962	46
1963	43
1964	47
1965	55
1966	47
1967	49
1968	40
1969	56
1970	53
1971	34
1972	42
1973	58
1974	40
1975	41
1976	47
1977	45
1978	35
1979	43
1980	49
1981	44
1982	41
1983	47
1984	35
1985	38
1986	48
1987	38
1988	47
1989	52
1990	40
1991	48
1992	37
1993	49
1994	32
1995	35
1996	40
1997	42
1998	34
1999	48
2000	52
2001	46
2002	42
2003	45
2004	39
2005	42
2006	44
2007	45
2008	53
2009	42
2010	34
2011	37
2012	40
2013	52
2014	47
2015	35
2016	56
2017	40
2018	35
2019	35
2020	31
2021	30
2022	28
2023	37
2024	32
2025	46
2026	35
2027	46
2028	42
2029	43
2030	29
2031	42
2032	43
2033	34
2034	37
2035	31
2036	36
2037	37
2038	33
2039	43
2040	42
2041	32
2042	42
2043	33
2044	35
2045	45
2046	29
2047	25
2048	25
2049	30
2050	34
2051	38
2052	35
2053	32
2054	26
2055	41
2056	24
2057	20
2058	22
2059	27
2060	35
2061	31
2062	48
2063	32
2064	39
2065	24
2066	40
2067	25
2068	36
2069	26
2070	32
2071	37
2072	35
2073	28
2074	35
2075	28
2076	26
2077	33
2078	25
2079	22
2080	29
2081	31
2082	30
2083	30
2084	23
2085	33
2086	30
2087	34
2088	35
2089	27
2090	36
2091	26
2092	30
2093	18
2094	32
2095	19
2096	22
2097	31
2098	25
2099	51
2100	34
2101	26
2102	26
2103	32
2104	20
2105	39
2106	32
2107	31
2108	27
2109	40
2110	25
2111	29
2112	24
2113	29
2114	29
2115	22
2116	30
2117	33
2118	25
2119	25
2120	30
2121	22
2122	25
2123	25
2124	28
2125	35
2126	19
2127	21
2128	29
2129	23
2130	29
2131	21
2132	35
2133	32
2134	19
2135	35
2136	32
2137	29
2138	34
2139	36
2140	29
2141	24
2142	25
2143	28
2144	23
2145	21
2146	15
2147	25
2148	28
2149	37
2150	26
2151	24
2152	33
2153	31
2154	22
2155	33
2156	20
2157	22
2158	30
2159	35
2160	28
2161	24
2162	29
2163	23
2164	27
2165	29
2166	32
2167	23
2168	25
2169	28
2170	30
2171	29
2172	23
2173	25
2174	28
2175	21
2176	22
2177	32
2178	31
2179	26
2180	27
2181	25
2182	20
2183	22
2184	24
2185	19
2186	21
2187	17
2188	26
2189	23
2190	26
2191	30
2192	20
2193	32
2194	33
2195	32
2196	25
2197	28
2198	18
2199	30
2200	30
2201	30
2202	19
2203	19
2204	25
2205	23
2206	33
2207	26
2208	24
2209	21
2210	19
2211	32
2212	22
2213	21
2214	24
2215	27
2216	24
2217	17
2218	21
2219	28
2220	25
2221	31
2222	22
2223	16
2224	17
2225	37
2226	25
2227	22
2228	24
2229	22
2230	13
2231	21
2232	23
2233	26
2234	32
2235	14
2236	21
2237	20
2238	24
2239	25
2240	17
2241	24
2242	22
2243	18
2244	21
2245	14
2246	20
2247	25
2248	19
2249	19
2250	27
2251	23
2252	18
2253	23
2254	27
2255	21
2256	25
2257	31
2258	24
2259	11
2260	19
2261	19
2262	17
2263	28
2264	22
2265	19
2266	23
2267	29
2268	19
2269	29
2270	23
2271	24
2272	18
2273	27
2274	18
2275	26
2276	24
2277	16
2278	16
2279	20
2280	29
2281	24
2282	21
2283	23
2284	17
2285	17
2286	15
2287	19
2288	28
2289	22
2290	25
2291	24
2292	22
2293	16
2294	21
2295	23
2296	21
2297	15
2298	22
2299	16
2300	25
2301	24
2302	24
2303	22
2304	13
2305	23
2306	25
2307	22
2308	15
2309	14
2310	25
2311	18
2312	19
2313	23
2314	15
2315	24
2316	17
2317	21
2318	29
2319	19
2320	22
2321	13
2322	18
2323	21
2324	15
2325	19
2326	21
2327	19
2328	13
2329	18
2330	20
2331	15
2332	15
2333	15
2334	25
2335	15
2336	18
2337	14
2338	18
2339	22
2340	25
2341	18
2342	19
2343	20
2344	17
2345	26
2346	19
2347	24
2348	18
2349	23
2350	25
2351	19
2352	19
2353	19
2354	19
2355	18
2356	20
2357	24
2358	19
2359	18
2360	24
2361	21
2362	16
2363	17
2364	27
2365	16
2366	15
2367	20
2368	15
2369	21
2370	29
2371	15
2372	21
2373	23
2374	14
2375	19
2376	20
2377	18
2378	18
2379	17
2380	20
2381	23
2382	11
2383	19
2384	16
2385	26
2386	22
2387	16
2388	9
2389	25
2390	20
2391	9
2392	20
2393	26
2394	17
2395	15
2396	14
2397	23
2398	15
2399	4
2400	23
2401	12
2402	12
2403	13
2404	30
2405	18
2406	19
2407	23
2408	14
2409	16
2410	26
2411	22
2412	18
2413	11
2414	22
2415	17
2416	14
2417	21
2418	23
2419	16
2420	20
2421	21
2422	12
2423	10
2424	14
2425	17
2426	21
2427	12
2428	12
2429	13
2430	21
2431	23
2432	24
2433	13
2434	13
2435	18
2436	13
2437	22
2438	9
2439	20
2440	25
2441	23
2442	22
2443	17
2444	19
2445	20
2446	17
2447	13
2448	18
2449	15
2450	13
2451	13
2452	19
2453	22
2454	19
2455	9
2456	15
2457	14
2458	12
2459	20
2460	11
2461	15
2462	23
2463	14
2464	23
2465	22
2466	15
2467	21
2468	16
2469	21
2470	21
2471	28
2472	15
2473	25
2474	18
2475	14
2476	20
2477	17
2478	21
2479	15
2480	12
2481	14
2482	13
2483	17
2484	7
2485	13
2486	17
2487	19
2488	13
2489	22
2490	10
2491	14
2492	19
2493	15
2494	11
2495	19
2496	15
2497	19
2498	16
2499	13
2500	17
2501	22
2502	18
2503	13
2504	24
2505	18
2506	11
2507	13
2508	18
2509	18
2510	15
2511	12
2512	20
2513	12
2514	12
2515	11
2516	19
2517	17
2518	16
2519	13
2520	21
2521	12
2522	13
2523	15
2524	16
2525	19
2526	15
2527	25
2528	23
2529	17
2530	18
2531	13
2532	13
2533	17
2534	12
2535	22
2536	13
2537	20
2538	13
2539	15
2540	14
2541	18
2542	21
2543	19
2544	12
2545	16
2546	15
2547	9
2548	17
2549	11
2550	16
2551	20
2552	14
2553	12
2554	17
2555	19
2556	11
2557	16
2558	17
2559	14
2560	15
2561	16
2562	14
2563	19
2564	19
2565	11
2566	19
2567	16
2568	13
2569	12
2570	18
2571	11
2572	11
2573	15
2574	14
2575	9
2576	13
2577	15
2578	16
2579	12
2580	13
2581	21
2582	20
2583	13
2584	13
2585	9
2586	13
2587	13
2588	16
2589	13
2590	17
2591	13
2592	23
2593	17
2594	23
2595	15
2596	17
2597	14
2598	12
2599	16
2600	14
2601	16
2602	15
2603	13
2604	13
2605	17
2606	22
2607	12
2608	18
2609	16
2610	10
2611	17
2612	25
2613	19
2614	10
2615	12
2616	11
2617	14
2618	8
2619	15
2620	21
2621	9
2622	11
2623	18
2624	17
2625	16
2626	14
2627	20
2628	13
2629	20
2630	19
2631	19
2632	19
2633	20
2634	13
2635	12
2636	17
2637	12
2638	11
2639	15
2640	22
2641	18
2642	13
2643	12
2644	17
2645	13
2646	16
2647	12
2648	18
2649	13
2650	9
2651	18
2652	19
2653	13
2654	10
2655	13
2656	21
2657	9
2658	20
2659	14
2660	14
2661	10
2662	12
2663	9
2664	14
2665	11
2666	10
2667	16
2668	14
2669	11
2670	15
2671	14
2672	7
2673	7
2674	13
2675	11
2676	19
2677	7
2678	8
2679	12
2680	17
2681	13
2682	22
2683	13
2684	7
2685	8
2686	8
2687	13
2688	13
2689	18
2690	19
2691	12
2692	12
2693	7
2694	11
2695	14
2696	12
2697	14
2698	18
2699	20
2700	14
2701	19
2702	9
2703	13
2704	21
2705	15
2706	16
2707	12
2708	11
2709	14
2710	18
2711	12
2712	11
2713	17
2714	18
2715	14
2716	15
2717	18
2718	15
2719	14
2720	17
2721	14
2722	9
2723	16
2724	13
2725	16
2726	17
2727	16
2728	15
2729	15
2730	9
2731	18
2732	17
2733	13
2734	16
2735	9
2736	17
2737	14
2738	13
2739	11
2740	11
2741	17
2742	13
2743	17
2744	12
2745	16
2746	17
2747	9
2748	10
2749	10
2750	12
2751	11
2752	12
2753	11
2754	12
2755	14
2756	12
2757	14
2758	14
2759	16
2760	11
2761	8
2762	19
2763	11
2764	15
2765	14
2766	18
2767	10
2768	7
2769	10
2770	11
2771	14
2772	16
2773	11
2774	11
2775	11
2776	11
2777	16
2778	17
2779	10
2780	8
2781	13
2782	16
2783	20
2784	9
2785	17
2786	11
2787	15
2788	12
2789	11
2790	12
2791	11
2792	14
2793	9
2794	11
2795	14
2796	11
2797	11
2798	17
2799	8
2800	16
2801	13
2802	14
2803	14
2804	13
2805	9
2806	9
2807	12
2808	22
2809	15
2810	10
2811	12
2812	8
2813	8
2814	9
2815	10
2816	18
2817	17
2818	12
2819	19
2820	10
2821	13
2822	18
2823	16
2824	8
2825	7
2826	7
2827	13
2828	11
2829	15
2830	14
2831	11
2832	9
2833	14
2834	11
2835	17
2836	7
2837	9
2838	10
2839	13
2840	14
2841	16
2842	20
2843	16
2844	15
2845	13
2846	11
2847	13
2848	12
2849	13
2850	8
2851	10
2852	7
2853	13
2854	13
2855	8
2856	10
2857	11
2858	10
2859	14
2860	15
2861	7
2862	14
2863	10
2864	14
2865	10
2866	8
2867	13
2868	7
2869	7
2870	12
2871	10
2872	14
2873	15
2874	18
2875	17
2876	14
2877	13
2878	12
2879	7
2880	16
2881	12
2882	13
2883	15
2884	14
2885	13
2886	14
2887	18
2888	13
2889	13
2890	9
2891	13
2892	12
2893	10
2894	10
2895	13
2896	16
2897	14
2898	9
2899	12
2900	12
2901	12
2902	17
2903	8
2904	11
2905	12
2906	10
2907	9
2908	14
2909	6
2910	14
2911	14
2912	9
2913	11
2914	7
2915	11
2916	11
2917	14
2918	10
2919	12
2920	14
2921	16
2922	12
2923	12
2924	11
2925	9
2926	13
2927	13
2928	9
2929	10
2930	12
2931	7
2932	12
2933	8
2934	13
2935	7
2936	9
2937	15
2938	18
2939	8
2940	11
2941	13
2942	16
2943	9
2944	14
2945	9
2946	13
2947	12
2948	15
2949	13
2950	7
2951	14
2952	11
2953	10
2954	15
2955	15
2956	14
2957	16
2958	17
2959	7
2960	6
2961	10
2962	7
2963	14
2964	10
2965	16
2966	11
2967	14
2968	19
2969	13
2970	15
2971	12
2972	11
2973	6
2974	9
2975	14
2976	8
2977	15
2978	10
2979	10
2980	9
2981	12
2982	11
2983	15
2984	11
2985	12
2986	14
2987	14
2988	17
2989	8
2990	12
2991	10
2992	15
2993	6
2994	8
2995	10
2996	11
2997	7
2998	7
2999	12
