534	13
535	15
536	12
537	13
538	15
539	18
540	14
541	17
542	16
543	21
544	21
545	12
546	16
547	11
548	15
549	16
550	17
551	19
552	18
553	21
554	25
555	18
556	17
557	21
558	24
559	18
560	25
561	20
562	22
563	15
564	18
565	19
566	26
567	22
568	17
569	17
570	21
571	23
572	23
573	21
574	19
575	18
576	21
577	33
578	10
579	27
580	24
581	16
582	20
583	17
584	20
585	25
586	19
587	20
588	25
589	14
590	25
591	21
592	18
593	15
594	29
595	23
596	21
597	18
598	18
599	24
600	25
601	29
602	26
603	24
604	25
605	18
606	18
607	28
608	16
609	31
610	14
611	23
612	17
613	23
614	19
615	19
616	17
617	22
618	22
619	22
620	19
621	24
622	20
623	26
624	29
625	24
626	23
627	20
628	19
629	19
630	20
631	13
632	18
633	16
634	17
635	19
636	22
637	20
638	15
639	18
640	18
641	23
642	27
643	20
644	18
645	26
646	28
647	18
648	16
649	18
650	14
651	13
652	17
653	16
654	19
655	19
656	19
657	18
658	21
659	23
660	13
661	19
662	18
663	21
664	25
665	29
666	23
667	17
668	22
669	21
670	13
671	16
672	15
673	18
674	19
675	20
676	23
677	14
678	22
679	18
680	21
681	25
682	20
683	13
684	18
685	21
686	20
687	21
688	21
689	22
690	26
691	18
692	21
693	19
694	21
695	18
696	18
697	13
698	16
699	13
700	21
701	20
702	18
703	19
704	14
705	9
706	16
707	21
708	27
709	14
710	20
711	15
712	9
713	18
714	19
715	15
716	13
717	20
718	21
719	11
720	12
721	10
722	14
723	14
724	20
725	22
726	11
727	8
728	16
729	12
730	14
731	15
732	19
733	13
734	16
735	14
736	15
737	18
738	15
739	12
740	18
741	15
742	13
743	19
744	15
745	19
746	15
747	21
748	15
749	14
750	19
751	17
752	9
753	10
754	15
755	15
756	17
757	19
758	14
759	19
760	14
761	15
762	16
763	10
764	19
765	19
766	15
767	13
768	16
769	15
770	19
771	18
772	27
773	13
774	25
775	12
776	20
777	17
778	14
779	18
780	16
781	25
782	15
783	9
784	11
785	17
786	24
787	6
788	22
789	11
790	7
791	22
792	20
793	20
794	14
795	15
796	12
797	21
798	12
799	17
800	22
801	14
802	20
803	17
804	12
805	26
806	19
807	12
808	22
809	14
810	16
811	20
812	23
813	15
814	14
815	12
816	26
817	15
818	14
819	15
820	13
821	12
822	18
823	22
824	20
825	9
826	11
827	19
828	16
829	16
830	15
831	16
832	21
833	24
834	20
835	16
836	25
837	17
838	15
839	17
840	21
841	13
842	11
843	16
844	6
845	20
846	16
847	22
848	23
849	17
850	19
851	24
852	23
853	20
854	22
855	13
856	23
857	17
858	18
859	18
860	19
861	19
862	25
863	16
864	13
865	18
866	15
867	21
868	23
869	14
870	14
871	18
872	23
873	17
874	22
875	21
876	17
877	17
878	16
879	25
880	20
881	19
882	20
883	21
884	17
885	25
886	18
887	19
888	25
889	20
890	15
891	14
892	16
893	19
894	17
895	15
896	21
897	21
898	23
899	27
900	20
901	19
902	24
903	25
904	22
905	11
906	16
907	25
908	20
909	18
910	13
911	27
912	21
913	25
914	10
915	20
916	24
917	16
918	21
919	15
920	18
921	13
922	19
923	25
924	21
925	24
926	19
927	20
928	15
929	20
930	27
931	27
932	18
933	21
934	23
935	16
936	22
937	21
938	24
939	24
940	22
941	18
942	20
943	29
944	16
945	24
946	17
947	17
948	21
949	17
950	15
951	16
952	31
953	13
954	23
955	23
956	26
957	20
958	16
959	18
960	26
961	22
962	17
963	19
964	23
965	20
966	22
967	11
968	20
969	19
970	10
971	24
972	21
973	20
974	14
975	18
976	24
977	23
978	26
979	21
980	16
981	26
982	26
983	24
984	27
985	23
986	22
987	16
988	22
989	14
990	18
991	29
992	19
993	23
994	16
995	21
996	21
997	23
998	27
999	28
1000	20
1001	24
1002	21
1003	27
1004	21
1005	23
1006	29
1007	20
1008	35
1009	17
1010	24
1011	22
1012	21
1013	27
1014	26
1015	27
1016	22
1017	25
1018	24
1019	27
1020	24
1021	16
1022	26
1023	25
1024	23
1025	19
1026	30
1027	21
1028	34
1029	25
1030	16
1031	19
1032	29
1033	29
1034	29
1035	32
1036	32
1037	24
1038	28
1039	33
1040	22
1041	23
1042	27
1043	22
1044	26
1045	20
1046	15
1047	17
1048	28
1049	34
1050	22
1051	28
1052	18
1053	24
1054	19
1055	19
1056	15
1057	18
1058	22
1059	35
1060	22
1061	27
1062	19
1063	19
1064	28
1065	16
1066	24
1067	18
1068	20
1069	33
1070	23
1071	29
1072	20
1073	19
1074	25
1075	23
1076	23
1077	27
1078	26
1079	17
1080	19
1081	27
1082	24
1083	28
1084	22
1085	28
1086	25
1087	25
1088	25
1089	22
1090	30
1091	30
1092	18
1093	28
1094	27
1095	25
1096	20
1097	28
1098	26
1099	18
1100	23
1101	19
1102	28
1103	17
1104	20
1105	27
1106	27
1107	22
1108	26
1109	25
1110	34
1111	29
1112	26
1113	25
1114	30
1115	16
1116	26
1117	32
1118	22
1119	15
1120	26
1121	17
1122	23
1123	25
1124	25
1125	23
1126	28
1127	24
1128	23
1129	25
1130	18
1131	28
1132	26
1133	26
1134	30
1135	26
1136	22
1137	27
1138	18
1139	27
1140	23
1141	27
1142	19
1143	27
1144	29
1145	18
1146	18
1147	31
1148	17
1149	29
1150	27
1151	18
1152	22
1153	19
1154	26
1155	32
1156	28
1157	23
1158	28
1159	24
1160	23
1161	28
1162	21
1163	30
1164	21
1165	34
1166	26
1167	24
1168	20
1169	27
1170	32
1171	32
1172	37
1173	20
1174	22
1175	30
1176	31
1177	20
1178	22
1179	27
1180	24
1181	29
1182	23
1183	24
1184	29
1185	32
1186	23
1187	32
1188	26
1189	18
1190	28
1191	25
1192	30
1193	19
1194	29
1195	33
1196	28
1197	28
1198	23
1199	30
1200	23
1201	28
1202	20
1203	32
1204	29
1205	19
1206	23
1207	30
1208	27
1209	19
1210	22
1211	24
1212	21
1213	24
1214	29
1215	16
1216	31
1217	23
1218	28
1219	18
1220	25
1221	27
1222	23
1223	27
1224	28
1225	28
1226	27
1227	25
1228	30
1229	30
1230	34
1231	23
1232	26
1233	26
1234	35
1235	24
1236	31
1237	19
1238	30
1239	25
1240	28
1241	27
1242	26
1243	18
1244	21
1245	40
1246	31
1247	28
1248	26
1249	24
1250	25
1251	25
1252	24
1253	27
1254	26
1255	31
1256	19
1257	29
1258	19
1259	28
1260	27
1261	21
1262	27
1263	29
1264	22
1265	33
1266	31
1267	29
1268	23
1269	33
1270	40
1271	26
1272	28
1273	37
1274	24
1275	25
1276	24
1277	35
1278	35
1279	39
1280	21
1281	17
1282	17
1283	27
1284	26
1285	34
1286	24
1287	34
1288	36
1289	30
1290	26
1291	28
1292	33
1293	36
1294	25
1295	37
1296	18
1297	36
1298	33
1299	26
1300	22
1301	30
1302	24
1303	23
1304	28
1305	22
1306	33
1307	27
1308	29
1309	28
1310	41
1311	20
1312	33
1313	26
1314	36
1315	30
1316	35
1317	34
1318	21
1319	30
1320	21
1321	37
1322	28
1323	28
1324	23
1325	28
1326	30
1327	30
1328	26
1329	25
1330	21
1331	30
1332	27
1333	25
1334	33
1335	24
1336	44
1337	26
1338	34
1339	33
1340	34
1341	25
1342	21
1343	26
1344	20
1345	33
1346	31
1347	44
1348	26
1349	44
1350	27
1351	31
1352	40
1353	29
1354	34
1355	27
1356	31
1357	34
1358	31
1359	33
1360	30
1361	38
1362	27
1363	21
1364	33
1365	34
1366	32
1367	31
1368	35
1369	31
1370	32
1371	29
1372	27
1373	40
1374	37
1375	35
1376	33
1377	26
1378	33
1379	37
1380	28
1381	36
1382	39
1383	28
1384	27
1385	25
1386	32
1387	27
1388	25
1389	29
1390	34
1391	30
1392	31
1393	25
1394	25
1395	23
1396	31
1397	38
1398	29
1399	32
1400	31
1401	42
1402	28
1403	37
1404	45
1405	31
1406	23
1407	23
1408	23
1409	27
1410	32
1411	22
1412	35
1413	34
1414	33
1415	25
1416	35
1417	39
1418	34
1419	30
1420	26
1421	39
1422	33
1423	23
1424	31
1425	27
1426	29
1427	29
1428	45
1429	30
1430	34
1431	28
1432	29
1433	29
1434	30
1435	30
1436	38
1437	30
1438	31
1439	37
1440	27
1441	43
1442	37
1443	29
1444	31
1445	33
1446	31
1447	26
1448	35
1449	32
1450	28
1451	26
1452	19
1453	27
1454	35
1455	39
1456	31
1457	36
1458	26
1459	36
1460	31
1461	32
1462	29
1463	27
1464	23
1465	34
1466	27
1467	30
1468	29
1469	31
1470	35
1471	25
1472	31
1473	36
1474	43
1475	27
1476	29
1477	36
1478	35
1479	25
1480	38
1481	24
1482	42
1483	50
1484	32
1485	32
1486	33
1487	35
1488	35
1489	28
1490	32
1491	25
1492	35
1493	32
1494	40
1495	32
1496	23
1497	24
1498	29
1499	35
1500	36
1501	35
1502	34
1503	33
1504	34
1505	44
1506	28
1507	31
1508	28
1509	41
1510	45
1511	29
1512	24
1513	38
1514	33
1515	31
1516	33
1517	30
1518	40
1519	45
1520	32
1521	38
1522	39
1523	33
1524	44
1525	32
1526	35
1527	38
1528	34
1529	39
1530	31
1531	30
1532	32
1533	35
1534	35
1535	37
1536	42
1537	40
1538	43
1539	31
1540	30
1541	33
1542	28
1543	36
1544	36
1545	34
1546	34
1547	30
1548	44
1549	33
1550	30
1551	43
1552	34
1553	32
1554	28
1555	36
1556	25
1557	40
1558	35
1559	33
1560	42
1561	48
1562	53
1563	27
1564	31
1565	36
1566	41
1567	29
1568	40
1569	43
1570	45
1571	33
1572	33
1573	26
1574	38
1575	29
1576	40
1577	39
1578	35
1579	34
1580	38
1581	42
1582	38
1583	42
1584	37
1585	34
1586	43
1587	40
1588	39
1589	40
1590	36
1591	27
1592	46
1593	39
1594	35
1595	34
1596	25
1597	46
1598	48
1599	30
1600	36
1601	31
1602	40
1603	32
1604	45
1605	28
1606	40
1607	33
1608	37
1609	43
1610	36
1611	30
1612	36
1613	44
1614	35
1615	30
1616	39
1617	32
1618	35
1619	45
1620	41
1621	44
1622	38
1623	27
1624	33
1625	44
1626	41
1627	37
1628	33
1629	38
1630	44
1631	34
1632	39
1633	45
1634	38
1635	25
1636	47
1637	35
1638	38
1639	43
1640	38
1641	44
1642	30
1643	33
1644	38
1645	39
1646	31
1647	25
1648	31
1649	43
1650	40
1651	40
1652	36
1653	42
1654	32
1655	36
1656	26
1657	37
1658	37
1659	32
1660	42
1661	33
1662	38
1663	28
1664	33
1665	37
1666	29
1667	38
1668	31
1669	30
1670	34
1671	27
1672	37
1673	32
1674	38
1675	42
1676	40
1677	32
1678	36
1679	42
1680	43
1681	29
1682	32
1683	27
1684	41
1685	29
1686	27
1687	30
1688	33
1689	30
1690	29
1691	24
1692	35
1693	37
1694	32
1695	33
1696	40
1697	25
1698	31
1699	31
1700	33
1701	33
1702	30
1703	37
1704	30
1705	36
1706	25
1707	32
1708	32
1709	33
1710	29
1711	29
1712	29
1713	23
1714	26
1715	35
1716	32
1717	26
1718	20
1719	32
1720	33
1721	27
1722	29
1723	28
1724	37
1725	25
1726	28
1727	21
1728	23
1729	38
1730	28
1731	31
1732	37
1733	26
1734	34
1735	28
1736	31
1737	24
1738	29
1739	29
1740	25
1741	30
1742	30
1743	28
1744	30
1745	33
1746	27
1747	30
1748	33
1749	25
1750	25
1751	32
1752	23
1753	25
1754	27
1755	23
1756	33
1757	23
1758	26
1759	31
1760	29
1761	16
1762	22
1763	29
1764	23
1765	26
1766	22
1767	29
1768	31
1769	28
1770	25
1771	20
1772	23
1773	24
1774	22
1775	28
1776	23
1777	40
1778	23
1779	27
1780	16
1781	21
1782	21
1783	25
1784	22
1785	26
1786	17
1787	19
1788	28
1789	28
1790	18
1791	13
1792	22
1793	23
1794	17
1795	19
1796	29
1797	24
1798	13
1799	20
1800	31
1801	15
1802	25
1803	26
1804	22
1805	22
1806	17
1807	21
1808	24
1809	18
1810	20
1811	24
1812	28
1813	23
1814	30
1815	21
1816	26
1817	28
1818	25
1819	28
1820	22
1821	20
1822	27
1823	16
1824	25
1825	14
1826	29
1827	23
1828	26
1829	19
1830	22
1831	29
1832	18
1833	18
1834	16
1835	24
1836	22
1837	15
1838	20
1839	21
1840	38
1841	19
1842	23
1843	26
1844	24
1845	25
1846	26
1847	25
1848	21
1849	17
1850	14
1851	21
1852	15
1853	15
1854	25
1855	11
1856	16
1857	20
1858	19
1859	33
1860	15
1861	23
1862	21
1863	24
1864	23
1865	23
1866	22
1867	24
1868	16
1869	22
1870	14
1871	16
1872	20
1873	18
1874	25
1875	30
1876	15
1877	24
1878	21
1879	16
1880	13
1881	13
1882	22
1883	23
1884	18
1885	13
1886	21
1887	13
1888	20
1889	23
1890	14
1891	17
1892	15
1893	19
1894	19
1895	26
1896	14
1897	21
1898	16
1899	16
1900	10
1901	14
1902	20
1903	17
1904	28
1905	24
1906	26
1907	15
1908	20
1909	23
1910	18
1911	13
1912	17
1913	19
1914	19
1915	17
1916	13
1917	11
1918	18
1919	15
1920	26
1921	12
1922	21
1923	15
1924	23
1925	27
1926	13
1927	12
1928	20
1929	19
1930	21
1931	18
1932	14
1933	17
1934	16
1935	24
1936	24
1937	18
1938	14
1939	20
1940	12
1941	16
1942	20
1943	20
1944	17
1945	18
1946	15
1947	19
1948	18
1949	18
1950	16
1951	17
1952	18
1953	14
1954	15
1955	17
1956	11
1957	16
1958	9
1959	17
1960	20
1961	11
1962	10
1963	15
1964	21
1965	23
1966	13
1967	22
1968	16
1969	18
1970	17
1971	20
1972	20
1973	18
1974	19
1975	12
1976	15
1977	17
1978	14
1979	16
1980	21
1981	10
1982	15
1983	13
1984	18
1985	18
1986	17
1987	8
1988	12
1989	16
1990	20
1991	22
1992	15
1993	9
1994	11
1995	18
1996	18
1997	13
1998	23
1999	16
2000	17
2001	17
2002	18
2003	18
2004	17
2005	19
2006	20
2007	12
2008	13
2009	23
2010	12
2011	21
2012	17
2013	13
2014	18
2015	19
2016	24
2017	19
2018	15
2019	17
2020	20
2021	23
2022	18
2023	13
2024	16
2025	13
2026	14
2027	12
2028	15
2029	9
2030	18
2031	18
2032	16
2033	15
2034	15
2035	19
2036	21
2037	22
2038	18
2039	20
2040	16
2041	13
2042	11
2043	17
2044	15
2045	15
2046	10
2047	16
2048	15
2049	20
2050	18
2051	16
2052	21
2053	14
2054	12
2055	19
2056	20
2057	15
2058	15
2059	13
2060	16
2061	16
2062	9
2063	15
2064	20
2065	13
2066	10
2067	11
2068	16
2069	22
2070	22
2071	13
2072	11
2073	15
2074	19
2075	16
2076	11
2077	18
2078	17
2079	25
2080	20
2081	13
2082	10
2083	17
2084	18
2085	9
2086	17
2087	13
2088	11
2089	17
2090	15
2091	18
2092	11
2093	16
2094	16
2095	18
2096	13
2097	9
2098	12
2099	21
2100	12
2101	10
2102	22
2103	16
2104	17
2105	15
2106	17
2107	20
2108	12
2109	21
2110	18
2111	17
2112	18
2113	23
2114	19
2115	10
2116	16
2117	22
2118	19
2119	18
2120	19
2121	22
2122	6
2123	18
2124	14
2125	11
2126	13
2127	14
2128	18
2129	18
2130	18
2131	15
2132	15
2133	16
2134	18
2135	20
2136	12
2137	19
2138	20
2139	14
2140	8
2141	19
2142	16
2143	15
2144	15
2145	7
2146	15
2147	24
2148	15
2149	14
2150	14
2151	18
2152	18
2153	23
2154	13
2155	16
2156	11
2157	15
2158	10
2159	19
2160	10
2161	13
2162	23
2163	14
2164	12
2165	14
2166	14
2167	15
2168	12
2169	11
2170	14
2171	20
2172	18
2173	17
2174	15
2175	11
2176	19
2177	14
2178	12
2179	8
2180	16
2181	15
2182	10
2183	16
2184	18
2185	15
2186	16
2187	14
2188	13
2189	20
2190	18
2191	16
2192	19
2193	19
2194	12
2195	15
2196	17
2197	12
2198	16
2199	15
2200	16
2201	14
2202	15
2203	19
2204	20
2205	13
2206	12
2207	18
2208	15
2209	18
2210	9
2211	21
2212	18
2213	14
2214	14
2215	14
2216	13
2217	12
2218	18
2219	6
2220	20
2221	17
2222	17
2223	16
2224	16
2225	15
2226	17
2227	15
2228	12
2229	14
2230	14
2231	13
2232	12
2233	21
2234	13
2235	22
2236	6
2237	11
2238	14
2239	13
2240	15
2241	17
2242	14
2243	18
2244	14
2245	15
2246	16
2247	14
2248	17
2249	11
2250	14
2251	5
2252	19
2253	21
2254	13
2255	26
2256	15
2257	9
2258	12
2259	15
2260	13
2261	14
2262	16
2263	17
2264	15
2265	12
2266	10
2267	10
2268	11
2269	18
2270	26
2271	19
2272	15
2273	12
2274	14
2275	12
2276	14
2277	13
2278	11
2279	15
2280	20
2281	18
2282	12
2283	17
2284	14
2285	14
2286	14
2287	16
2288	20
2289	21
2290	12
2291	14
2292	18
2293	18
2294	14
2295	27
2296	11
2297	16
2298	8
2299	22
2300	19
2301	18
2302	16
2303	16
2304	21
2305	8
2306	21
2307	16
2308	17
2309	13
2310	13
2311	13
2312	15
2313	11
2314	15
2315	12
2316	7
2317	11
2318	23
2319	23
2320	16
2321	19
2322	12
2323	16
2324	12
2325	14
2326	15
2327	12
2328	20
2329	20
2330	19
2331	20
2332	13
2333	16
2334	24
2335	16
2336	30
2337	16
2338	18
2339	14
2340	20
2341	18
2342	10
2343	17
2344	17
2345	10
2346	19
2347	17
2348	23
2349	18
2350	16
2351	18
2352	20
2353	17
2354	18
2355	15
2356	9
2357	18
2358	14
2359	19
2360	23
2361	19
2362	19
2363	26
2364	16
2365	16
2366	9
2367	17
2368	24
2369	18
2370	14
2371	16
2372	23
2373	21
2374	24
2375	19
2376	11
2377	19
2378	12
2379	26
2380	13
2381	21
2382	14
2383	28
2384	19
2385	23
2386	11
2387	13
2388	31
2389	17
2390	24
2391	15
2392	8
2393	19
2394	27
2395	16
2396	21
2397	13
2398	22
2399	26
2400	22
2401	27
2402	19
2403	8
2404	23
2405	19
2406	20
2407	22
2408	18
2409	28
2410	20
2411	15
2412	22
2413	24
2414	19
2415	17
2416	24
2417	26
2418	21
2419	14
2420	16
2421	20
2422	16
2423	14
2424	23
2425	21
2426	18
2427	26
2428	20
2429	21
2430	23
2431	19
2432	18
2433	20
2434	23
2435	28
2436	21
2437	21
2438	24
2439	17
2440	17
2441	24
2442	17
2443	27
2444	22
2445	32
2446	30
2447	28
2448	16
2449	27
2450	27
2451	20
2452	21
2453	16
2454	27
2455	22
2456	20
2457	19
2458	28
2459	15
2460	21
2461	26
2462	24
2463	19
2464	20
2465	22
2466	18
2467	19
2468	22
2469	31
2470	24
2471	30
2472	25
2473	26
2474	23
2475	27
2476	29
2477	25
2478	29
2479	16
2480	20
2481	29
2482	27
2483	23
2484	18
2485	20
2486	17
2487	27
2488	24
2489	22
2490	30
2491	24
2492	19
2493	28
2494	27
2495	30
2496	22
2497	27
2498	18
2499	25
2500	27
2501	25
2502	27
2503	25
2504	29
2505	25
2506	24
2507	23
2508	21
2509	25
2510	16
2511	35
2512	24
2513	21
2514	23
2515	24
2516	27
2517	28
2518	23
2519	25
2520	34
2521	36
2522	32
2523	27
2524	34
2525	20
2526	32
2527	21
2528	32
2529	32
2530	28
2531	23
2532	25
2533	32
2534	24
2535	26
2536	26
2537	23
2538	32
2539	28
2540	32
2541	25
2542	22
2543	24
2544	22
2545	20
2546	27
2547	20
2548	19
2549	24
2550	26
2551	27
2552	26
2553	33
2554	36
2555	25
2556	25
2557	32
2558	38
2559	32
2560	26
2561	15
2562	26
2563	28
2564	26
2565	43
2566	21
2567	31
2568	26
2569	38
2570	29
2571	26
2572	34
2573	29
2574	39
2575	25
2576	31
2577	26
2578	25
2579	33
2580	31
2581	19
2582	35
2583	20
2584	27
2585	29
2586	30
2587	29
2588	25
2589	36
2590	38
2591	29
2592	30
2593	24
2594	38
2595	22
2596	29
2597	29
2598	24
2599	23
2600	24
2601	22
2602	35
2603	21
2604	33
2605	34
2606	18
2607	27
2608	23
2609	20
2610	23
2611	24
2612	19
2613	21
2614	31
2615	29
2616	34
2617	30
2618	35
2619	20
2620	23
2621	32
2622	25
2623	22
2624	27
2625	35
2626	25
2627	29
2628	32
2629	31
2630	28
2631	21
2632	22
2633	26
2634	33
2635	24
2636	32
2637	22
2638	31
2639	34
2640	25
2641	25
2642	25
2643	27
2644	34
2645	31
2646	33
2647	19
2648	23
2649	16
2650	34
2651	32
2652	27
2653	29
2654	20
2655	26
2656	29
2657	19
2658	34
2659	28
2660	25
2661	31
2662	27
2663	37
2664	22
2665	30
2666	27
2667	24
2668	20
2669	27
2670	33
2671	26
2672	36
2673	21
2674	21
2675	29
2676	28
2677	27
2678	35
2679	28
2680	26
2681	18
2682	28
2683	22
2684	11
2685	26
2686	25
2687	15
2688	28
2689	40
2690	30
2691	28
2692	24
2693	20
2694	18
2695	27
2696	24
2697	27
2698	28
2699	27
2700	27
2701	25
2702	27
2703	37
2704	23
2705	23
2706	26
2707	25
2708	34
2709	23
2710	28
2711	15
2712	30
2713	27
2714	23
2715	35
2716	26
2717	24
2718	22
2719	20
2720	23
2721	25
2722	27
2723	25
2724	19
2725	32
2726	31
2727	23
2728	21
2729	23
2730	25
2731	21
2732	22
2733	22
2734	16
2735	30
2736	28
2737	25
2738	15
2739	18
2740	25
2741	22
2742	31
2743	23
2744	19
2745	19
2746	26
2747	23
2748	14
2749	20
2750	19
2751	21
2752	18
2753	18
2754	22
2755	26
2756	26
2757	20
2758	22
2759	27
2760	15
2761	19
2762	20
2763	17
2764	26
2765	18
2766	12
2767	19
2768	14
2769	22
2770	20
2771	17
2772	14
2773	22
2774	23
2775	20
2776	18
2777	25
2778	19
2779	13
2780	16
2781	22
2782	21
2783	22
2784	14
2785	25
2786	15
2787	26
2788	16
2789	14
2790	16
2791	14
2792	18
2793	25
2794	17
2795	9
2796	16
2797	15
2798	15
2799	17
2800	13
2801	24
2802	18
2803	21
2804	23
2805	18
2806	7
2807	12
2808	19
2809	21
2810	18
2811	15
2812	18
2813	15
2814	12
2815	14
2816	14
2817	27
2818	15
2819	15
2820	19
2821	17
2822	13
2823	14
2824	17
2825	14
2826	7
2827	17
2828	12
2829	18
2830	22
2831	13
2832	13
2833	15
2834	14
2835	13
2836	16
2837	13
2838	18
2839	19
2840	15
2841	12
2842	24
2843	14
2844	19
2845	16
2846	8
2847	19
2848	12
2849	14
2850	18
2851	13
2852	14
2853	19
2854	16
2855	9
2856	17
2857	16
2858	16
2859	20
2860	13
2861	12
2862	14
2863	15
2864	13
2865	12
2866	17
2867	10
2868	20
2869	10
2870	13
2871	20
2872	9
2873	17
2874	21
2875	22
2876	13
2877	11
2878	15
2879	11
2880	8
2881	14
2882	9
2883	10
2884	21
2885	17
2886	13
2887	14
2888	16
2889	12
2890	18
2891	13
2892	6
2893	13
2894	12
2895	12
2896	4
2897	13
2898	13
2899	10
2900	12
2901	9
2902	11
2903	12
2904	6
2905	17
2906	13
2907	14
2908	13
2909	10
2910	14
2911	7
2912	10
2913	13
2914	15
2915	9
2916	9
2917	15
2918	9
2919	11
2920	10
2921	18
2922	7
2923	9
2924	13
2925	10
2926	9
2927	17
2928	10
2929	11
2930	12
2931	8
2932	15
2933	17
2934	9
2935	10
2936	14
2937	10
2938	13
2939	10
2940	11
2941	8
2942	12
2943	9
2944	15
2945	4
2946	13
2947	6
2948	14
2949	4
2950	12
2951	14
2952	8
2953	8
2954	4
2955	7
2956	14
2957	13
2958	9
2959	15
2960	9
2961	9
2962	8
2963	11
2964	7
2965	15
2966	7
2967	9
2968	13
2969	17
2970	8
2971	9
2972	13
2973	15
2974	14
2975	13
2976	10
2977	9
2978	10
2979	7
2980	7
2981	11
2982	10
2983	7
2984	10
2985	4
2986	10
2987	8
2988	9
2989	10
2990	11
2991	12
2992	5
2993	11
2994	11
2995	10
2996	7
2997	9
2998	10
2999	7
