534	12
535	18
536	23
537	23
538	15
539	16
540	14
541	20
542	21
543	18
544	14
545	14
546	17
547	26
548	15
549	21
550	18
551	12
552	18
553	19
554	16
555	19
556	19
557	17
558	20
559	19
560	16
561	25
562	25
563	17
564	20
565	20
566	17
567	16
568	15
569	18
570	16
571	13
572	10
573	15
574	19
575	30
576	19
577	21
578	16
579	20
580	20
581	14
582	23
583	24
584	26
585	21
586	16
587	15
588	24
589	27
590	22
591	20
592	23
593	20
594	26
595	14
596	22
597	15
598	15
599	29
600	21
601	26
602	21
603	22
604	15
605	19
606	15
607	28
608	29
609	13
610	20
611	14
612	14
613	14
614	14
615	22
616	21
617	23
618	22
619	18
620	17
621	18
622	24
623	14
624	13
625	23
626	22
627	26
628	12
629	22
630	21
631	24
632	27
633	20
634	17
635	16
636	21
637	17
638	19
639	22
640	17
641	19
642	15
643	19
644	11
645	19
646	18
647	20
648	23
649	15
650	18
651	25
652	18
653	20
654	17
655	15
656	12
657	18
658	15
659	19
660	14
661	15
662	19
663	23
664	16
665	22
666	19
667	17
668	20
669	23
670	27
671	17
672	27
673	15
674	20
675	16
676	16
677	15
678	25
679	12
680	13
681	15
682	23
683	23
684	17
685	14
686	16
687	13
688	20
689	24
690	16
691	16
692	20
693	20
694	19
695	18
696	15
697	20
698	16
699	19
700	21
701	18
702	16
703	19
704	8
705	17
706	20
707	16
708	16
709	8
710	14
711	8
712	15
713	16
714	17
715	12
716	18
717	16
718	15
719	11
720	17
721	15
722	22
723	19
724	19
725	21
726	17
727	11
728	16
729	14
730	25
731	11
732	20
733	18
734	18
735	7
736	17
737	13
738	12
739	13
740	14
741	12
742	20
743	21
744	24
745	13
746	15
747	16
748	18
749	11
750	24
751	12
752	13
753	11
754	14
755	12
756	16
757	17
758	14
759	11
760	17
761	16
762	22
763	9
764	15
765	16
766	12
767	18
768	10
769	18
770	15
771	16
772	14
773	18
774	12
775	15
776	15
777	14
778	14
779	15
780	16
781	14
782	11
783	21
784	11
785	15
786	18
787	8
788	11
789	23
790	18
791	18
792	14
793	13
794	13
795	21
796	16
797	18
798	15
799	24
800	16
801	15
802	16
803	17
804	15
805	16
806	18
807	13
808	8
809	9
810	26
811	19
812	16
813	19
814	21
815	21
816	15
817	16
818	15
819	19
820	14
821	13
822	14
823	11
824	18
825	12
826	17
827	19
828	23
829	13
830	16
831	20
832	12
833	15
834	17
835	17
836	19
837	15
838	17
839	13
840	17
841	12
842	16
843	12
844	19
845	13
846	20
847	22
848	33
849	10
850	12
851	20
852	19
853	10
854	27
855	14
856	17
857	23
858	12
859	17
860	13
861	18
862	15
863	16
864	19
865	17
866	14
867	18
868	11
869	25
870	12
871	10
872	21
873	13
874	11
875	20
876	17
877	17
878	31
879	15
880	16
881	16
882	27
883	22
884	13
885	24
886	27
887	25
888	26
889	25
890	16
891	16
892	23
893	14
894	26
895	16
896	9
897	29
898	19
899	21
900	20
901	17
902	20
903	20
904	15
905	31
906	26
907	16
908	19
909	8
910	21
911	19
912	21
913	17
914	21
915	17
916	17
917	13
918	13
919	30
920	15
921	20
922	20
923	20
924	23
925	26
926	21
927	14
928	17
929	31
930	21
931	21
932	27
933	24
934	13
935	21
936	14
937	22
938	19
939	19
940	19
941	26
942	13
943	16
944	20
945	15
946	22
947	24
948	23
949	28
950	16
951	21
952	11
953	24
954	25
955	14
956	26
957	25
958	25
959	26
960	32
961	17
962	19
963	16
964	23
965	17
966	20
967	18
968	20
969	21
970	15
971	27
972	16
973	25
974	22
975	27
976	28
977	19
978	17
979	32
980	21
981	31
982	18
983	20
984	20
985	24
986	24
987	28
988	25
989	18
990	17
991	19
992	21
993	23
994	21
995	24
996	14
997	23
998	16
999	15
1000	25
1001	15
1002	36
1003	24
1004	20
1005	20
1006	21
1007	26
1008	23
1009	26
1010	33
1011	26
1012	15
1013	16
1014	21
1015	26
1016	21
1017	27
1018	24
1019	24
1020	23
1021	25
1022	25
1023	16
1024	11
1025	14
1026	29
1027	25
1028	22
1029	22
1030	15
1031	28
1032	29
1033	27
1034	25
1035	22
1036	19
1037	31
1038	27
1039	21
1040	22
1041	19
1042	28
1043	18
1044	22
1045	27
1046	24
1047	17
1048	31
1049	31
1050	25
1051	14
1052	27
1053	18
1054	21
1055	24
1056	28
1057	23
1058	33
1059	23
1060	28
1061	28
1062	20
1063	27
1064	19
1065	28
1066	14
1067	25
1068	25
1069	20
1070	25
1071	22
1072	19
1073	23
1074	26
1075	17
1076	31
1077	19
1078	24
1079	29
1080	21
1081	29
1082	25
1083	22
1084	18
1085	14
1086	20
1087	18
1088	24
1089	25
1090	24
1091	24
1092	33
1093	19
1094	26
1095	21
1096	26
1097	22
1098	20
1099	18
1100	18
1101	28
1102	25
1103	38
1104	22
1105	23
1106	27
1107	19
1108	40
1109	20
1110	14
1111	23
1112	23
1113	28
1114	23
1115	22
1116	20
1117	27
1118	24
1119	35
1120	23
1121	23
1122	26
1123	13
1124	13
1125	24
1126	19
1127	23
1128	33
1129	21
1130	21
1131	26
1132	22
1133	24
1134	21
1135	25
1136	29
1137	17
1138	22
1139	21
1140	38
1141	19
1142	19
1143	28
1144	24
1145	25
1146	24
1147	25
1148	27
1149	25
1150	25
1151	23
1152	23
1153	17
1154	21
1155	31
1156	29
1157	33
1158	26
1159	23
1160	21
1161	24
1162	27
1163	28
1164	32
1165	28
1166	21
1167	23
1168	28
1169	26
1170	23
1171	19
1172	16
1173	22
1174	27
1175	28
1176	20
1177	15
1178	19
1179	42
1180	30
1181	28
1182	24
1183	29
1184	30
1185	32
1186	24
1187	24
1188	21
1189	27
1190	29
1191	29
1192	21
1193	32
1194	22
1195	27
1196	26
1197	24
1198	21
1199	29
1200	29
1201	28
1202	33
1203	24
1204	26
1205	21
1206	23
1207	34
1208	28
1209	16
1210	30
1211	25
1212	22
1213	28
1214	18
1215	25
1216	34
1217	27
1218	27
1219	26
1220	22
1221	22
1222	20
1223	23
1224	25
1225	28
1226	29
1227	21
1228	20
1229	31
1230	28
1231	18
1232	19
1233	17
1234	26
1235	22
1236	23
1237	32
1238	28
1239	22
1240	31
1241	26
1242	27
1243	35
1244	24
1245	30
1246	32
1247	24
1248	26
1249	27
1250	24
1251	35
1252	30
1253	29
1254	19
1255	24
1256	33
1257	29
1258	32
1259	22
1260	21
1261	25
1262	29
1263	22
1264	21
1265	21
1266	22
1267	34
1268	31
1269	35
1270	31
1271	27
1272	23
1273	34
1274	34
1275	21
1276	24
1277	27
1278	28
1279	27
1280	25
1281	29
1282	30
1283	21
1284	31
1285	33
1286	32
1287	33
1288	19
1289	27
1290	25
1291	37
1292	37
1293	32
1294	26
1295	31
1296	28
1297	23
1298	31
1299	21
1300	25
1301	29
1302	18
1303	25
1304	26
1305	25
1306	22
1307	27
1308	29
1309	26
1310	28
1311	25
1312	19
1313	28
1314	29
1315	20
1316	15
1317	32
1318	20
1319	24
1320	21
1321	30
1322	28
1323	20
1324	28
1325	29
1326	23
1327	26
1328	20
1329	26
1330	21
1331	24
1332	29
1333	29
1334	33
1335	22
1336	25
1337	22
1338	28
1339	22
1340	22
1341	25
1342	26
1343	25
1344	37
1345	27
1346	22
1347	32
1348	25
1349	34
1350	26
1351	32
1352	21
1353	31
1354	24
1355	20
1356	27
1357	27
1358	37
1359	31
1360	31
1361	22
1362	24
1363	24
1364	29
1365	18
1366	21
1367	29
1368	30
1369	22
1370	33
1371	25
1372	26
1373	33
1374	30
1375	38
1376	27
1377	24
1378	40
1379	24
1380	27
1381	34
1382	25
1383	31
1384	24
1385	24
1386	30
1387	21
1388	31
1389	25
1390	29
1391	21
1392	31
1393	31
1394	26
1395	29
1396	21
1397	23
1398	39
1399	28
1400	33
1401	32
1402	28
1403	34
1404	25
1405	22
1406	31
1407	20
1408	34
1409	22
1410	33
1411	23
1412	27
1413	26
1414	30
1415	30
1416	35
1417	30
1418	35
1419	30
1420	18
1421	21
1422	26
1423	36
1424	17
1425	33
1426	30
1427	41
1428	28
1429	33
1430	23
1431	30
1432	32
1433	34
1434	33
1435	21
1436	36
1437	39
1438	35
1439	32
1440	28
1441	31
1442	24
1443	32
1444	31
1445	30
1446	27
1447	20
1448	35
1449	26
1450	35
1451	33
1452	27
1453	33
1454	34
1455	15
1456	20
1457	31
1458	25
1459	27
1460	26
1461	33
1462	35
1463	30
1464	32
1465	30
1466	27
1467	30
1468	32
1469	22
1470	22
1471	31
1472	33
1473	30
1474	29
1475	22
1476	29
1477	29
1478	33
1479	18
1480	28
1481	32
1482	32
1483	21
1484	18
1485	38
1486	26
1487	39
1488	36
1489	27
1490	32
1491	28
1492	30
1493	27
1494	33
1495	30
1496	38
1497	38
1498	32
1499	26
1500	30
1501	26
1502	34
1503	39
1504	33
1505	25
1506	35
1507	32
1508	37
1509	27
1510	39
1511	30
1512	33
1513	33
1514	38
1515	39
1516	26
1517	29
1518	28
1519	31
1520	37
1521	30
1522	36
1523	34
1524	26
1525	36
1526	29
1527	32
1528	28
1529	31
1530	32
1531	23
1532	38
1533	31
1534	26
1535	46
1536	29
1537	36
1538	35
1539	37
1540	38
1541	29
1542	26
1543	30
1544	35
1545	33
1546	30
1547	32
1548	36
1549	31
1550	38
1551	29
1552	39
1553	34
1554	33
1555	37
1556	28
1557	27
1558	28
1559	36
1560	39
1561	37
1562	43
1563	34
1564	38
1565	33
1566	32
1567	41
1568	29
1569	27
1570	28
1571	37
1572	28
1573	38
1574	41
1575	39
1576	39
1577	44
1578	35
1579	38
1580	30
1581	40
1582	31
1583	34
1584	26
1585	47
1586	31
1587	34
1588	40
1589	28
1590	41
1591	29
1592	44
1593	33
1594	28
1595	25
1596	27
1597	23
1598	36
1599	31
1600	27
1601	41
1602	28
1603	30
1604	31
1605	31
1606	35
1607	39
1608	35
1609	38
1610	32
1611	35
1612	32
1613	36
1614	39
1615	29
1616	30
1617	38
1618	27
1619	28
1620	24
1621	27
1622	16
1623	28
1624	35
1625	48
1626	26
1627	32
1628	39
1629	28
1630	28
1631	31
1632	36
1633	25
1634	35
1635	33
1636	25
1637	34
1638	24
1639	29
1640	31
1641	31
1642	28
1643	22
1644	28
1645	38
1646	20
1647	37
1648	32
1649	26
1650	37
1651	22
1652	32
1653	21
1654	35
1655	31
1656	28
1657	40
1658	33
1659	34
1660	25
1661	30
1662	26
1663	28
1664	23
1665	35
1666	22
1667	33
1668	29
1669	24
1670	30
1671	32
1672	30
1673	18
1674	29
1675	22
1676	21
1677	16
1678	26
1679	23
1680	20
1681	26
1682	29
1683	21
1684	25
1685	24
1686	26
1687	29
1688	27
1689	19
1690	34
1691	27
1692	31
1693	29
1694	22
1695	26
1696	28
1697	27
1698	27
1699	28
1700	28
1701	21
1702	25
1703	26
1704	20
1705	15
1706	33
1707	30
1708	23
1709	28
1710	22
1711	22
1712	16
1713	31
1714	21
1715	21
1716	16
1717	29
1718	36
1719	20
1720	24
1721	21
1722	25
1723	25
1724	21
1725	20
1726	26
1727	31
1728	29
1729	23
1730	25
1731	21
1732	27
1733	26
1734	23
1735	19
1736	18
1737	32
1738	30
1739	16
1740	29
1741	25
1742	34
1743	22
1744	24
1745	25
1746	23
1747	25
1748	22
1749	16
1750	18
1751	18
1752	29
1753	24
1754	24
1755	24
1756	17
1757	23
1758	33
1759	14
1760	19
1761	25
1762	34
1763	22
1764	21
1765	23
1766	26
1767	29
1768	22
1769	21
1770	19
1771	19
1772	22
1773	35
1774	24
1775	21
1776	33
1777	23
1778	23
1779	25
1780	26
1781	16
1782	21
1783	15
1784	18
1785	13
1786	20
1787	18
1788	20
1789	28
1790	28
1791	26
1792	26
1793	26
1794	29
1795	26
1796	17
1797	32
1798	24
1799	24
1800	20
1801	16
1802	18
1803	22
1804	22
1805	23
1806	21
1807	27
1808	18
1809	20
1810	37
1811	18
1812	30
1813	21
1814	20
1815	25
1816	22
1817	19
1818	22
1819	20
1820	21
1821	17
1822	20
1823	17
1824	18
1825	20
1826	23
1827	32
1828	17
1829	26
1830	18
1831	15
1832	17
1833	13
1834	20
1835	13
1836	26
1837	17
1838	19
1839	19
1840	15
1841	22
1842	19
1843	18
1844	17
1845	16
1846	26
1847	8
1848	26
1849	15
1850	17
1851	15
1852	14
1853	12
1854	22
1855	21
1856	27
1857	20
1858	32
1859	27
1860	20
1861	20
1862	24
1863	20
1864	20
1865	19
1866	13
1867	16
1868	26
1869	14
1870	24
1871	21
1872	19
1873	20
1874	25
1875	11
1876	19
1877	17
1878	17
1879	16
1880	18
1881	23
1882	19
1883	23
1884	16
1885	19
1886	25
1887	25
1888	19
1889	12
1890	14
1891	20
1892	14
1893	24
1894	24
1895	17
1896	15
1897	24
1898	22
1899	22
1900	25
1901	14
1902	14
1903	13
1904	14
1905	17
1906	22
1907	13
1908	17
1909	15
1910	20
1911	20
1912	24
1913	25
1914	18
1915	16
1916	19
1917	24
1918	22
1919	24
1920	21
1921	15
1922	18
1923	14
1924	12
1925	10
1926	14
1927	17
1928	11
1929	18
1930	19
1931	12
1932	22
1933	14
1934	22
1935	12
1936	20
1937	19
1938	19
1939	20
1940	14
1941	19
1942	15
1943	18
1944	23
1945	15
1946	18
1947	20
1948	17
1949	14
1950	17
1951	16
1952	24
1953	20
1954	20
1955	14
1956	20
1957	18
1958	28
1959	20
1960	16
1961	18
1962	22
1963	22
1964	23
1965	18
1966	27
1967	20
1968	16
1969	19
1970	18
1971	20
1972	24
1973	25
1974	13
1975	19
1976	18
1977	25
1978	20
1979	9
1980	20
1981	23
1982	13
1983	14
1984	15
1985	20
1986	18
1987	13
1988	13
1989	17
1990	13
1991	11
1992	16
1993	15
1994	15
1995	16
1996	11
1997	21
1998	16
1999	13
2000	17
2001	10
2002	21
2003	14
2004	19
2005	12
2006	13
2007	12
2008	20
2009	19
2010	15
2011	18
2012	24
2013	17
2014	19
2015	12
2016	13
2017	16
2018	17
2019	12
2020	13
2021	8
2022	19
2023	15
2024	14
2025	18
2026	15
2027	16
2028	21
2029	13
2030	17
2031	14
2032	13
2033	19
2034	18
2035	16
2036	17
2037	14
2038	16
2039	18
2040	6
2041	23
2042	15
2043	12
2044	15
2045	21
2046	9
2047	15
2048	19
2049	19
2050	13
2051	9
2052	16
2053	12
2054	14
2055	15
2056	17
2057	7
2058	14
2059	14
2060	20
2061	9
2062	13
2063	10
2064	16
2065	14
2066	23
2067	12
2068	18
2069	13
2070	19
2071	15
2072	12
2073	10
2074	22
2075	15
2076	16
2077	19
2078	16
2079	24
2080	14
2081	14
2082	12
2083	21
2084	15
2085	19
2086	19
2087	19
2088	21
2089	20
2090	15
2091	17
2092	22
2093	15
2094	18
2095	21
2096	12
2097	13
2098	15
2099	13
2100	14
2101	16
2102	12
2103	16
2104	17
2105	15
2106	20
2107	16
2108	13
2109	13
2110	14
2111	14
2112	13
2113	12
2114	14
2115	16
2116	18
2117	23
2118	18
2119	13
2120	17
2121	12
2122	15
2123	10
2124	15
2125	20
2126	13
2127	15
2128	15
2129	13
2130	16
2131	13
2132	13
2133	11
2134	16
2135	11
2136	17
2137	18
2138	13
2139	15
2140	18
2141	15
2142	9
2143	15
2144	11
2145	16
2146	19
2147	17
2148	22
2149	20
2150	16
2151	21
2152	16
2153	15
2154	16
2155	19
2156	15
2157	15
2158	19
2159	8
2160	21
2161	14
2162	20
2163	16
2164	15
2165	21
2166	13
2167	24
2168	19
2169	7
2170	22
2171	12
2172	13
2173	17
2174	13
2175	20
2176	8
2177	12
2178	13
2179	12
2180	19
2181	20
2182	26
2183	17
2184	10
2185	12
2186	18
2187	12
2188	12
2189	18
2190	11
2191	26
2192	18
2193	6
2194	14
2195	22
2196	15
2197	17
2198	14
2199	15
2200	10
2201	12
2202	21
2203	13
2204	12
2205	15
2206	15
2207	19
2208	11
2209	25
2210	14
2211	11
2212	23
2213	18
2214	11
2215	19
2216	12
2217	14
2218	15
2219	14
2220	18
2221	19
2222	12
2223	13
2224	20
2225	7
2226	11
2227	14
2228	11
2229	13
2230	12
2231	11
2232	17
2233	15
2234	12
2235	15
2236	15
2237	19
2238	13
2239	12
2240	16
2241	11
2242	18
2243	19
2244	12
2245	11
2246	18
2247	17
2248	14
2249	15
2250	13
2251	14
2252	15
2253	13
2254	13
2255	19
2256	21
2257	17
2258	15
2259	14
2260	16
2261	12
2262	10
2263	16
2264	12
2265	13
2266	15
2267	15
2268	15
2269	17
2270	15
2271	12
2272	19
2273	11
2274	17
2275	15
2276	14
2277	13
2278	16
2279	12
2280	17
2281	14
2282	17
2283	9
2284	11
2285	19
2286	14
2287	27
2288	18
2289	13
2290	12
2291	10
2292	14
2293	15
2294	14
2295	10
2296	19
2297	17
2298	18
2299	18
2300	22
2301	16
2302	11
2303	21
2304	19
2305	20
2306	15
2307	20
2308	11
2309	20
2310	18
2311	10
2312	18
2313	17
2314	8
2315	23
2316	19
2317	13
2318	14
2319	10
2320	21
2321	15
2322	17
2323	8
2324	13
2325	15
2326	16
2327	16
2328	11
2329	15
2330	10
2331	9
2332	17
2333	17
2334	14
2335	13
2336	13
2337	12
2338	12
2339	14
2340	14
2341	13
2342	10
2343	13
2344	17
2345	15
2346	12
2347	11
2348	10
2349	8
2350	9
2351	16
2352	13
2353	14
2354	10
2355	25
2356	10
2357	19
2358	20
2359	11
2360	16
2361	7
2362	15
2363	13
2364	14
2365	10
2366	13
2367	15
2368	18
2369	14
2370	8
2371	9
2372	9
2373	9
2374	15
2375	14
2376	7
2377	17
2378	8
2379	15
2380	15
2381	14
2382	11
2383	9
2384	12
2385	8
2386	16
2387	13
2388	20
2389	9
2390	13
2391	9
2392	14
2393	11
2394	10
2395	9
2396	11
2397	19
2398	8
2399	14
2400	12
2401	10
2402	14
2403	15
2404	14
2405	16
2406	7
2407	9
2408	17
2409	16
2410	15
2411	10
2412	15
2413	13
2414	11
2415	19
2416	16
2417	11
2418	12
2419	13
2420	12
2421	17
2422	9
2423	20
2424	15
2425	12
2426	11
2427	10
2428	15
2429	15
2430	18
2431	11
2432	14
2433	18
2434	16
2435	14
2436	10
2437	6
2438	12
2439	6
2440	11
2441	9
2442	14
2443	9
2444	10
2445	13
2446	16
2447	11
2448	7
2449	8
2450	10
2451	15
2452	13
2453	16
2454	17
2455	17
2456	17
2457	14
2458	14
2459	10
2460	21
2461	14
2462	23
2463	14
2464	13
2465	15
2466	15
2467	7
2468	12
2469	14
2470	9
2471	9
2472	10
2473	16
2474	14
2475	19
2476	11
2477	13
2478	9
2479	9
2480	16
2481	7
2482	8
2483	11
2484	13
2485	16
2486	10
2487	13
2488	21
2489	10
2490	11
2491	22
2492	10
2493	12
2494	11
2495	9
2496	10
2497	12
2498	12
2499	6
2500	13
2501	15
2502	14
2503	12
2504	11
2505	14
2506	8
2507	15
2508	10
2509	17
2510	15
2511	11
2512	23
2513	13
2514	17
2515	12
2516	9
2517	18
2518	19
2519	12
2520	11
2521	12
2522	8
2523	16
2524	4
2525	13
2526	11
2527	15
2528	13
2529	15
2530	8
2531	10
2532	10
2533	17
2534	11
2535	7
2536	8
2537	16
2538	17
2539	12
2540	9
2541	15
2542	14
2543	11
2544	15
2545	14
2546	10
2547	16
2548	10
2549	11
2550	19
2551	10
2552	17
2553	14
2554	19
2555	17
2556	10
2557	7
2558	11
2559	18
2560	19
2561	12
2562	17
2563	7
2564	11
2565	10
2566	11
2567	15
2568	11
2569	14
2570	13
2571	7
2572	8
2573	16
2574	16
2575	13
2576	17
2577	16
2578	12
2579	16
2580	16
2581	11
2582	10
2583	9
2584	11
2585	13
2586	19
2587	7
2588	13
2589	14
2590	12
2591	13
2592	21
2593	13
2594	11
2595	10
2596	10
2597	15
2598	17
2599	11
2600	11
2601	9
2602	13
2603	12
2604	11
2605	12
2606	9
2607	11
2608	15
2609	10
2610	13
2611	11
2612	8
2613	8
2614	14
2615	13
2616	10
2617	9
2618	17
2619	7
2620	9
2621	10
2622	10
2623	15
2624	21
2625	19
2626	14
2627	7
2628	23
2629	10
2630	13
2631	14
2632	6
2633	11
2634	16
2635	8
2636	10
2637	12
2638	13
2639	18
2640	11
2641	12
2642	11
2643	18
2644	12
2645	9
2646	10
2647	9
2648	6
2649	17
2650	22
2651	8
2652	13
2653	10
2654	17
2655	8
2656	13
2657	10
2658	11
2659	13
2660	7
2661	15
2662	13
2663	14
2664	16
2665	15
2666	6
2667	10
2668	10
2669	12
2670	9
2671	15
2672	9
2673	13
2674	16
2675	9
2676	11
2677	14
2678	17
2679	15
2680	10
2681	7
2682	13
2683	11
2684	12
2685	16
2686	9
2687	10
2688	9
2689	16
2690	7
2691	10
2692	16
2693	9
2694	8
2695	17
2696	7
2697	10
2698	13
2699	9
2700	10
2701	10
2702	8
2703	11
2704	10
2705	5
2706	22
2707	6
2708	12
2709	14
2710	5
2711	20
2712	12
2713	8
2714	10
2715	10
2716	13
2717	10
2718	12
2719	12
2720	12
2721	11
2722	12
2723	8
2724	14
2725	8
2726	12
2727	5
2728	16
2729	14
2730	6
2731	6
2732	15
2733	9
2734	14
2735	3
2736	15
2737	15
2738	19
2739	11
2740	14
2741	12
2742	11
2743	9
2744	7
2745	8
2746	14
2747	12
2748	14
2749	13
2750	6
2751	16
2752	11
2753	14
2754	11
2755	17
2756	11
2757	8
2758	9
2759	18
2760	10
2761	9
2762	7
2763	9
2764	10
2765	8
2766	9
2767	8
2768	14
2769	6
2770	14
2771	13
2772	10
2773	12
2774	10
2775	11
2776	13
2777	11
2778	5
2779	10
2780	14
2781	12
2782	9
2783	11
2784	8
2785	9
2786	11
2787	7
2788	9
2789	11
2790	12
2791	11
2792	8
2793	6
2794	9
2795	15
2796	10
2797	7
2798	12
2799	7
2800	12
2801	11
2802	11
2803	9
2804	11
2805	9
2806	10
2807	18
2808	14
2809	10
2810	13
2811	16
2812	7
2813	9
2814	16
2815	14
2816	6
2817	11
2818	8
2819	13
2820	8
2821	9
2822	11
2823	6
2824	12
2825	10
2826	7
2827	11
2828	13
2829	9
2830	7
2831	11
2832	9
2833	11
2834	14
2835	16
2836	13
2837	16
2838	16
2839	10
2840	8
2841	17
2842	15
2843	10
2844	6
2845	8
2846	9
2847	6
2848	13
2849	11
2850	9
2851	11
2852	10
2853	6
2854	7
2855	12
2856	7
2857	11
2858	10
2859	7
2860	13
2861	14
2862	10
2863	11
2864	11
2865	10
2866	8
2867	11
2868	17
2869	7
2870	10
2871	14
2872	10
2873	10
2874	10
2875	9
2876	11
2877	10
2878	6
2879	9
2880	10
2881	5
2882	11
2883	11
2884	14
2885	12
2886	10
2887	13
2888	13
2889	11
2890	12
2891	7
2892	9
2893	10
2894	8
2895	6
2896	12
2897	13
2898	4
2899	14
2900	10
2901	12
2902	8
2903	10
2904	8
2905	11
2906	12
2907	8
2908	6
2909	13
2910	10
2911	6
2912	15
2913	16
2914	16
2915	10
2916	8
2917	11
2918	4
2919	10
2920	9
2921	9
2922	7
2923	14
2924	8
2925	7
2926	12
2927	8
2928	8
2929	17
2930	5
2931	4
2932	6
2933	10
2934	8
2935	9
2936	11
2937	9
2938	10
2939	15
2940	9
2941	14
2942	5
2943	10
2944	11
2945	5
2946	8
2947	4
2948	8
2949	8
2950	11
2951	12
2952	11
2953	15
2954	7
2955	9
2956	7
2957	13
2958	7
2959	11
2960	2
2961	15
2962	9
2963	7
2964	12
2965	15
2966	6
2967	13
2968	17
2969	7
2970	10
2971	5
2972	10
2973	12
2974	5
2975	10
2976	11
2977	14
2978	7
2979	6
2980	7
2981	3
2982	11
2983	11
2984	10
2985	3
2986	10
2987	15
2988	6
2989	11
2990	10
2991	13
2992	6
2993	12
2994	6
2995	11
2996	7
2997	4
2998	10
2999	7
