534	23
535	19
536	17
537	25
538	20
539	19
540	31
541	27
542	22
543	24
544	18
545	28
546	20
547	23
548	21
549	26
550	14
551	22
552	31
553	28
554	22
555	23
556	30
557	19
558	23
559	14
560	34
561	22
562	26
563	24
564	23
565	31
566	20
567	23
568	19
569	27
570	34
571	29
572	32
573	19
574	33
575	24
576	24
577	22
578	27
579	32
580	30
581	34
582	31
583	25
584	22
585	28
586	28
587	37
588	37
589	23
590	28
591	30
592	29
593	29
594	33
595	32
596	18
597	21
598	26
599	20
600	31
601	28
602	31
603	18
604	36
605	23
606	25
607	29
608	19
609	36
610	26
611	26
612	24
613	24
614	24
615	28
616	36
617	20
618	34
619	23
620	26
621	24
622	28
623	22
624	31
625	35
626	27
627	31
628	27
629	31
630	36
631	20
632	31
633	23
634	24
635	16
636	30
637	21
638	24
639	22
640	24
641	20
642	34
643	20
644	35
645	18
646	27
647	17
648	19
649	30
650	22
651	20
652	22
653	34
654	23
655	25
656	31
657	20
658	17
659	27
660	29
661	26
662	22
663	21
664	27
665	18
666	39
667	35
668	27
669	21
670	24
671	30
672	28
673	31
674	26
675	25
676	25
677	24
678	23
679	17
680	23
681	18
682	18
683	27
684	23
685	30
686	18
687	27
688	27
689	25
690	21
691	18
692	31
693	19
694	18
695	20
696	29
697	25
698	22
699	19
700	24
701	19
702	21
703	26
704	25
705	22
706	25
707	18
708	20
709	26
710	16
711	24
712	15
713	25
714	25
715	18
716	22
717	20
718	21
719	15
720	20
721	23
722	20
723	15
724	15
725	22
726	29
727	17
728	21
729	25
730	15
731	18
732	23
733	20
734	21
735	18
736	18
737	20
738	20
739	27
740	17
741	27
742	16
743	24
744	16
745	17
746	19
747	21
748	15
749	26
750	18
751	28
752	24
753	26
754	14
755	22
756	24
757	23
758	24
759	19
760	20
761	26
762	26
763	19
764	24
765	28
766	23
767	25
768	34
769	28
770	16
771	21
772	20
773	16
774	17
775	25
776	23
777	31
778	31
779	24
780	16
781	23
782	21
783	21
784	22
785	23
786	24
787	22
788	22
789	21
790	25
791	23
792	24
793	16
794	28
795	26
796	24
797	19
798	21
799	21
800	26
801	18
802	24
803	17
804	21
805	26
806	18
807	21
808	27
809	26
810	27
811	31
812	30
813	20
814	27
815	24
816	27
817	19
818	31
819	23
820	22
821	29
822	24
823	17
824	23
825	19
826	26
827	17
828	23
829	16
830	33
831	27
832	33
833	23
834	18
835	33
836	20
837	26
838	24
839	30
840	19
841	23
842	28
843	26
844	37
845	27
846	24
847	27
848	20
849	15
850	18
851	28
852	31
853	33
854	22
855	32
856	31
857	33
858	33
859	32
860	24
861	30
862	29
863	18
864	29
865	25
866	15
867	31
868	29
869	20
870	24
871	26
872	33
873	26
874	23
875	30
876	28
877	31
878	29
879	33
880	25
881	20
882	26
883	24
884	21
885	36
886	25
887	23
888	21
889	31
890	22
891	21
892	30
893	23
894	36
895	22
896	24
897	22
898	34
899	30
900	29
901	39
902	21
903	31
904	31
905	24
906	27
907	27
908	29
909	20
910	22
911	29
912	36
913	34
914	28
915	24
916	26
917	27
918	33
919	23
920	29
921	25
922	23
923	27
924	34
925	21
926	28
927	29
928	25
929	29
930	19
931	26
932	22
933	29
934	29
935	31
936	28
937	28
938	25
939	30
940	24
941	35
942	22
943	46
944	32
945	25
946	23
947	33
948	33
949	30
950	26
951	26
952	28
953	28
954	23
955	20
956	35
957	28
958	26
959	24
960	28
961	25
962	24
963	27
964	25
965	29
966	25
967	38
968	26
969	31
970	26
971	32
972	37
973	22
974	33
975	34
976	38
977	24
978	25
979	25
980	28
981	22
982	35
983	24
984	32
985	24
986	26
987	38
988	32
989	25
990	38
991	41
992	23
993	25
994	30
995	25
996	35
997	21
998	25
999	30
1000	29
1001	32
1002	25
1003	25
1004	31
1005	30
1006	24
1007	32
1008	24
1009	31
1010	21
1011	33
1012	28
1013	24
1014	28
1015	31
1016	28
1017	25
1018	26
1019	33
1020	26
1021	34
1022	28
1023	21
1024	24
1025	22
1026	34
1027	32
1028	21
1029	27
1030	38
1031	22
1032	26
1033	22
1034	29
1035	29
1036	18
1037	32
1038	28
1039	32
1040	33
1041	26
1042	28
1043	22
1044	29
1045	22
1046	26
1047	34
1048	32
1049	30
1050	25
1051	24
1052	30
1053	28
1054	29
1055	28
1056	23
1057	34
1058	35
1059	20
1060	26
1061	17
1062	35
1063	37
1064	33
1065	37
1066	23
1067	33
1068	25
1069	33
1070	29
1071	31
1072	25
1073	31
1074	28
1075	34
1076	26
1077	24
1078	17
1079	22
1080	41
1081	32
1082	32
1083	24
1084	27
1085	33
1086	29
1087	29
1088	27
1089	33
1090	28
1091	22
1092	25
1093	39
1094	28
1095	31
1096	31
1097	37
1098	26
1099	39
1100	35
1101	34
1102	43
1103	26
1104	31
1105	26
1106	29
1107	28
1108	21
1109	27
1110	30
1111	29
1112	27
1113	21
1114	33
1115	32
1116	40
1117	33
1118	36
1119	29
1120	38
1121	22
1122	36
1123	26
1124	37
1125	25
1126	34
1127	48
1128	31
1129	34
1130	34
1131	38
1132	34
1133	28
1134	35
1135	28
1136	50
1137	39
1138	40
1139	31
1140	31
1141	33
1142	29
1143	29
1144	46
1145	32
1146	42
1147	28
1148	27
1149	33
1150	47
1151	28
1152	40
1153	30
1154	28
1155	27
1156	35
1157	39
1158	30
1159	28
1160	39
1161	28
1162	30
1163	35
1164	29
1165	33
1166	27
1167	26
1168	37
1169	33
1170	38
1171	29
1172	26
1173	33
1174	26
1175	32
1176	33
1177	21
1178	39
1179	26
1180	36
1181	24
1182	29
1183	25
1184	28
1185	26
1186	26
1187	28
1188	34
1189	35
1190	35
1191	33
1192	27
1193	41
1194	41
1195	31
1196	18
1197	36
1198	42
1199	38
1200	23
1201	29
1202	34
1203	30
1204	44
1205	29
1206	23
1207	30
1208	31
1209	29
1210	38
1211	30
1212	30
1213	31
1214	38
1215	25
1216	25
1217	29
1218	34
1219	27
1220	33
1221	33
1222	33
1223	25
1224	26
1225	46
1226	28
1227	34
1228	35
1229	38
1230	31
1231	29
1232	44
1233	33
1234	25
1235	26
1236	31
1237	32
1238	36
1239	50
1240	40
1241	40
1242	40
1243	21
1244	26
1245	38
1246	38
1247	31
1248	34
1249	24
1250	29
1251	33
1252	37
1253	34
1254	24
1255	32
1256	36
1257	22
1258	35
1259	33
1260	36
1261	27
1262	44
1263	28
1264	44
1265	32
1266	33
1267	36
1268	29
1269	35
1270	35
1271	41
1272	34
1273	27
1274	36
1275	26
1276	33
1277	39
1278	29
1279	32
1280	27
1281	30
1282	40
1283	28
1284	27
1285	27
1286	37
1287	26
1288	26
1289	25
1290	30
1291	38
1292	45
1293	36
1294	37
1295	27
1296	42
1297	26
1298	34
1299	24
1300	41
1301	34
1302	40
1303	33
1304	30
1305	40
1306	29
1307	28
1308	39
1309	31
1310	29
1311	45
1312	36
1313	33
1314	32
1315	37
1316	33
1317	22
1318	39
1319	34
1320	40
1321	38
1322	32
1323	34
1324	36
1325	42
1326	38
1327	29
1328	41
1329	32
1330	28
1331	42
1332	29
1333	35
1334	35
1335	35
1336	27
1337	33
1338	38
1339	32
1340	46
1341	38
1342	38
1343	39
1344	26
1345	44
1346	35
1347	31
1348	41
1349	30
1350	31
1351	28
1352	40
1353	34
1354	36
1355	35
1356	26
1357	41
1358	34
1359	23
1360	32
1361	29
1362	39
1363	38
1364	42
1365	35
1366	41
1367	47
1368	37
1369	29
1370	44
1371	41
1372	36
1373	38
1374	34
1375	39
1376	43
1377	27
1378	44
1379	31
1380	33
1381	26
1382	47
1383	35
1384	27
1385	29
1386	29
1387	41
1388	38
1389	41
1390	35
1391	41
1392	38
1393	37
1394	40
1395	48
1396	38
1397	40
1398	29
1399	32
1400	44
1401	34
1402	37
1403	33
1404	38
1405	33
1406	32
1407	37
1408	38
1409	45
1410	36
1411	41
1412	35
1413	38
1414	27
1415	30
1416	33
1417	32
1418	32
1419	34
1420	36
1421	36
1422	32
1423	37
1424	25
1425	33
1426	39
1427	36
1428	36
1429	35
1430	34
1431	33
1432	34
1433	23
1434	34
1435	32
1436	33
1437	39
1438	37
1439	47
1440	36
1441	36
1442	33
1443	26
1444	32
1445	36
1446	39
1447	37
1448	34
1449	39
1450	38
1451	37
1452	40
1453	43
1454	36
1455	35
1456	39
1457	29
1458	36
1459	29
1460	37
1461	41
1462	30
1463	40
1464	36
1465	40
1466	30
1467	37
1468	38
1469	40
1470	40
1471	40
1472	34
1473	40
1474	36
1475	37
1476	33
1477	31
1478	35
1479	33
1480	29
1481	28
1482	30
1483	31
1484	36
1485	24
1486	32
1487	29
1488	30
1489	51
1490	40
1491	38
1492	33
1493	34
1494	38
1495	38
1496	34
1497	27
1498	36
1499	33
1500	33
1501	28
1502	24
1503	35
1504	31
1505	33
1506	28
1507	31
1508	31
1509	33
1510	38
1511	32
1512	30
1513	29
1514	36
1515	39
1516	24
1517	28
1518	23
1519	27
1520	46
1521	33
1522	33
1523	24
1524	39
1525	29
1526	39
1527	23
1528	35
1529	38
1530	38
1531	39
1532	42
1533	25
1534	47
1535	41
1536	36
1537	43
1538	25
1539	28
1540	34
1541	40
1542	29
1543	29
1544	38
1545	25
1546	34
1547	28
1548	31
1549	32
1550	33
1551	35
1552	37
1553	34
1554	34
1555	38
1556	27
1557	36
1558	47
1559	34
1560	29
1561	38
1562	29
1563	37
1564	37
1565	31
1566	31
1567	29
1568	39
1569	28
1570	24
1571	26
1572	37
1573	28
1574	37
1575	36
1576	30
1577	35
1578	26
1579	32
1580	28
1581	39
1582	42
1583	33
1584	26
1585	32
1586	39
1587	35
1588	30
1589	32
1590	35
1591	32
1592	33
1593	29
1594	27
1595	23
1596	32
1597	31
1598	41
1599	26
1600	30
1601	29
1602	27
1603	30
1604	32
1605	31
1606	26
1607	28
1608	26
1609	33
1610	35
1611	30
1612	33
1613	35
1614	22
1615	38
1616	33
1617	36
1618	21
1619	32
1620	35
1621	32
1622	34
1623	28
1624	45
1625	30
1626	34
1627	29
1628	37
1629	19
1630	29
1631	32
1632	24
1633	41
1634	41
1635	27
1636	31
1637	28
1638	28
1639	37
1640	31
1641	31
1642	21
1643	36
1644	22
1645	29
1646	41
1647	33
1648	26
1649	25
1650	30
1651	30
1652	34
1653	33
1654	39
1655	37
1656	23
1657	26
1658	36
1659	27
1660	26
1661	34
1662	41
1663	22
1664	30
1665	28
1666	25
1667	24
1668	33
1669	36
1670	34
1671	32
1672	29
1673	33
1674	24
1675	20
1676	29
1677	34
1678	23
1679	28
1680	32
1681	27
1682	26
1683	26
1684	22
1685	33
1686	30
1687	28
1688	25
1689	32
1690	30
1691	21
1692	26
1693	20
1694	33
1695	34
1696	31
1697	30
1698	25
1699	22
1700	21
1701	34
1702	34
1703	33
1704	25
1705	27
1706	32
1707	22
1708	35
1709	32
1710	32
1711	22
1712	39
1713	28
1714	21
1715	34
1716	23
1717	29
1718	30
1719	36
1720	35
1721	33
1722	22
1723	22
1724	25
1725	31
1726	25
1727	20
1728	24
1729	36
1730	26
1731	20
1732	22
1733	35
1734	24
1735	40
1736	33
1737	28
1738	31
1739	41
1740	28
1741	29
1742	39
1743	29
1744	32
1745	28
1746	29
1747	24
1748	35
1749	32
1750	24
1751	33
1752	26
1753	43
1754	33
1755	30
1756	38
1757	26
1758	26
1759	22
1760	27
1761	30
1762	31
1763	36
1764	28
1765	24
1766	29
1767	34
1768	30
1769	19
1770	26
1771	21
1772	17
1773	30
1774	35
1775	35
1776	24
1777	27
1778	24
1779	34
1780	31
1781	25
1782	28
1783	34
1784	24
1785	21
1786	35
1787	32
1788	39
1789	27
1790	28
1791	19
1792	25
1793	26
1794	26
1795	22
1796	33
1797	31
1798	24
1799	26
1800	31
1801	36
1802	26
1803	25
1804	21
1805	26
1806	32
1807	33
1808	27
1809	30
1810	23
1811	25
1812	30
1813	24
1814	23
1815	27
1816	39
1817	24
1818	29
1819	25
1820	33
1821	23
1822	37
1823	33
1824	38
1825	24
1826	30
1827	25
1828	26
1829	19
1830	35
1831	26
1832	30
1833	32
1834	20
1835	24
1836	25
1837	22
1838	26
1839	24
1840	21
1841	29
1842	25
1843	35
1844	30
1845	21
1846	30
1847	34
1848	28
1849	27
1850	24
1851	19
1852	30
1853	29
1854	25
1855	29
1856	22
1857	28
1858	19
1859	31
1860	26
1861	36
1862	22
1863	33
1864	33
1865	32
1866	33
1867	27
1868	22
1869	25
1870	29
1871	29
1872	26
1873	27
1874	30
1875	20
1876	27
1877	24
1878	32
1879	17
1880	26
1881	36
1882	23
1883	28
1884	33
1885	20
1886	30
1887	37
1888	22
1889	27
1890	32
1891	24
1892	33
1893	30
1894	27
1895	21
1896	28
1897	37
1898	30
1899	23
1900	24
1901	22
1902	27
1903	16
1904	25
1905	31
1906	22
1907	23
1908	26
1909	22
1910	33
1911	23
1912	19
1913	25
1914	26
1915	22
1916	24
1917	15
1918	23
1919	12
1920	23
1921	25
1922	36
1923	32
1924	24
1925	27
1926	32
1927	21
1928	20
1929	20
1930	15
1931	22
1932	23
1933	23
1934	17
1935	23
1936	26
1937	31
1938	34
1939	18
1940	25
1941	30
1942	20
1943	31
1944	20
1945	21
1946	20
1947	22
1948	28
1949	26
1950	16
1951	21
1952	29
1953	26
1954	22
1955	24
1956	24
1957	22
1958	25
1959	22
1960	26
1961	18
1962	21
1963	25
1964	23
1965	36
1966	24
1967	33
1968	21
1969	24
1970	27
1971	27
1972	30
1973	25
1974	17
1975	20
1976	24
1977	22
1978	23
1979	19
1980	23
1981	25
1982	28
1983	27
1984	30
1985	23
1986	26
1987	28
1988	25
1989	24
1990	23
1991	23
1992	23
1993	18
1994	25
1995	26
1996	26
1997	31
1998	39
1999	31
2000	26
2001	24
2002	24
2003	22
2004	32
2005	27
2006	27
2007	36
2008	16
2009	25
2010	20
2011	29
2012	23
2013	32
2014	25
2015	22
2016	15
2017	24
2018	26
2019	19
2020	20
2021	29
2022	21
2023	26
2024	29
2025	17
2026	12
2027	26
2028	17
2029	26
2030	23
2031	29
2032	26
2033	28
2034	22
2035	37
2036	24
2037	25
2038	26
2039	26
2040	26
2041	26
2042	23
2043	20
2044	21
2045	30
2046	15
2047	20
2048	25
2049	20
2050	20
2051	26
2052	27
2053	29
2054	28
2055	24
2056	20
2057	25
2058	25
2059	26
2060	32
2061	17
2062	24
2063	20
2064	25
2065	22
2066	27
2067	17
2068	26
2069	15
2070	26
2071	19
2072	27
2073	30
2074	28
2075	34
2076	11
2077	14
2078	24
2079	32
2080	17
2081	23
2082	20
2083	33
2084	27
2085	18
2086	18
2087	22
2088	28
2089	17
2090	19
2091	26
2092	30
2093	18
2094	23
2095	25
2096	24
2097	14
2098	24
2099	25
2100	27
2101	16
2102	29
2103	33
2104	28
2105	21
2106	25
2107	15
2108	19
2109	23
2110	15
2111	22
2112	22
2113	25
2114	16
2115	20
2116	26
2117	12
2118	17
2119	26
2120	23
2121	20
2122	22
2123	23
2124	24
2125	16
2126	18
2127	24
2128	24
2129	13
2130	16
2131	23
2132	19
2133	21
2134	30
2135	35
2136	31
2137	21
2138	26
2139	24
2140	24
2141	27
2142	35
2143	19
2144	24
2145	21
2146	17
2147	29
2148	23
2149	31
2150	21
2151	21
2152	23
2153	20
2154	15
2155	22
2156	27
2157	31
2158	26
2159	27
2160	24
2161	26
2162	22
2163	35
2164	22
2165	29
2166	23
2167	26
2168	24
2169	23
2170	32
2171	24
2172	21
2173	16
2174	30
2175	26
2176	17
2177	27
2178	15
2179	23
2180	24
2181	27
2182	21
2183	23
2184	20
2185	25
2186	24
2187	19
2188	24
2189	32
2190	30
2191	26
2192	24
2193	25
2194	16
2195	20
2196	21
2197	22
2198	18
2199	20
2200	19
2201	26
2202	25
2203	24
2204	23
2205	24
2206	26
2207	18
2208	25
2209	27
2210	29
2211	19
2212	22
2213	32
2214	23
2215	21
2216	20
2217	25
2218	22
2219	28
2220	27
2221	17
2222	29
2223	24
2224	26
2225	21
2226	22
2227	21
2228	20
2229	23
2230	19
2231	23
2232	30
2233	20
2234	23
2235	21
2236	20
2237	21
2238	23
2239	28
2240	22
2241	16
2242	22
2243	21
2244	23
2245	22
2246	24
2247	19
2248	18
2249	15
2250	26
2251	21
2252	26
2253	28
2254	15
2255	24
2256	15
2257	26
2258	22
2259	22
2260	25
2261	27
2262	30
2263	30
2264	19
2265	22
2266	14
2267	25
2268	25
2269	30
2270	28
2271	28
2272	24
2273	29
2274	23
2275	22
2276	34
2277	19
2278	20
2279	26
2280	20
2281	24
2282	25
2283	22
2284	26
2285	28
2286	14
2287	23
2288	31
2289	15
2290	24
2291	27
2292	23
2293	35
2294	18
2295	16
2296	15
2297	21
2298	31
2299	25
2300	27
2301	23
2302	16
2303	32
2304	28
2305	22
2306	26
2307	24
2308	17
2309	19
2310	23
2311	16
2312	26
2313	22
2314	21
2315	20
2316	29
2317	24
2318	16
2319	26
2320	27
2321	25
2322	26
2323	26
2324	22
2325	22
2326	25
2327	16
2328	25
2329	23
2330	15
2331	17
2332	23
2333	20
2334	17
2335	22
2336	18
2337	27
2338	13
2339	20
2340	23
2341	26
2342	17
2343	23
2344	25
2345	19
2346	22
2347	21
2348	14
2349	17
2350	25
2351	21
2352	23
2353	17
2354	29
2355	20
2356	22
2357	20
2358	21
2359	18
2360	26
2361	18
2362	15
2363	19
2364	24
2365	25
2366	19
2367	21
2368	14
2369	14
2370	24
2371	20
2372	20
2373	18
2374	19
2375	16
2376	13
2377	20
2378	22
2379	16
2380	22
2381	21
2382	15
2383	22
2384	26
2385	14
2386	19
2387	20
2388	28
2389	21
2390	29
2391	20
2392	14
2393	16
2394	20
2395	26
2396	23
2397	29
2398	21
2399	25
2400	24
2401	21
2402	25
2403	23
2404	16
2405	15
2406	21
2407	21
2408	19
2409	19
2410	24
2411	25
2412	24
2413	24
2414	28
2415	22
2416	21
2417	23
2418	17
2419	20
2420	10
2421	20
2422	14
2423	15
2424	16
2425	20
2426	25
2427	21
2428	29
2429	20
2430	26
2431	15
2432	21
2433	25
2434	30
2435	23
2436	21
2437	28
2438	27
2439	29
2440	15
2441	25
2442	20
2443	24
2444	24
2445	18
2446	21
2447	19
2448	24
2449	24
2450	17
2451	25
2452	16
2453	17
2454	24
2455	17
2456	17
2457	24
2458	20
2459	22
2460	14
2461	20
2462	10
2463	23
2464	19
2465	28
2466	23
2467	24
2468	20
2469	19
2470	23
2471	25
2472	19
2473	21
2474	22
2475	15
2476	19
2477	22
2478	29
2479	24
2480	20
2481	19
2482	16
2483	23
2484	23
2485	16
2486	20
2487	11
2488	15
2489	22
2490	20
2491	25
2492	25
2493	18
2494	16
2495	16
2496	22
2497	17
2498	24
2499	22
2500	21
2501	18
2502	22
2503	22
2504	25
2505	26
2506	16
2507	19
2508	20
2509	18
2510	20
2511	20
2512	19
2513	20
2514	25
2515	19
2516	16
2517	17
2518	20
2519	23
2520	24
2521	15
2522	24
2523	23
2524	18
2525	21
2526	21
2527	18
2528	14
2529	16
2530	13
2531	25
2532	23
2533	14
2534	18
2535	21
2536	22
2537	18
2538	25
2539	31
2540	21
2541	17
2542	19
2543	19
2544	20
2545	19
2546	21
2547	18
2548	26
2549	18
2550	21
2551	18
2552	28
2553	27
2554	15
2555	17
2556	18
2557	25
2558	19
2559	18
2560	17
2561	20
2562	15
2563	30
2564	29
2565	21
2566	25
2567	16
2568	22
2569	21
2570	28
2571	25
2572	28
2573	26
2574	16
2575	24
2576	16
2577	27
2578	12
2579	21
2580	17
2581	25
2582	22
2583	17
2584	21
2585	16
2586	22
2587	26
2588	36
2589	19
2590	23
2591	26
2592	17
2593	21
2594	21
2595	23
2596	25
2597	27
2598	20
2599	22
2600	18
2601	22
2602	20
2603	17
2604	13
2605	14
2606	17
2607	13
2608	22
2609	24
2610	27
2611	20
2612	17
2613	29
2614	26
2615	23
2616	21
2617	17
2618	15
2619	20
2620	20
2621	22
2622	15
2623	25
2624	14
2625	21
2626	17
2627	24
2628	30
2629	20
2630	18
2631	22
2632	16
2633	30
2634	16
2635	17
2636	26
2637	20
2638	26
2639	20
2640	14
2641	18
2642	14
2643	19
2644	20
2645	22
2646	19
2647	19
2648	24
2649	23
2650	11
2651	19
2652	21
2653	26
2654	18
2655	19
2656	18
2657	17
2658	20
2659	32
2660	17
2661	22
2662	14
2663	19
2664	19
2665	17
2666	15
2667	26
2668	16
2669	17
2670	17
2671	31
2672	16
2673	15
2674	20
2675	19
2676	19
2677	14
2678	15
2679	24
2680	21
2681	24
2682	25
2683	19
2684	16
2685	20
2686	17
2687	21
2688	21
2689	16
2690	21
2691	18
2692	22
2693	23
2694	23
2695	12
2696	34
2697	20
2698	20
2699	27
2700	17
2701	20
2702	20
2703	28
2704	24
2705	30
2706	21
2707	16
2708	13
2709	13
2710	12
2711	26
2712	16
2713	13
2714	20
2715	19
2716	16
2717	21
2718	17
2719	20
2720	15
2721	17
2722	16
2723	15
2724	20
2725	20
2726	18
2727	29
2728	16
2729	16
2730	28
2731	12
2732	24
2733	13
2734	8
2735	17
2736	18
2737	21
2738	16
2739	19
2740	9
2741	15
2742	19
2743	23
2744	10
2745	21
2746	21
2747	15
2748	28
2749	24
2750	22
2751	17
2752	17
2753	17
2754	20
2755	12
2756	16
2757	16
2758	24
2759	17
2760	20
2761	19
2762	23
2763	19
2764	17
2765	20
2766	20
2767	17
2768	17
2769	14
2770	18
2771	14
2772	15
2773	12
2774	18
2775	18
2776	20
2777	9
2778	19
2779	26
2780	18
2781	28
2782	18
2783	22
2784	29
2785	28
2786	11
2787	15
2788	16
2789	20
2790	18
2791	22
2792	21
2793	24
2794	19
2795	16
2796	25
2797	13
2798	17
2799	13
2800	18
2801	22
2802	17
2803	16
2804	29
2805	22
2806	22
2807	12
2808	24
2809	18
2810	18
2811	15
2812	24
2813	22
2814	21
2815	22
2816	21
2817	17
2818	14
2819	15
2820	17
2821	10
2822	24
2823	26
2824	25
2825	21
2826	23
2827	14
2828	13
2829	13
2830	22
2831	21
2832	21
2833	20
2834	27
2835	22
2836	23
2837	24
2838	25
2839	25
2840	13
2841	15
2842	20
2843	26
2844	25
2845	15
2846	27
2847	14
2848	13
2849	20
2850	18
2851	15
2852	26
2853	12
2854	18
2855	21
2856	18
2857	23
2858	13
2859	22
2860	22
2861	13
2862	11
2863	15
2864	21
2865	25
2866	16
2867	21
2868	13
2869	16
2870	12
2871	13
2872	20
2873	17
2874	23
2875	14
2876	15
2877	23
2878	21
2879	18
2880	26
2881	20
2882	14
2883	15
2884	18
2885	21
2886	16
2887	13
2888	20
2889	26
2890	13
2891	17
2892	21
2893	18
2894	11
2895	23
2896	23
2897	19
2898	28
2899	18
2900	25
2901	13
2902	21
2903	25
2904	22
2905	29
2906	23
2907	17
2908	23
2909	19
2910	31
2911	17
2912	23
2913	16
2914	22
2915	18
2916	13
2917	23
2918	28
2919	19
2920	16
2921	18
2922	14
2923	18
2924	18
2925	18
2926	16
2927	19
2928	13
2929	18
2930	18
2931	14
2932	16
2933	25
2934	12
2935	17
2936	11
2937	22
2938	15
2939	14
2940	15
2941	19
2942	18
2943	18
2944	14
2945	16
2946	21
2947	13
2948	18
2949	18
2950	16
2951	9
2952	21
2953	19
2954	20
2955	29
2956	17
2957	16
2958	15
2959	21
2960	21
2961	14
2962	18
2963	12
2964	12
2965	24
2966	19
2967	20
2968	15
2969	23
2970	13
2971	19
2972	18
2973	21
2974	14
2975	20
2976	12
2977	18
2978	19
2979	13
2980	20
2981	12
2982	19
2983	14
2984	12
2985	23
2986	12
2987	26
2988	22
2989	16
2990	16
2991	19
2992	16
2993	16
2994	18
2995	15
2996	16
2997	20
2998	24
2999	24
