534	24
535	34
536	31
537	40
538	44
539	33
540	35
541	28
542	47
543	37
544	45
545	45
546	44
547	26
548	41
549	43
550	48
551	40
552	40
553	38
554	36
555	30
556	31
557	44
558	48
559	31
560	40
561	33
562	51
563	37
564	52
565	39
566	32
567	32
568	37
569	49
570	33
571	34
572	28
573	45
574	47
575	39
576	45
577	44
578	47
579	34
580	49
581	37
582	45
583	39
584	36
585	45
586	51
587	34
588	40
589	40
590	54
591	45
592	52
593	44
594	51
595	48
596	42
597	26
598	49
599	57
600	44
601	44
602	55
603	37
604	36
605	50
606	48
607	44
608	43
609	37
610	42
611	47
612	37
613	45
614	38
615	58
616	45
617	41
618	44
619	63
620	51
621	48
622	47
623	31
624	54
625	43
626	53
627	45
628	46
629	44
630	46
631	45
632	35
633	61
634	53
635	45
636	36
637	40
638	40
639	43
640	42
641	47
642	43
643	55
644	37
645	41
646	49
647	41
648	44
649	45
650	34
651	40
652	42
653	41
654	54
655	48
656	51
657	49
658	41
659	42
660	61
661	43
662	32
663	55
664	35
665	55
666	47
667	51
668	36
669	38
670	47
671	38
672	43
673	42
674	44
675	47
676	48
677	46
678	48
679	45
680	50
681	37
682	52
683	57
684	35
685	45
686	43
687	33
688	46
689	34
690	42
691	36
692	37
693	44
694	41
695	46
696	39
697	26
698	47
699	48
700	52
701	50
702	53
703	42
704	43
705	26
706	46
707	34
708	45
709	41
710	32
711	43
712	41
713	46
714	37
715	53
716	42
717	50
718	49
719	37
720	63
721	45
722	43
723	35
724	35
725	35
726	35
727	42
728	38
729	54
730	41
731	38
732	47
733	42
734	50
735	52
736	45
737	41
738	37
739	36
740	37
741	50
742	44
743	55
744	43
745	45
746	43
747	44
748	40
749	39
750	43
751	34
752	38
753	50
754	49
755	38
756	47
757	53
758	45
759	47
760	42
761	41
762	38
763	48
764	44
765	36
766	43
767	49
768	45
769	43
770	32
771	42
772	47
773	35
774	51
775	35
776	55
777	57
778	49
779	46
780	47
781	45
782	38
783	44
784	44
785	54
786	52
787	45
788	43
789	49
790	36
791	41
792	35
793	48
794	43
795	44
796	34
797	48
798	46
799	46
800	42
801	39
802	55
803	41
804	52
805	45
806	38
807	46
808	50
809	35
810	46
811	39
812	49
813	53
814	52
815	54
816	35
817	43
818	33
819	52
820	40
821	43
822	49
823	43
824	49
825	40
826	51
827	35
828	46
829	37
830	51
831	35
832	48
833	39
834	50
835	51
836	59
837	45
838	41
839	40
840	41
841	34
842	45
843	49
844	35
845	46
846	51
847	49
848	49
849	39
850	44
851	45
852	44
853	52
854	52
855	44
856	54
857	34
858	46
859	56
860	43
861	45
862	45
863	39
864	31
865	37
866	43
867	49
868	48
869	45
870	52
871	43
872	57
873	41
874	43
875	45
876	53
877	48
878	37
879	32
880	48
881	37
882	50
883	41
884	52
885	47
886	46
887	58
888	48
889	41
890	37
891	44
892	43
893	46
894	47
895	46
896	44
897	35
898	33
899	39
900	47
901	52
902	35
903	53
904	45
905	35
906	33
907	53
908	34
909	48
910	48
911	34
912	48
913	34
914	38
915	34
916	39
917	47
918	46
919	47
920	42
921	47
922	53
923	53
924	54
925	37
926	50
927	37
928	36
929	53
930	53
931	35
932	37
933	45
934	45
935	52
936	41
937	46
938	59
939	45
940	47
941	50
942	44
943	53
944	49
945	30
946	52
947	51
948	48
949	48
950	53
951	42
952	46
953	43
954	53
955	38
956	53
957	49
958	35
959	50
960	46
961	42
962	53
963	41
964	49
965	47
966	54
967	50
968	43
969	46
970	39
971	47
972	50
973	45
974	37
975	52
976	53
977	42
978	51
979	59
980	48
981	50
982	42
983	42
984	52
985	62
986	58
987	54
988	49
989	60
990	49
991	52
992	52
993	38
994	39
995	52
996	36
997	57
998	48
999	64
1000	53
1001	47
1002	52
1003	54
1004	46
1005	43
1006	40
1007	46
1008	52
1009	36
1010	57
1011	49
1012	38
1013	57
1014	41
1015	48
1016	58
1017	59
1018	59
1019	41
1020	47
1021	46
1022	51
1023	50
1024	51
1025	34
1026	57
1027	53
1028	47
1029	40
1030	45
1031	69
1032	48
1033	43
1034	66
1035	40
1036	53
1037	54
1038	52
1039	45
1040	52
1041	41
1042	59
1043	39
1044	50
1045	61
1046	53
1047	55
1048	55
1049	52
1050	42
1051	47
1052	47
1053	56
1054	45
1055	47
1056	46
1057	60
1058	43
1059	49
1060	61
1061	63
1062	46
1063	49
1064	50
1065	40
1066	46
1067	53
1068	53
1069	50
1070	45
1071	62
1072	53
1073	47
1074	52
1075	56
1076	48
1077	53
1078	61
1079	59
1080	61
1081	45
1082	51
1083	51
1084	44
1085	38
1086	41
1087	54
1088	44
1089	47
1090	44
1091	49
1092	48
1093	42
1094	44
1095	59
1096	52
1097	44
1098	64
1099	54
1100	57
1101	51
1102	50
1103	38
1104	58
1105	58
1106	61
1107	46
1108	51
1109	56
1110	65
1111	50
1112	51
1113	46
1114	43
1115	38
1116	59
1117	63
1118	54
1119	57
1120	63
1121	56
1122	49
1123	51
1124	38
1125	51
1126	59
1127	49
1128	58
1129	51
1130	69
1131	62
1132	47
1133	49
1134	56
1135	52
1136	44
1137	49
1138	72
1139	56
1140	59
1141	66
1142	56
1143	60
1144	40
1145	41
1146	62
1147	62
1148	51
1149	60
1150	53
1151	62
1152	53
1153	50
1154	66
1155	50
1156	55
1157	63
1158	57
1159	52
1160	63
1161	55
1162	51
1163	55
1164	50
1165	45
1166	59
1167	53
1168	57
1169	62
1170	60
1171	52
1172	58
1173	52
1174	64
1175	54
1176	52
1177	54
1178	75
1179	50
1180	55
1181	56
1182	66
1183	59
1184	73
1185	57
1186	54
1187	68
1188	50
1189	53
1190	66
1191	51
1192	41
1193	65
1194	49
1195	47
1196	55
1197	48
1198	65
1199	44
1200	70
1201	51
1202	67
1203	54
1204	53
1205	75
1206	47
1207	55
1208	59
1209	58
1210	61
1211	50
1212	53
1213	55
1214	36
1215	56
1216	49
1217	61
1218	49
1219	69
1220	43
1221	59
1222	36
1223	48
1224	65
1225	58
1226	58
1227	56
1228	54
1229	61
1230	49
1231	57
1232	41
1233	64
1234	55
1235	52
1236	43
1237	63
1238	73
1239	53
1240	66
1241	50
1242	42
1243	58
1244	51
1245	48
1246	60
1247	70
1248	62
1249	49
1250	57
1251	57
1252	54
1253	62
1254	58
1255	52
1256	56
1257	54
1258	50
1259	46
1260	62
1261	53
1262	59
1263	59
1264	56
1265	52
1266	44
1267	59
1268	50
1269	55
1270	56
1271	53
1272	57
1273	76
1274	53
1275	60
1276	57
1277	48
1278	55
1279	61
1280	60
1281	59
1282	58
1283	63
1284	63
1285	54
1286	51
1287	51
1288	44
1289	50
1290	55
1291	57
1292	61
1293	64
1294	56
1295	53
1296	61
1297	52
1298	56
1299	65
1300	49
1301	54
1302	60
1303	56
1304	43
1305	62
1306	53
1307	54
1308	51
1309	65
1310	69
1311	70
1312	70
1313	70
1314	79
1315	62
1316	57
1317	63
1318	59
1319	70
1320	67
1321	49
1322	53
1323	71
1324	77
1325	54
1326	53
1327	53
1328	53
1329	56
1330	61
1331	59
1332	55
1333	58
1334	64
1335	60
1336	66
1337	52
1338	61
1339	63
1340	45
1341	52
1342	53
1343	69
1344	52
1345	52
1346	66
1347	55
1348	57
1349	57
1350	57
1351	50
1352	57
1353	51
1354	64
1355	55
1356	66
1357	57
1358	57
1359	49
1360	68
1361	62
1362	52
1363	45
1364	60
1365	65
1366	63
1367	45
1368	60
1369	66
1370	66
1371	54
1372	61
1373	58
1374	53
1375	63
1376	60
1377	51
1378	51
1379	67
1380	65
1381	59
1382	49
1383	52
1384	63
1385	58
1386	49
1387	78
1388	44
1389	60
1390	59
1391	63
1392	60
1393	50
1394	47
1395	47
1396	64
1397	44
1398	52
1399	40
1400	66
1401	46
1402	58
1403	52
1404	50
1405	60
1406	69
1407	75
1408	42
1409	47
1410	50
1411	43
1412	57
1413	57
1414	64
1415	53
1416	62
1417	48
1418	54
1419	44
1420	66
1421	70
1422	46
1423	49
1424	56
1425	53
1426	48
1427	42
1428	39
1429	70
1430	55
1431	48
1432	54
1433	63
1434	49
1435	47
1436	35
1437	49
1438	49
1439	66
1440	51
1441	58
1442	38
1443	49
1444	59
1445	58
1446	59
1447	52
1448	35
1449	68
1450	46
1451	43
1452	49
1453	45
1454	59
1455	53
1456	54
1457	46
1458	44
1459	54
1460	48
1461	45
1462	38
1463	52
1464	50
1465	52
1466	57
1467	47
1468	50
1469	58
1470	63
1471	54
1472	58
1473	39
1474	50
1475	43
1476	46
1477	61
1478	45
1479	42
1480	60
1481	51
1482	49
1483	48
1484	44
1485	42
1486	50
1487	63
1488	53
1489	50
1490	40
1491	46
1492	62
1493	46
1494	33
1495	53
1496	57
1497	40
1498	43
1499	51
1500	50
1501	51
1502	62
1503	54
1504	48
1505	39
1506	38
1507	51
1508	45
1509	44
1510	42
1511	53
1512	58
1513	55
1514	52
1515	40
1516	42
1517	47
1518	45
1519	37
1520	56
1521	39
1522	43
1523	59
1524	54
1525	50
1526	40
1527	51
1528	50
1529	47
1530	50
1531	39
1532	40
1533	47
1534	54
1535	40
1536	44
1537	43
1538	53
1539	41
1540	46
1541	38
1542	34
1543	33
1544	39
1545	43
1546	48
1547	41
1548	37
1549	43
1550	41
1551	50
1552	41
1553	37
1554	37
1555	47
1556	44
1557	38
1558	53
1559	38
1560	40
1561	46
1562	42
1563	50
1564	46
1565	46
1566	41
1567	47
1568	38
1569	39
1570	41
1571	41
1572	42
1573	43
1574	51
1575	52
1576	53
1577	48
1578	51
1579	40
1580	45
1581	48
1582	48
1583	51
1584	52
1585	47
1586	36
1587	38
1588	43
1589	46
1590	46
1591	44
1592	43
1593	44
1594	38
1595	39
1596	33
1597	41
1598	43
1599	41
1600	36
1601	44
1602	40
1603	49
1604	49
1605	56
1606	54
1607	44
1608	43
1609	36
1610	47
1611	38
1612	48
1613	51
1614	36
1615	30
1616	48
1617	38
1618	40
1619	47
1620	43
1621	46
1622	49
1623	56
1624	29
1625	43
1626	36
1627	36
1628	53
1629	49
1630	42
1631	38
1632	39
1633	43
1634	42
1635	41
1636	42
1637	51
1638	38
1639	44
1640	40
1641	43
1642	40
1643	43
1644	41
1645	43
1646	45
1647	48
1648	50
1649	40
1650	38
1651	43
1652	38
1653	52
1654	53
1655	42
1656	47
1657	40
1658	38
1659	28
1660	41
1661	43
1662	48
1663	42
1664	43
1665	47
1666	42
1667	39
1668	30
1669	38
1670	45
1671	48
1672	30
1673	45
1674	44
1675	41
1676	51
1677	29
1678	36
1679	41
1680	37
1681	40
1682	50
1683	45
1684	49
1685	31
1686	39
1687	36
1688	35
1689	38
1690	35
1691	44
1692	38
1693	49
1694	36
1695	40
1696	31
1697	45
1698	39
1699	35
1700	32
1701	36
1702	38
1703	58
1704	41
1705	36
1706	40
1707	49
1708	41
1709	33
1710	43
1711	29
1712	39
1713	38
1714	38
1715	44
1716	32
1717	43
1718	37
1719	34
1720	38
1721	36
1722	41
1723	46
1724	50
1725	44
1726	29
1727	37
1728	41
1729	37
1730	59
1731	42
1732	33
1733	43
1734	55
1735	36
1736	49
1737	32
1738	38
1739	42
1740	34
1741	35
1742	41
1743	44
1744	43
1745	29
1746	47
1747	42
1748	44
1749	41
1750	42
1751	32
1752	30
1753	41
1754	42
1755	42
1756	36
1757	38
1758	42
1759	35
1760	39
1761	44
1762	59
1763	28
1764	28
1765	41
1766	37
1767	40
1768	42
1769	50
1770	40
1771	41
1772	46
1773	44
1774	42
1775	37
1776	52
1777	42
1778	36
1779	37
1780	33
1781	37
1782	47
1783	38
1784	44
1785	36
1786	31
1787	36
1788	42
1789	48
1790	36
1791	41
1792	42
1793	40
1794	41
1795	46
1796	47
1797	28
1798	47
1799	22
1800	47
1801	45
1802	33
1803	49
1804	45
1805	38
1806	37
1807	32
1808	35
1809	23
1810	37
1811	36
1812	35
1813	47
1814	32
1815	43
1816	35
1817	38
1818	37
1819	38
1820	42
1821	40
1822	51
1823	55
1824	43
1825	38
1826	35
1827	41
1828	40
1829	31
1830	36
1831	39
1832	38
1833	45
1834	38
1835	31
1836	40
1837	30
1838	35
1839	40
1840	40
1841	45
1842	32
1843	42
1844	43
1845	39
1846	36
1847	41
1848	44
1849	42
1850	37
1851	34
1852	51
1853	39
1854	30
1855	39
1856	37
1857	39
1858	39
1859	36
1860	45
1861	35
1862	30
1863	42
1864	52
1865	36
1866	35
1867	35
1868	28
1869	45
1870	40
1871	30
1872	37
1873	36
1874	35
1875	46
1876	31
1877	38
1878	29
1879	44
1880	42
1881	31
1882	36
1883	37
1884	38
1885	39
1886	37
1887	41
1888	34
1889	32
1890	33
1891	35
1892	41
1893	42
1894	31
1895	44
1896	40
1897	43
1898	33
1899	29
1900	40
1901	42
1902	25
1903	31
1904	27
1905	41
1906	25
1907	34
1908	26
1909	35
1910	25
1911	48
1912	40
1913	34
1914	27
1915	31
1916	35
1917	28
1918	36
1919	33
1920	40
1921	33
1922	35
1923	30
1924	29
1925	39
1926	43
1927	43
1928	42
1929	36
1930	37
1931	33
1932	35
1933	36
1934	35
1935	33
1936	40
1937	30
1938	45
1939	42
1940	43
1941	28
1942	29
1943	35
1944	36
1945	46
1946	45
1947	42
1948	33
1949	32
1950	32
1951	31
1952	35
1953	34
1954	34
1955	35
1956	37
1957	39
1958	23
1959	29
1960	38
1961	38
1962	35
1963	34
1964	38
1965	28
1966	32
1967	26
1968	32
1969	37
1970	40
1971	42
1972	30
1973	35
1974	29
1975	24
1976	27
1977	37
1978	30
1979	29
1980	41
1981	37
1982	37
1983	31
1984	32
1985	41
1986	34
1987	38
1988	31
1989	30
1990	37
1991	42
1992	30
1993	30
1994	24
1995	33
1996	30
1997	39
1998	34
1999	34
2000	35
2001	37
2002	39
2003	33
2004	41
2005	42
2006	34
2007	43
2008	25
2009	29
2010	34
2011	30
2012	39
2013	35
2014	32
2015	39
2016	40
2017	25
2018	30
2019	35
2020	30
2021	38
2022	40
2023	31
2024	25
2025	40
2026	36
2027	39
2028	37
2029	35
2030	30
2031	30
2032	26
2033	45
2034	32
2035	49
2036	30
2037	33
2038	27
2039	35
2040	27
2041	32
2042	39
2043	26
2044	32
2045	40
2046	36
2047	29
2048	32
2049	28
2050	34
2051	38
2052	35
2053	35
2054	40
2055	35
2056	28
2057	36
2058	35
2059	47
2060	46
2061	39
2062	34
2063	38
2064	33
2065	38
2066	37
2067	37
2068	33
2069	36
2070	24
2071	39
2072	27
2073	40
2074	27
2075	41
2076	30
2077	27
2078	38
2079	35
2080	34
2081	38
2082	37
2083	45
2084	23
2085	34
2086	46
2087	35
2088	35
2089	36
2090	27
2091	36
2092	35
2093	39
2094	38
2095	35
2096	33
2097	34
2098	37
2099	33
2100	29
2101	32
2102	39
2103	30
2104	24
2105	33
2106	37
2107	39
2108	43
2109	36
2110	30
2111	39
2112	36
2113	38
2114	31
2115	27
2116	30
2117	28
2118	43
2119	38
2120	33
2121	29
2122	25
2123	37
2124	30
2125	39
2126	29
2127	31
2128	33
2129	35
2130	33
2131	32
2132	42
2133	39
2134	33
2135	24
2136	39
2137	28
2138	38
2139	33
2140	35
2141	33
2142	35
2143	37
2144	37
2145	37
2146	40
2147	45
2148	31
2149	30
2150	39
2151	45
2152	30
2153	38
2154	40
2155	25
2156	28
2157	22
2158	23
2159	28
2160	33
2161	39
2162	42
2163	25
2164	31
2165	34
2166	25
2167	42
2168	29
2169	32
2170	35
2171	43
2172	29
2173	30
2174	37
2175	33
2176	37
2177	35
2178	29
2179	28
2180	32
2181	35
2182	34
2183	35
2184	31
2185	40
2186	31
2187	38
2188	36
2189	30
2190	26
2191	35
2192	30
2193	32
2194	29
2195	29
2196	35
2197	21
2198	27
2199	37
2200	29
2201	39
2202	33
2203	34
2204	28
2205	28
2206	33
2207	40
2208	38
2209	40
2210	24
2211	34
2212	27
2213	29
2214	31
2215	35
2216	30
2217	35
2218	42
2219	39
2220	26
2221	33
2222	35
2223	32
2224	30
2225	33
2226	34
2227	33
2228	34
2229	28
2230	31
2231	31
2232	38
2233	34
2234	31
2235	40
2236	48
2237	43
2238	43
2239	41
2240	23
2241	41
2242	50
2243	35
2244	30
2245	33
2246	27
2247	39
2248	42
2249	31
2250	35
2251	41
2252	35
2253	32
2254	36
2255	22
2256	32
2257	39
2258	34
2259	40
2260	39
2261	36
2262	47
2263	34
2264	41
2265	35
2266	25
2267	36
2268	33
2269	31
2270	28
2271	34
2272	41
2273	34
2274	42
2275	31
2276	34
2277	24
2278	27
2279	35
2280	29
2281	36
2282	32
2283	30
2284	35
2285	24
2286	36
2287	35
2288	32
2289	38
2290	38
2291	33
2292	36
2293	25
2294	34
2295	33
2296	40
2297	23
2298	38
2299	35
2300	35
2301	28
2302	32
2303	33
2304	37
2305	44
2306	34
2307	39
2308	33
2309	30
2310	39
2311	26
2312	42
2313	41
2314	21
2315	31
2316	39
2317	38
2318	34
2319	38
2320	27
2321	41
2322	34
2323	24
2324	31
2325	32
2326	37
2327	22
2328	35
2329	33
2330	32
2331	21
2332	39
2333	29
2334	29
2335	39
2336	30
2337	46
2338	28
2339	31
2340	24
2341	37
2342	37
2343	31
2344	35
2345	44
2346	36
2347	37
2348	39
2349	42
2350	49
2351	35
2352	39
2353	25
2354	22
2355	36
2356	29
2357	29
2358	36
2359	29
2360	28
2361	32
2362	32
2363	25
2364	28
2365	32
2366	27
2367	39
2368	35
2369	37
2370	21
2371	31
2372	34
2373	37
2374	33
2375	43
2376	34
2377	36
2378	36
2379	36
2380	32
2381	36
2382	38
2383	42
2384	30
2385	40
2386	37
2387	35
2388	43
2389	27
2390	35
2391	36
2392	34
2393	37
2394	37
2395	31
2396	32
2397	19
2398	33
2399	30
2400	36
2401	36
2402	36
2403	38
2404	31
2405	27
2406	32
2407	42
2408	38
2409	39
2410	28
2411	32
2412	17
2413	29
2414	24
2415	26
2416	36
2417	34
2418	23
2419	27
2420	18
2421	31
2422	28
2423	44
2424	37
2425	33
2426	31
2427	30
2428	43
2429	44
2430	32
2431	22
2432	27
2433	27
2434	28
2435	44
2436	33
2437	33
2438	36
2439	32
2440	34
2441	36
2442	39
2443	33
2444	33
2445	38
2446	32
2447	25
2448	28
2449	45
2450	36
2451	40
2452	29
2453	34
2454	32
2455	41
2456	40
2457	25
2458	33
2459	28
2460	40
2461	29
2462	31
2463	35
2464	34
2465	31
2466	40
2467	38
2468	34
2469	31
2470	37
2471	26
2472	33
2473	32
2474	30
2475	26
2476	35
2477	31
2478	27
2479	36
2480	40
2481	42
2482	31
2483	31
2484	28
2485	35
2486	37
2487	32
2488	24
2489	38
2490	31
2491	32
2492	35
2493	29
2494	28
2495	34
2496	33
2497	30
2498	39
2499	34
2500	40
2501	30
2502	29
2503	27
2504	39
2505	32
2506	44
2507	30
2508	33
2509	34
2510	32
2511	38
2512	33
2513	27
2514	34
2515	29
2516	32
2517	39
2518	28
2519	35
2520	41
2521	34
2522	36
2523	32
2524	19
2525	29
2526	36
2527	33
2528	27
2529	26
2530	24
2531	21
2532	32
2533	38
2534	45
2535	33
2536	29
2537	31
2538	27
2539	24
2540	27
2541	33
2542	24
2543	38
2544	32
2545	40
2546	28
2547	44
2548	35
2549	36
2550	24
2551	37
2552	28
2553	26
2554	37
2555	29
2556	25
2557	43
2558	40
2559	23
2560	48
2561	30
2562	27
2563	35
2564	40
2565	40
2566	28
2567	36
2568	43
2569	35
2570	39
2571	37
2572	38
2573	26
2574	33
2575	30
2576	37
2577	32
2578	29
2579	30
2580	26
2581	36
2582	29
2583	34
2584	27
2585	39
2586	34
2587	40
2588	39
2589	26
2590	34
2591	31
2592	21
2593	32
2594	32
2595	42
2596	30
2597	37
2598	38
2599	32
2600	23
2601	31
2602	35
2603	32
2604	31
2605	27
2606	29
2607	36
2608	20
2609	38
2610	35
2611	28
2612	38
2613	26
2614	34
2615	31
2616	35
2617	32
2618	31
2619	32
2620	33
2621	43
2622	32
2623	24
2624	29
2625	25
2626	42
2627	28
2628	35
2629	26
2630	24
2631	26
2632	26
2633	23
2634	48
2635	27
2636	30
2637	28
2638	24
2639	32
2640	30
2641	36
2642	35
2643	35
2644	20
2645	28
2646	40
2647	33
2648	34
2649	32
2650	30
2651	32
2652	32
2653	34
2654	39
2655	38
2656	45
2657	31
2658	29
2659	22
2660	24
2661	29
2662	23
2663	32
2664	31
2665	24
2666	43
2667	43
2668	41
2669	29
2670	24
2671	34
2672	36
2673	32
2674	37
2675	28
2676	37
2677	26
2678	29
2679	41
2680	21
2681	28
2682	54
2683	28
2684	32
2685	32
2686	27
2687	35
2688	32
2689	36
2690	30
2691	39
2692	35
2693	27
2694	27
2695	35
2696	29
2697	30
2698	29
2699	23
2700	35
2701	31
2702	29
2703	29
2704	37
2705	22
2706	33
2707	34
2708	27
2709	29
2710	22
2711	31
2712	25
2713	36
2714	33
2715	27
2716	39
2717	32
2718	34
2719	34
2720	30
2721	23
2722	50
2723	38
2724	31
2725	37
2726	30
2727	27
2728	39
2729	32
2730	32
2731	38
2732	30
2733	31
2734	41
2735	31
2736	30
2737	30
2738	30
2739	28
2740	46
2741	26
2742	34
2743	36
2744	26
2745	41
2746	38
2747	26
2748	37
2749	31
2750	27
2751	33
2752	24
2753	22
2754	22
2755	38
2756	34
2757	42
2758	26
2759	36
2760	40
2761	29
2762	32
2763	38
2764	35
2765	34
2766	36
2767	29
2768	40
2769	24
2770	28
2771	27
2772	35
2773	24
2774	26
2775	22
2776	37
2777	29
2778	34
2779	27
2780	27
2781	25
2782	30
2783	35
2784	34
2785	40
2786	29
2787	37
2788	30
2789	39
2790	26
2791	31
2792	36
2793	17
2794	37
2795	35
2796	22
2797	29
2798	32
2799	32
2800	31
2801	18
2802	17
2803	31
2804	31
2805	27
2806	31
2807	33
2808	27
2809	29
2810	39
2811	41
2812	34
2813	26
2814	24
2815	35
2816	40
2817	23
2818	27
2819	31
2820	36
2821	39
2822	30
2823	49
2824	36
2825	27
2826	33
2827	35
2828	28
2829	40
2830	30
2831	24
2832	30
2833	30
2834	29
2835	42
2836	41
2837	22
2838	24
2839	30
2840	34
2841	46
2842	28
2843	28
2844	39
2845	33
2846	27
2847	26
2848	37
2849	27
2850	34
2851	29
2852	31
2853	30
2854	27
2855	32
2856	31
2857	25
2858	36
2859	18
2860	22
2861	34
2862	28
2863	23
2864	30
2865	33
2866	42
2867	35
2868	36
2869	24
2870	31
2871	35
2872	26
2873	35
2874	29
2875	26
2876	37
2877	27
2878	47
2879	33
2880	32
2881	35
2882	38
2883	33
2884	27
2885	19
2886	24
2887	31
2888	38
2889	35
2890	25
2891	29
2892	32
2893	48
2894	29
2895	32
2896	47
2897	28
2898	35
2899	37
2900	30
2901	33
2902	41
2903	35
2904	34
2905	29
2906	35
2907	26
2908	32
2909	31
2910	34
2911	35
2912	41
2913	36
2914	36
2915	30
2916	30
2917	27
2918	27
2919	29
2920	39
2921	34
2922	28
2923	30
2924	35
2925	32
2926	23
2927	33
2928	32
2929	40
2930	25
2931	35
2932	32
2933	29
2934	27
2935	28
2936	35
2937	27
2938	37
2939	33
2940	24
2941	31
2942	27
2943	33
2944	31
2945	33
2946	33
2947	20
2948	28
2949	36
2950	34
2951	27
2952	38
2953	42
2954	34
2955	31
2956	24
2957	37
2958	26
2959	26
2960	33
2961	25
2962	27
2963	35
2964	37
2965	26
2966	28
2967	25
2968	23
2969	39
2970	35
2971	32
2972	37
2973	33
2974	23
2975	36
2976	29
2977	26
2978	33
2979	33
2980	36
2981	18
2982	28
2983	27
2984	28
2985	27
2986	32
2987	41
2988	29
2989	34
2990	30
2991	32
2992	24
2993	24
2994	40
2995	34
2996	28
2997	29
2998	32
2999	39
