534	25
535	33
536	45
537	40
538	34
539	45
540	36
541	40
542	47
543	37
544	42
545	41
546	41
547	45
548	28
549	43
550	39
551	49
552	41
553	40
554	35
555	42
556	39
557	51
558	36
559	37
560	48
561	40
562	44
563	39
564	43
565	44
566	36
567	44
568	52
569	52
570	60
571	41
572	46
573	45
574	51
575	38
576	42
577	51
578	49
579	51
580	54
581	51
582	38
583	49
584	47
585	41
586	43
587	45
588	56
589	50
590	29
591	49
592	42
593	46
594	35
595	45
596	60
597	50
598	37
599	50
600	44
601	42
602	44
603	48
604	61
605	43
606	59
607	48
608	40
609	50
610	53
611	64
612	58
613	40
614	51
615	58
616	55
617	45
618	55
619	40
620	48
621	49
622	46
623	38
624	44
625	56
626	42
627	45
628	55
629	47
630	44
631	40
632	39
633	48
634	63
635	49
636	48
637	47
638	38
639	45
640	49
641	48
642	47
643	55
644	33
645	37
646	42
647	57
648	51
649	48
650	42
651	52
652	43
653	28
654	45
655	41
656	42
657	48
658	38
659	51
660	51
661	56
662	36
663	43
664	39
665	47
666	55
667	33
668	53
669	56
670	35
671	48
672	43
673	46
674	51
675	37
676	48
677	48
678	36
679	42
680	48
681	40
682	42
683	51
684	43
685	48
686	40
687	49
688	50
689	40
690	40
691	42
692	56
693	49
694	50
695	57
696	40
697	37
698	30
699	34
700	50
701	48
702	45
703	31
704	55
705	47
706	54
707	43
708	42
709	45
710	53
711	42
712	45
713	65
714	41
715	44
716	47
717	44
718	35
719	58
720	49
721	45
722	46
723	48
724	53
725	46
726	42
727	49
728	33
729	47
730	48
731	54
732	40
733	41
734	47
735	46
736	57
737	44
738	34
739	33
740	42
741	53
742	35
743	50
744	56
745	41
746	45
747	40
748	49
749	45
750	34
751	38
752	48
753	30
754	49
755	41
756	41
757	39
758	37
759	38
760	47
761	50
762	36
763	48
764	43
765	38
766	40
767	37
768	33
769	56
770	43
771	34
772	43
773	44
774	46
775	33
776	49
777	49
778	40
779	50
780	41
781	57
782	36
783	37
784	38
785	39
786	26
787	48
788	40
789	51
790	42
791	49
792	55
793	47
794	47
795	42
796	42
797	43
798	54
799	55
800	46
801	58
802	38
803	45
804	43
805	45
806	47
807	56
808	37
809	48
810	39
811	49
812	35
813	38
814	50
815	34
816	44
817	35
818	39
819	36
820	40
821	49
822	50
823	42
824	52
825	45
826	46
827	43
828	38
829	54
830	42
831	44
832	48
833	45
834	46
835	38
836	44
837	36
838	45
839	54
840	47
841	46
842	58
843	43
844	51
845	52
846	50
847	43
848	40
849	47
850	40
851	38
852	45
853	33
854	45
855	50
856	50
857	39
858	47
859	53
860	44
861	62
862	35
863	56
864	42
865	40
866	37
867	50
868	40
869	44
870	62
871	59
872	31
873	39
874	31
875	40
876	54
877	41
878	56
879	45
880	35
881	58
882	50
883	51
884	52
885	60
886	52
887	49
888	51
889	44
890	62
891	45
892	34
893	49
894	42
895	51
896	45
897	47
898	62
899	54
900	49
901	42
902	56
903	47
904	42
905	47
906	44
907	45
908	47
909	49
910	45
911	49
912	46
913	45
914	50
915	45
916	45
917	49
918	45
919	53
920	41
921	46
922	41
923	50
924	46
925	43
926	52
927	48
928	36
929	44
930	49
931	54
932	48
933	49
934	59
935	39
936	44
937	41
938	55
939	46
940	60
941	48
942	38
943	48
944	58
945	39
946	43
947	47
948	53
949	48
950	41
951	52
952	45
953	55
954	40
955	41
956	55
957	64
958	56
959	38
960	55
961	54
962	46
963	56
964	42
965	48
966	46
967	47
968	44
969	54
970	45
971	34
972	45
973	63
974	46
975	46
976	48
977	36
978	62
979	56
980	62
981	50
982	49
983	55
984	49
985	52
986	35
987	63
988	56
989	40
990	58
991	55
992	41
993	51
994	52
995	43
996	54
997	49
998	59
999	63
1000	54
1001	47
1002	49
1003	46
1004	41
1005	54
1006	55
1007	34
1008	57
1009	51
1010	49
1011	54
1012	46
1013	50
1014	42
1015	40
1016	66
1017	56
1018	52
1019	39
1020	67
1021	48
1022	53
1023	52
1024	55
1025	40
1026	48
1027	43
1028	61
1029	47
1030	48
1031	56
1032	54
1033	43
1034	43
1035	53
1036	50
1037	51
1038	53
1039	40
1040	39
1041	43
1042	52
1043	51
1044	41
1045	56
1046	53
1047	50
1048	56
1049	45
1050	51
1051	62
1052	49
1053	45
1054	50
1055	68
1056	51
1057	50
1058	47
1059	60
1060	56
1061	43
1062	52
1063	52
1064	39
1065	51
1066	43
1067	50
1068	45
1069	45
1070	71
1071	57
1072	47
1073	60
1074	45
1075	55
1076	54
1077	50
1078	32
1079	63
1080	49
1081	53
1082	43
1083	55
1084	54
1085	54
1086	53
1087	49
1088	54
1089	54
1090	42
1091	56
1092	51
1093	59
1094	55
1095	55
1096	48
1097	58
1098	46
1099	36
1100	63
1101	41
1102	61
1103	57
1104	52
1105	55
1106	46
1107	52
1108	51
1109	55
1110	63
1111	40
1112	49
1113	45
1114	65
1115	62
1116	46
1117	54
1118	46
1119	62
1120	52
1121	57
1122	52
1123	69
1124	45
1125	56
1126	60
1127	45
1128	50
1129	54
1130	57
1131	62
1132	68
1133	46
1134	60
1135	52
1136	64
1137	59
1138	61
1139	50
1140	63
1141	49
1142	59
1143	55
1144	60
1145	49
1146	64
1147	47
1148	61
1149	34
1150	62
1151	53
1152	50
1153	47
1154	51
1155	55
1156	68
1157	52
1158	60
1159	56
1160	60
1161	52
1162	59
1163	58
1164	61
1165	56
1166	56
1167	60
1168	49
1169	57
1170	57
1171	49
1172	59
1173	60
1174	42
1175	63
1176	62
1177	57
1178	52
1179	45
1180	55
1181	44
1182	57
1183	52
1184	47
1185	51
1186	57
1187	68
1188	53
1189	57
1190	51
1191	49
1192	65
1193	59
1194	63
1195	41
1196	42
1197	61
1198	43
1199	71
1200	54
1201	49
1202	57
1203	44
1204	48
1205	55
1206	44
1207	42
1208	55
1209	55
1210	57
1211	74
1212	60
1213	59
1214	59
1215	69
1216	59
1217	61
1218	69
1219	62
1220	68
1221	63
1222	56
1223	62
1224	59
1225	55
1226	48
1227	75
1228	62
1229	56
1230	52
1231	54
1232	43
1233	72
1234	52
1235	59
1236	49
1237	67
1238	46
1239	65
1240	72
1241	61
1242	61
1243	44
1244	59
1245	64
1246	44
1247	65
1248	54
1249	57
1250	60
1251	63
1252	59
1253	58
1254	54
1255	58
1256	62
1257	56
1258	49
1259	56
1260	55
1261	52
1262	46
1263	65
1264	58
1265	52
1266	66
1267	57
1268	54
1269	65
1270	62
1271	60
1272	43
1273	60
1274	71
1275	49
1276	55
1277	50
1278	51
1279	58
1280	64
1281	43
1282	63
1283	51
1284	53
1285	60
1286	68
1287	49
1288	55
1289	59
1290	50
1291	58
1292	57
1293	64
1294	53
1295	52
1296	70
1297	60
1298	69
1299	56
1300	61
1301	49
1302	74
1303	50
1304	75
1305	50
1306	64
1307	66
1308	71
1309	55
1310	47
1311	63
1312	50
1313	64
1314	56
1315	73
1316	59
1317	65
1318	56
1319	40
1320	67
1321	49
1322	61
1323	66
1324	54
1325	55
1326	52
1327	49
1328	62
1329	48
1330	52
1331	55
1332	57
1333	55
1334	71
1335	63
1336	57
1337	59
1338	63
1339	54
1340	67
1341	66
1342	56
1343	73
1344	63
1345	75
1346	48
1347	68
1348	59
1349	75
1350	51
1351	62
1352	71
1353	58
1354	49
1355	66
1356	61
1357	66
1358	55
1359	58
1360	66
1361	71
1362	54
1363	47
1364	54
1365	54
1366	58
1367	58
1368	65
1369	59
1370	46
1371	64
1372	60
1373	53
1374	66
1375	60
1376	54
1377	48
1378	65
1379	56
1380	75
1381	47
1382	57
1383	55
1384	63
1385	44
1386	61
1387	50
1388	44
1389	44
1390	59
1391	71
1392	48
1393	58
1394	61
1395	59
1396	51
1397	61
1398	54
1399	44
1400	48
1401	66
1402	53
1403	61
1404	60
1405	52
1406	68
1407	34
1408	46
1409	74
1410	52
1411	56
1412	50
1413	58
1414	47
1415	55
1416	50
1417	59
1418	58
1419	62
1420	69
1421	48
1422	58
1423	48
1424	56
1425	50
1426	51
1427	60
1428	64
1429	62
1430	53
1431	60
1432	34
1433	59
1434	50
1435	48
1436	58
1437	59
1438	41
1439	57
1440	45
1441	59
1442	48
1443	63
1444	54
1445	62
1446	48
1447	45
1448	51
1449	52
1450	54
1451	61
1452	51
1453	46
1454	54
1455	55
1456	61
1457	59
1458	63
1459	53
1460	38
1461	48
1462	60
1463	50
1464	58
1465	45
1466	61
1467	39
1468	50
1469	49
1470	43
1471	52
1472	41
1473	55
1474	38
1475	63
1476	37
1477	53
1478	51
1479	42
1480	51
1481	43
1482	45
1483	34
1484	47
1485	40
1486	57
1487	54
1488	44
1489	61
1490	44
1491	42
1492	65
1493	52
1494	47
1495	48
1496	47
1497	55
1498	55
1499	48
1500	62
1501	62
1502	50
1503	41
1504	48
1505	55
1506	46
1507	56
1508	38
1509	52
1510	42
1511	58
1512	55
1513	60
1514	50
1515	40
1516	52
1517	45
1518	47
1519	39
1520	53
1521	58
1522	49
1523	60
1524	68
1525	43
1526	33
1527	41
1528	41
1529	41
1530	47
1531	52
1532	54
1533	60
1534	46
1535	52
1536	43
1537	46
1538	51
1539	53
1540	49
1541	45
1542	43
1543	62
1544	45
1545	46
1546	40
1547	51
1548	50
1549	37
1550	50
1551	60
1552	55
1553	48
1554	45
1555	53
1556	39
1557	52
1558	52
1559	52
1560	48
1561	39
1562	43
1563	50
1564	29
1565	48
1566	52
1567	60
1568	40
1569	44
1570	57
1571	51
1572	38
1573	42
1574	42
1575	36
1576	44
1577	42
1578	51
1579	45
1580	43
1581	39
1582	38
1583	34
1584	56
1585	42
1586	42
1587	29
1588	47
1589	32
1590	58
1591	49
1592	52
1593	51
1594	55
1595	46
1596	44
1597	45
1598	37
1599	45
1600	44
1601	51
1602	39
1603	53
1604	40
1605	47
1606	38
1607	39
1608	57
1609	46
1610	25
1611	54
1612	39
1613	46
1614	45
1615	45
1616	45
1617	59
1618	47
1619	57
1620	53
1621	43
1622	44
1623	42
1624	50
1625	44
1626	46
1627	47
1628	49
1629	48
1630	52
1631	34
1632	41
1633	52
1634	49
1635	53
1636	43
1637	45
1638	48
1639	42
1640	30
1641	53
1642	44
1643	41
1644	38
1645	36
1646	41
1647	54
1648	45
1649	41
1650	54
1651	48
1652	39
1653	51
1654	30
1655	42
1656	43
1657	41
1658	48
1659	37
1660	38
1661	42
1662	50
1663	34
1664	47
1665	48
1666	48
1667	51
1668	40
1669	36
1670	45
1671	47
1672	46
1673	44
1674	49
1675	44
1676	43
1677	34
1678	41
1679	44
1680	47
1681	37
1682	43
1683	40
1684	46
1685	45
1686	49
1687	36
1688	39
1689	42
1690	45
1691	42
1692	41
1693	49
1694	51
1695	38
1696	46
1697	35
1698	44
1699	59
1700	48
1701	36
1702	45
1703	48
1704	57
1705	50
1706	44
1707	31
1708	37
1709	34
1710	51
1711	44
1712	32
1713	44
1714	56
1715	46
1716	52
1717	47
1718	43
1719	53
1720	50
1721	32
1722	69
1723	37
1724	47
1725	42
1726	39
1727	56
1728	36
1729	57
1730	46
1731	45
1732	37
1733	36
1734	47
1735	46
1736	40
1737	43
1738	39
1739	49
1740	43
1741	65
1742	37
1743	39
1744	50
1745	37
1746	42
1747	40
1748	49
1749	47
1750	55
1751	50
1752	43
1753	35
1754	39
1755	39
1756	40
1757	36
1758	39
1759	49
1760	40
1761	46
1762	35
1763	40
1764	33
1765	33
1766	46
1767	32
1768	40
1769	39
1770	52
1771	32
1772	31
1773	58
1774	43
1775	40
1776	39
1777	52
1778	48
1779	40
1780	44
1781	43
1782	38
1783	39
1784	32
1785	47
1786	42
1787	36
1788	39
1789	32
1790	49
1791	35
1792	32
1793	42
1794	36
1795	47
1796	55
1797	49
1798	29
1799	34
1800	40
1801	46
1802	25
1803	49
1804	36
1805	46
1806	44
1807	51
1808	38
1809	42
1810	55
1811	40
1812	41
1813	39
1814	46
1815	46
1816	37
1817	37
1818	49
1819	41
1820	40
1821	43
1822	46
1823	46
1824	41
1825	46
1826	40
1827	34
1828	40
1829	46
1830	39
1831	43
1832	36
1833	34
1834	28
1835	47
1836	38
1837	29
1838	36
1839	38
1840	47
1841	28
1842	40
1843	38
1844	43
1845	29
1846	39
1847	40
1848	40
1849	44
1850	39
1851	38
1852	39
1853	41
1854	34
1855	40
1856	40
1857	47
1858	32
1859	45
1860	50
1861	42
1862	50
1863	45
1864	36
1865	35
1866	39
1867	34
1868	35
1869	27
1870	38
1871	45
1872	49
1873	44
1874	35
1875	32
1876	45
1877	34
1878	35
1879	46
1880	30
1881	33
1882	42
1883	43
1884	40
1885	33
1886	35
1887	51
1888	38
1889	32
1890	34
1891	40
1892	38
1893	41
1894	23
1895	45
1896	35
1897	55
1898	39
1899	38
1900	34
1901	32
1902	32
1903	53
1904	33
1905	29
1906	39
1907	32
1908	42
1909	35
1910	50
1911	33
1912	45
1913	56
1914	48
1915	41
1916	36
1917	31
1918	33
1919	49
1920	29
1921	30
1922	24
1923	39
1924	47
1925	36
1926	40
1927	54
1928	38
1929	33
1930	41
1931	49
1932	32
1933	31
1934	39
1935	36
1936	55
1937	28
1938	27
1939	30
1940	37
1941	42
1942	27
1943	39
1944	42
1945	40
1946	36
1947	31
1948	33
1949	36
1950	39
1951	48
1952	38
1953	38
1954	32
1955	47
1956	26
1957	29
1958	31
1959	41
1960	33
1961	42
1962	41
1963	36
1964	33
1965	35
1966	30
1967	50
1968	40
1969	42
1970	41
1971	38
1972	43
1973	42
1974	39
1975	37
1976	39
1977	39
1978	53
1979	40
1980	32
1981	41
1982	38
1983	32
1984	35
1985	40
1986	23
1987	47
1988	31
1989	31
1990	33
1991	43
1992	37
1993	30
1994	44
1995	41
1996	43
1997	27
1998	34
1999	48
2000	34
2001	47
2002	40
2003	35
2004	41
2005	52
2006	33
2007	38
2008	41
2009	32
2010	41
2011	44
2012	47
2013	52
2014	51
2015	34
2016	44
2017	37
2018	38
2019	45
2020	39
2021	40
2022	40
2023	46
2024	38
2025	42
2026	40
2027	52
2028	39
2029	47
2030	30
2031	27
2032	19
2033	42
2034	44
2035	35
2036	28
2037	22
2038	40
2039	41
2040	41
2041	40
2042	26
2043	32
2044	29
2045	36
2046	35
2047	33
2048	43
2049	32
2050	38
2051	31
2052	24
2053	47
2054	35
2055	35
2056	34
2057	36
2058	38
2059	27
2060	36
2061	48
2062	45
2063	42
2064	39
2065	36
2066	44
2067	30
2068	39
2069	44
2070	32
2071	35
2072	39
2073	33
2074	48
2075	44
2076	46
2077	39
2078	41
2079	30
2080	31
2081	37
2082	27
2083	32
2084	39
2085	35
2086	41
2087	41
2088	50
2089	41
2090	37
2091	45
2092	39
2093	43
2094	35
2095	45
2096	28
2097	39
2098	44
2099	36
2100	40
2101	41
2102	42
2103	39
2104	37
2105	35
2106	40
2107	39
2108	27
2109	34
2110	31
2111	36
2112	37
2113	36
2114	33
2115	28
2116	31
2117	38
2118	37
2119	40
2120	53
2121	27
2122	36
2123	27
2124	31
2125	31
2126	37
2127	33
2128	33
2129	38
2130	37
2131	42
2132	32
2133	47
2134	38
2135	39
2136	42
2137	36
2138	44
2139	27
2140	32
2141	38
2142	41
2143	33
2144	28
2145	39
2146	33
2147	35
2148	34
2149	43
2150	35
2151	33
2152	40
2153	40
2154	31
2155	38
2156	31
2157	38
2158	34
2159	31
2160	36
2161	46
2162	38
2163	35
2164	28
2165	21
2166	34
2167	46
2168	36
2169	35
2170	28
2171	35
2172	29
2173	40
2174	34
2175	29
2176	43
2177	36
2178	26
2179	43
2180	31
2181	29
2182	46
2183	43
2184	39
2185	46
2186	32
2187	31
2188	50
2189	47
2190	29
2191	36
2192	39
2193	36
2194	27
2195	35
2196	36
2197	39
2198	29
2199	35
2200	41
2201	41
2202	33
2203	28
2204	30
2205	36
2206	47
2207	40
2208	36
2209	34
2210	39
2211	47
2212	28
2213	45
2214	40
2215	32
2216	37
2217	26
2218	30
2219	38
2220	34
2221	31
2222	44
2223	26
2224	30
2225	36
2226	44
2227	42
2228	34
2229	30
2230	38
2231	31
2232	38
2233	30
2234	35
2235	32
2236	44
2237	35
2238	35
2239	35
2240	38
2241	39
2242	43
2243	35
2244	33
2245	38
2246	42
2247	28
2248	46
2249	40
2250	33
2251	34
2252	47
2253	27
2254	38
2255	37
2256	37
2257	29
2258	30
2259	41
2260	39
2261	40
2262	41
2263	36
2264	40
2265	41
2266	38
2267	30
2268	40
2269	35
2270	25
2271	29
2272	34
2273	33
2274	45
2275	44
2276	34
2277	46
2278	30
2279	38
2280	26
2281	34
2282	37
2283	30
2284	24
2285	35
2286	41
2287	32
2288	30
2289	34
2290	29
2291	37
2292	46
2293	35
2294	42
2295	36
2296	40
2297	38
2298	38
2299	41
2300	43
2301	32
2302	37
2303	42
2304	22
2305	38
2306	31
2307	40
2308	30
2309	38
2310	29
2311	39
2312	27
2313	40
2314	48
2315	34
2316	36
2317	38
2318	36
2319	33
2320	32
2321	33
2322	31
2323	30
2324	36
2325	43
2326	25
2327	34
2328	44
2329	34
2330	44
2331	37
2332	22
2333	25
2334	30
2335	32
2336	35
2337	33
2338	35
2339	38
2340	30
2341	42
2342	40
2343	55
2344	38
2345	38
2346	43
2347	41
2348	30
2349	29
2350	42
2351	36
2352	37
2353	34
2354	31
2355	39
2356	36
2357	31
2358	45
2359	34
2360	34
2361	43
2362	29
2363	33
2364	27
2365	29
2366	33
2367	29
2368	36
2369	24
2370	34
2371	44
2372	28
2373	38
2374	39
2375	31
2376	44
2377	40
2378	35
2379	25
2380	34
2381	41
2382	37
2383	35
2384	35
2385	36
2386	35
2387	35
2388	30
2389	27
2390	38
2391	38
2392	32
2393	49
2394	34
2395	36
2396	33
2397	34
2398	34
2399	27
2400	38
2401	43
2402	42
2403	28
2404	39
2405	32
2406	38
2407	43
2408	34
2409	31
2410	25
2411	37
2412	42
2413	29
2414	24
2415	37
2416	35
2417	35
2418	41
2419	33
2420	33
2421	29
2422	28
2423	26
2424	36
2425	33
2426	23
2427	47
2428	35
2429	43
2430	42
2431	34
2432	37
2433	35
2434	32
2435	24
2436	33
2437	36
2438	35
2439	43
2440	33
2441	38
2442	32
2443	48
2444	40
2445	46
2446	24
2447	25
2448	36
2449	34
2450	40
2451	29
2452	35
2453	42
2454	27
2455	33
2456	29
2457	41
2458	27
2459	27
2460	36
2461	34
2462	43
2463	30
2464	28
2465	30
2466	42
2467	35
2468	36
2469	34
2470	32
2471	30
2472	30
2473	31
2474	36
2475	40
2476	32
2477	46
2478	36
2479	34
2480	26
2481	37
2482	40
2483	26
2484	32
2485	23
2486	36
2487	39
2488	38
2489	42
2490	37
2491	34
2492	31
2493	29
2494	35
2495	38
2496	33
2497	37
2498	25
2499	35
2500	45
2501	31
2502	27
2503	49
2504	28
2505	25
2506	37
2507	26
2508	34
2509	37
2510	35
2511	35
2512	43
2513	31
2514	30
2515	35
2516	28
2517	35
2518	28
2519	37
2520	36
2521	37
2522	28
2523	34
2524	24
2525	27
2526	38
2527	31
2528	33
2529	37
2530	33
2531	32
2532	28
2533	36
2534	33
2535	34
2536	30
2537	39
2538	37
2539	36
2540	40
2541	34
2542	29
2543	28
2544	39
2545	25
2546	32
2547	35
2548	30
2549	35
2550	35
2551	31
2552	39
2553	47
2554	49
2555	39
2556	42
2557	42
2558	27
2559	42
2560	29
2561	38
2562	33
2563	42
2564	34
2565	27
2566	43
2567	31
2568	29
2569	44
2570	33
2571	26
2572	29
2573	27
2574	39
2575	38
2576	29
2577	38
2578	37
2579	41
2580	25
2581	35
2582	39
2583	42
2584	28
2585	40
2586	37
2587	38
2588	43
2589	32
2590	22
2591	46
2592	31
2593	46
2594	34
2595	33
2596	32
2597	41
2598	37
2599	39
2600	27
2601	36
2602	45
2603	35
2604	26
2605	36
2606	28
2607	28
2608	37
2609	34
2610	34
2611	29
2612	31
2613	34
2614	34
2615	35
2616	32
2617	35
2618	46
2619	31
2620	36
2621	29
2622	30
2623	41
2624	30
2625	26
2626	37
2627	32
2628	38
2629	37
2630	37
2631	31
2632	26
2633	34
2634	35
2635	36
2636	30
2637	27
2638	34
2639	26
2640	34
2641	39
2642	32
2643	36
2644	38
2645	39
2646	40
2647	39
2648	25
2649	31
2650	36
2651	29
2652	40
2653	29
2654	38
2655	38
2656	36
2657	40
2658	33
2659	28
2660	34
2661	31
2662	31
2663	34
2664	32
2665	26
2666	43
2667	27
2668	41
2669	30
2670	34
2671	25
2672	47
2673	24
2674	39
2675	23
2676	24
2677	40
2678	39
2679	31
2680	29
2681	27
2682	41
2683	33
2684	33
2685	33
2686	41
2687	35
2688	29
2689	38
2690	31
2691	26
2692	32
2693	28
2694	32
2695	32
2696	29
2697	26
2698	34
2699	37
2700	31
2701	32
2702	41
2703	31
2704	28
2705	18
2706	40
2707	35
2708	32
2709	40
2710	32
2711	33
2712	28
2713	29
2714	39
2715	28
2716	39
2717	38
2718	34
2719	38
2720	34
2721	37
2722	27
2723	35
2724	31
2725	54
2726	33
2727	39
2728	37
2729	38
2730	50
2731	28
2732	25
2733	37
2734	33
2735	22
2736	42
2737	34
2738	42
2739	30
2740	31
2741	32
2742	35
2743	38
2744	37
2745	39
2746	47
2747	42
2748	37
2749	33
2750	26
2751	24
2752	34
2753	26
2754	32
2755	38
2756	41
2757	37
2758	35
2759	32
2760	24
2761	25
2762	34
2763	31
2764	30
2765	40
2766	35
2767	41
2768	38
2769	41
2770	35
2771	46
2772	43
2773	42
2774	30
2775	28
2776	22
2777	36
2778	37
2779	29
2780	30
2781	36
2782	27
2783	27
2784	35
2785	21
2786	39
2787	35
2788	31
2789	28
2790	38
2791	26
2792	38
2793	34
2794	25
2795	36
2796	39
2797	36
2798	23
2799	28
2800	29
2801	31
2802	39
2803	40
2804	39
2805	32
2806	26
2807	41
2808	31
2809	52
2810	24
2811	41
2812	43
2813	35
2814	26
2815	38
2816	36
2817	35
2818	29
2819	39
2820	32
2821	28
2822	47
2823	38
2824	23
2825	24
2826	19
2827	30
2828	33
2829	33
2830	34
2831	31
2832	32
2833	34
2834	31
2835	29
2836	35
2837	35
2838	28
2839	34
2840	29
2841	29
2842	30
2843	49
2844	36
2845	44
2846	30
2847	29
2848	38
2849	42
2850	32
2851	32
2852	30
2853	39
2854	32
2855	40
2856	26
2857	39
2858	33
2859	27
2860	35
2861	25
2862	32
2863	45
2864	38
2865	34
2866	33
2867	34
2868	30
2869	39
2870	39
2871	40
2872	32
2873	31
2874	30
2875	44
2876	32
2877	31
2878	39
2879	37
2880	37
2881	30
2882	28
2883	31
2884	29
2885	31
2886	40
2887	47
2888	42
2889	35
2890	31
2891	27
2892	25
2893	49
2894	38
2895	34
2896	42
2897	33
2898	18
2899	28
2900	40
2901	37
2902	34
2903	32
2904	40
2905	39
2906	37
2907	27
2908	35
2909	30
2910	34
2911	34
2912	26
2913	27
2914	34
2915	33
2916	30
2917	37
2918	32
2919	32
2920	25
2921	33
2922	36
2923	28
2924	34
2925	33
2926	33
2927	40
2928	41
2929	28
2930	38
2931	33
2932	32
2933	23
2934	31
2935	26
2936	33
2937	37
2938	40
2939	35
2940	26
2941	35
2942	30
2943	32
2944	42
2945	39
2946	53
2947	41
2948	34
2949	38
2950	29
2951	38
2952	37
2953	35
2954	24
2955	31
2956	34
2957	36
2958	22
2959	33
2960	31
2961	35
2962	32
2963	32
2964	36
2965	34
2966	38
2967	50
2968	41
2969	24
2970	34
2971	31
2972	39
2973	41
2974	30
2975	34
2976	38
2977	39
2978	36
2979	40
2980	37
2981	40
2982	30
2983	39
2984	45
2985	29
2986	34
2987	48
2988	22
2989	37
2990	38
2991	33
2992	34
2993	52
2994	42
2995	23
2996	48
2997	39
2998	41
2999	36
