534	43
535	42
536	47
537	41
538	51
539	49
540	47
541	59
542	50
543	41
544	54
545	55
546	44
547	58
548	37
549	56
550	53
551	47
552	47
553	49
554	42
555	34
556	50
557	52
558	61
559	54
560	56
561	43
562	66
563	47
564	66
565	65
566	45
567	52
568	48
569	39
570	61
571	41
572	59
573	46
574	48
575	49
576	53
577	58
578	57
579	48
580	42
581	54
582	56
583	44
584	45
585	44
586	61
587	60
588	55
589	68
590	59
591	63
592	56
593	54
594	68
595	56
596	41
597	56
598	42
599	49
600	55
601	60
602	61
603	51
604	68
605	69
606	45
607	74
608	59
609	42
610	60
611	66
612	58
613	43
614	56
615	53
616	40
617	56
618	50
619	45
620	70
621	57
622	53
623	53
624	53
625	46
626	49
627	54
628	47
629	55
630	58
631	64
632	58
633	60
634	61
635	60
636	53
637	55
638	44
639	55
640	67
641	71
642	55
643	63
644	51
645	55
646	54
647	51
648	59
649	49
650	65
651	56
652	47
653	58
654	51
655	48
656	55
657	52
658	53
659	59
660	52
661	49
662	57
663	45
664	50
665	48
666	59
667	50
668	56
669	57
670	32
671	43
672	58
673	48
674	62
675	46
676	58
677	56
678	41
679	59
680	55
681	41
682	46
683	44
684	56
685	50
686	60
687	65
688	47
689	44
690	55
691	45
692	59
693	48
694	62
695	60
696	44
697	55
698	64
699	75
700	49
701	64
702	63
703	55
704	52
705	41
706	52
707	38
708	51
709	57
710	50
711	47
712	56
713	46
714	70
715	59
716	44
717	58
718	52
719	42
720	64
721	60
722	60
723	66
724	50
725	62
726	50
727	56
728	58
729	50
730	53
731	48
732	53
733	51
734	49
735	59
736	69
737	47
738	58
739	45
740	48
741	49
742	49
743	41
744	54
745	40
746	55
747	50
748	54
749	42
750	50
751	47
752	50
753	58
754	64
755	58
756	51
757	50
758	41
759	55
760	48
761	53
762	57
763	54
764	64
765	42
766	55
767	54
768	54
769	41
770	59
771	58
772	40
773	43
774	47
775	47
776	40
777	49
778	49
779	49
780	60
781	56
782	56
783	46
784	46
785	44
786	51
787	42
788	46
789	47
790	48
791	47
792	53
793	53
794	41
795	50
796	48
797	52
798	43
799	50
800	59
801	42
802	52
803	64
804	68
805	48
806	45
807	52
808	46
809	36
810	55
811	47
812	59
813	53
814	47
815	68
816	59
817	46
818	52
819	56
820	59
821	54
822	67
823	51
824	36
825	58
826	45
827	38
828	44
829	45
830	47
831	45
832	44
833	50
834	58
835	56
836	53
837	44
838	50
839	54
840	54
841	66
842	46
843	49
844	39
845	50
846	46
847	46
848	42
849	61
850	52
851	56
852	45
853	46
854	53
855	57
856	49
857	55
858	59
859	62
860	57
861	51
862	60
863	65
864	37
865	54
866	58
867	58
868	49
869	55
870	59
871	59
872	55
873	50
874	46
875	50
876	62
877	60
878	58
879	50
880	52
881	58
882	46
883	45
884	51
885	53
886	53
887	59
888	49
889	54
890	60
891	60
892	67
893	49
894	59
895	49
896	41
897	55
898	52
899	54
900	46
901	47
902	53
903	63
904	45
905	50
906	57
907	64
908	65
909	59
910	55
911	54
912	59
913	38
914	40
915	49
916	50
917	48
918	65
919	58
920	57
921	60
922	50
923	56
924	53
925	53
926	62
927	42
928	56
929	61
930	46
931	53
932	62
933	57
934	56
935	48
936	59
937	59
938	44
939	48
940	43
941	59
942	46
943	43
944	56
945	52
946	51
947	41
948	55
949	52
950	52
951	55
952	47
953	65
954	56
955	54
956	58
957	55
958	63
959	49
960	58
961	47
962	68
963	71
964	49
965	54
966	54
967	57
968	59
969	51
970	52
971	51
972	65
973	52
974	49
975	63
976	52
977	51
978	64
979	49
980	59
981	57
982	57
983	50
984	43
985	51
986	57
987	54
988	52
989	63
990	65
991	57
992	49
993	60
994	52
995	70
996	52
997	60
998	55
999	62
1000	45
1001	43
1002	63
1003	56
1004	55
1005	49
1006	66
1007	53
1008	61
1009	58
1010	52
1011	53
1012	59
1013	48
1014	51
1015	51
1016	45
1017	61
1018	59
1019	58
1020	62
1021	61
1022	63
1023	62
1024	52
1025	52
1026	55
1027	64
1028	53
1029	74
1030	48
1031	60
1032	50
1033	69
1034	65
1035	58
1036	66
1037	66
1038	63
1039	58
1040	65
1041	60
1042	47
1043	60
1044	44
1045	52
1046	47
1047	54
1048	63
1049	52
1050	60
1051	61
1052	60
1053	58
1054	50
1055	45
1056	55
1057	47
1058	56
1059	43
1060	52
1061	39
1062	55
1063	62
1064	57
1065	54
1066	65
1067	64
1068	62
1069	61
1070	52
1071	69
1072	46
1073	60
1074	52
1075	46
1076	47
1077	50
1078	65
1079	56
1080	53
1081	45
1082	56
1083	45
1084	51
1085	53
1086	54
1087	65
1088	60
1089	48
1090	52
1091	58
1092	54
1093	57
1094	49
1095	50
1096	53
1097	54
1098	55
1099	49
1100	68
1101	45
1102	53
1103	44
1104	60
1105	48
1106	54
1107	62
1108	41
1109	47
1110	69
1111	50
1112	62
1113	46
1114	58
1115	69
1116	51
1117	58
1118	46
1119	53
1120	41
1121	48
1122	58
1123	58
1124	43
1125	54
1126	62
1127	69
1128	58
1129	67
1130	60
1131	55
1132	65
1133	56
1134	63
1135	54
1136	60
1137	56
1138	75
1139	72
1140	53
1141	52
1142	60
1143	56
1144	55
1145	52
1146	63
1147	54
1148	65
1149	48
1150	59
1151	62
1152	53
1153	66
1154	53
1155	53
1156	66
1157	62
1158	45
1159	55
1160	57
1161	56
1162	60
1163	65
1164	64
1165	62
1166	47
1167	68
1168	57
1169	50
1170	64
1171	55
1172	65
1173	59
1174	59
1175	49
1176	62
1177	50
1178	62
1179	63
1180	66
1181	39
1182	63
1183	51
1184	66
1185	49
1186	61
1187	51
1188	72
1189	47
1190	64
1191	49
1192	59
1193	50
1194	67
1195	64
1196	43
1197	71
1198	57
1199	60
1200	51
1201	52
1202	51
1203	57
1204	61
1205	68
1206	63
1207	62
1208	55
1209	46
1210	69
1211	65
1212	52
1213	57
1214	61
1215	54
1216	60
1217	71
1218	59
1219	55
1220	61
1221	50
1222	75
1223	48
1224	54
1225	68
1226	81
1227	68
1228	48
1229	53
1230	54
1231	51
1232	66
1233	59
1234	58
1235	65
1236	44
1237	54
1238	47
1239	44
1240	73
1241	58
1242	61
1243	48
1244	56
1245	59
1246	50
1247	62
1248	64
1249	49
1250	47
1251	55
1252	61
1253	78
1254	67
1255	58
1256	65
1257	65
1258	61
1259	67
1260	52
1261	60
1262	68
1263	43
1264	53
1265	56
1266	58
1267	63
1268	58
1269	60
1270	53
1271	54
1272	61
1273	64
1274	66
1275	69
1276	65
1277	58
1278	51
1279	49
1280	50
1281	68
1282	66
1283	65
1284	64
1285	72
1286	60
1287	67
1288	76
1289	59
1290	67
1291	67
1292	49
1293	50
1294	54
1295	51
1296	36
1297	63
1298	62
1299	63
1300	56
1301	67
1302	67
1303	63
1304	58
1305	61
1306	60
1307	67
1308	55
1309	57
1310	45
1311	56
1312	60
1313	56
1314	66
1315	63
1316	70
1317	69
1318	74
1319	66
1320	53
1321	62
1322	67
1323	50
1324	65
1325	66
1326	66
1327	53
1328	64
1329	60
1330	63
1331	56
1332	66
1333	66
1334	55
1335	53
1336	69
1337	55
1338	49
1339	50
1340	59
1341	53
1342	63
1343	58
1344	57
1345	60
1346	56
1347	63
1348	65
1349	67
1350	61
1351	53
1352	51
1353	45
1354	87
1355	61
1356	54
1357	62
1358	54
1359	67
1360	55
1361	69
1362	52
1363	53
1364	56
1365	64
1366	62
1367	51
1368	62
1369	63
1370	59
1371	46
1372	53
1373	45
1374	63
1375	53
1376	49
1377	63
1378	50
1379	60
1380	64
1381	53
1382	74
1383	65
1384	62
1385	57
1386	75
1387	67
1388	58
1389	51
1390	63
1391	54
1392	65
1393	47
1394	67
1395	64
1396	55
1397	65
1398	62
1399	71
1400	48
1401	50
1402	60
1403	54
1404	48
1405	55
1406	50
1407	58
1408	61
1409	74
1410	71
1411	65
1412	60
1413	55
1414	69
1415	54
1416	66
1417	70
1418	66
1419	64
1420	59
1421	47
1422	66
1423	44
1424	61
1425	70
1426	63
1427	74
1428	72
1429	71
1430	60
1431	68
1432	54
1433	57
1434	53
1435	59
1436	57
1437	53
1438	66
1439	62
1440	72
1441	70
1442	49
1443	48
1444	57
1445	57
1446	52
1447	53
1448	58
1449	64
1450	62
1451	55
1452	56
1453	60
1454	65
1455	58
1456	54
1457	54
1458	49
1459	61
1460	79
1461	62
1462	48
1463	55
1464	67
1465	56
1466	51
1467	57
1468	59
1469	56
1470	51
1471	51
1472	49
1473	62
1474	62
1475	51
1476	55
1477	66
1478	65
1479	51
1480	58
1481	54
1482	64
1483	64
1484	71
1485	67
1486	68
1487	58
1488	69
1489	57
1490	55
1491	60
1492	52
1493	58
1494	57
1495	62
1496	68
1497	43
1498	60
1499	56
1500	67
1501	50
1502	61
1503	61
1504	54
1505	55
1506	56
1507	63
1508	68
1509	71
1510	56
1511	55
1512	54
1513	49
1514	59
1515	49
1516	54
1517	47
1518	71
1519	53
1520	59
1521	62
1522	58
1523	58
1524	45
1525	59
1526	42
1527	52
1528	57
1529	68
1530	56
1531	51
1532	51
1533	51
1534	51
1535	54
1536	50
1537	62
1538	70
1539	57
1540	52
1541	57
1542	60
1543	54
1544	42
1545	57
1546	61
1547	50
1548	49
1549	55
1550	52
1551	66
1552	53
1553	57
1554	66
1555	48
1556	58
1557	55
1558	53
1559	69
1560	46
1561	63
1562	63
1563	48
1564	59
1565	57
1566	52
1567	59
1568	54
1569	55
1570	45
1571	49
1572	62
1573	49
1574	74
1575	60
1576	54
1577	60
1578	57
1579	46
1580	59
1581	63
1582	40
1583	53
1584	44
1585	59
1586	53
1587	62
1588	47
1589	52
1590	47
1591	45
1592	61
1593	66
1594	52
1595	47
1596	52
1597	48
1598	50
1599	55
1600	47
1601	59
1602	47
1603	52
1604	54
1605	44
1606	45
1607	49
1608	62
1609	51
1610	37
1611	53
1612	40
1613	52
1614	57
1615	69
1616	61
1617	63
1618	55
1619	43
1620	62
1621	60
1622	58
1623	52
1624	54
1625	56
1626	53
1627	50
1628	46
1629	56
1630	61
1631	56
1632	45
1633	48
1634	58
1635	52
1636	51
1637	51
1638	44
1639	43
1640	61
1641	56
1642	45
1643	58
1644	55
1645	52
1646	59
1647	53
1648	51
1649	40
1650	59
1651	56
1652	70
1653	54
1654	50
1655	57
1656	54
1657	60
1658	49
1659	45
1660	60
1661	59
1662	47
1663	45
1664	44
1665	42
1666	52
1667	47
1668	49
1669	56
1670	56
1671	51
1672	54
1673	52
1674	54
1675	58
1676	63
1677	49
1678	48
1679	55
1680	48
1681	50
1682	43
1683	44
1684	47
1685	34
1686	60
1687	62
1688	51
1689	43
1690	54
1691	53
1692	57
1693	65
1694	45
1695	45
1696	57
1697	54
1698	64
1699	54
1700	47
1701	71
1702	61
1703	56
1704	46
1705	47
1706	45
1707	61
1708	61
1709	57
1710	52
1711	54
1712	62
1713	42
1714	48
1715	56
1716	44
1717	46
1718	64
1719	60
1720	46
1721	53
1722	53
1723	54
1724	54
1725	41
1726	45
1727	45
1728	55
1729	51
1730	51
1731	55
1732	59
1733	50
1734	55
1735	56
1736	52
1737	49
1738	57
1739	48
1740	53
1741	51
1742	50
1743	42
1744	55
1745	55
1746	47
1747	48
1748	58
1749	52
1750	58
1751	64
1752	45
1753	57
1754	47
1755	59
1756	46
1757	44
1758	49
1759	42
1760	53
1761	56
1762	67
1763	48
1764	51
1765	52
1766	44
1767	46
1768	61
1769	59
1770	53
1771	60
1772	53
1773	39
1774	49
1775	60
1776	62
1777	53
1778	50
1779	53
1780	59
1781	43
1782	60
1783	41
1784	60
1785	49
1786	55
1787	50
1788	50
1789	49
1790	57
1791	57
1792	53
1793	51
1794	52
1795	46
1796	56
1797	58
1798	59
1799	46
1800	43
1801	49
1802	54
1803	65
1804	54
1805	48
1806	53
1807	46
1808	50
1809	58
1810	63
1811	47
1812	58
1813	56
1814	52
1815	50
1816	54
1817	53
1818	57
1819	39
1820	63
1821	47
1822	47
1823	60
1824	59
1825	48
1826	52
1827	53
1828	51
1829	48
1830	48
1831	47
1832	52
1833	54
1834	43
1835	43
1836	52
1837	50
1838	53
1839	54
1840	45
1841	59
1842	56
1843	52
1844	54
1845	48
1846	44
1847	58
1848	47
1849	48
1850	48
1851	51
1852	47
1853	47
1854	48
1855	57
1856	53
1857	56
1858	53
1859	54
1860	44
1861	62
1862	41
1863	66
1864	40
1865	57
1866	43
1867	55
1868	54
1869	49
1870	47
1871	54
1872	45
1873	45
1874	52
1875	56
1876	60
1877	51
1878	42
1879	41
1880	50
1881	74
1882	39
1883	58
1884	50
1885	43
1886	47
1887	46
1888	50
1889	37
1890	49
1891	51
1892	47
1893	51
1894	61
1895	44
1896	45
1897	49
1898	50
1899	65
1900	56
1901	57
1902	38
1903	33
1904	66
1905	41
1906	57
1907	37
1908	44
1909	58
1910	54
1911	50
1912	50
1913	52
1914	52
1915	56
1916	53
1917	38
1918	46
1919	58
1920	55
1921	49
1922	37
1923	41
1924	55
1925	45
1926	60
1927	48
1928	46
1929	68
1930	54
1931	45
1932	50
1933	39
1934	47
1935	52
1936	34
1937	48
1938	54
1939	54
1940	43
1941	36
1942	59
1943	54
1944	53
1945	60
1946	43
1947	46
1948	61
1949	56
1950	42
1951	51
1952	48
1953	42
1954	57
1955	48
1956	65
1957	43
1958	40
1959	47
1960	51
1961	52
1962	46
1963	59
1964	51
1965	54
1966	42
1967	48
1968	49
1969	45
1970	58
1971	54
1972	42
1973	46
1974	56
1975	57
1976	39
1977	50
1978	39
1979	51
1980	58
1981	47
1982	55
1983	47
1984	39
1985	55
1986	55
1987	61
1988	43
1989	46
1990	58
1991	47
1992	57
1993	46
1994	45
1995	52
1996	50
1997	46
1998	69
1999	47
2000	40
2001	56
2002	44
2003	53
2004	46
2005	37
2006	50
2007	54
2008	50
2009	53
2010	50
2011	53
2012	50
2013	64
2014	37
2015	58
2016	47
2017	32
2018	53
2019	46
2020	47
2021	56
2022	48
2023	51
2024	49
2025	35
2026	45
2027	46
2028	52
2029	48
2030	48
2031	44
2032	61
2033	51
2034	48
2035	55
2036	58
2037	47
2038	41
2039	44
2040	59
2041	40
2042	52
2043	53
2044	50
2045	53
2046	52
2047	49
2048	34
2049	47
2050	46
2051	49
2052	60
2053	57
2054	49
2055	43
2056	43
2057	47
2058	39
2059	46
2060	49
2061	47
2062	57
2063	37
2064	41
2065	47
2066	46
2067	48
2068	38
2069	36
2070	29
2071	43
2072	42
2073	54
2074	33
2075	52
2076	46
2077	39
2078	48
2079	59
2080	49
2081	47
2082	59
2083	47
2084	49
2085	44
2086	36
2087	50
2088	44
2089	41
2090	47
2091	44
2092	41
2093	35
2094	54
2095	35
2096	49
2097	37
2098	43
2099	49
2100	51
2101	44
2102	43
2103	44
2104	52
2105	50
2106	47
2107	41
2108	45
2109	54
2110	41
2111	37
2112	46
2113	46
2114	42
2115	45
2116	58
2117	54
2118	31
2119	50
2120	54
2121	51
2122	49
2123	56
2124	46
2125	49
2126	57
2127	41
2128	50
2129	43
2130	54
2131	45
2132	45
2133	48
2134	47
2135	47
2136	33
2137	55
2138	39
2139	48
2140	49
2141	49
2142	52
2143	44
2144	46
2145	50
2146	41
2147	59
2148	45
2149	38
2150	46
2151	49
2152	33
2153	44
2154	32
2155	43
2156	48
2157	51
2158	55
2159	47
2160	52
2161	46
2162	42
2163	60
2164	56
2165	49
2166	56
2167	55
2168	43
2169	48
2170	43
2171	43
2172	40
2173	46
2174	45
2175	40
2176	41
2177	40
2178	40
2179	65
2180	41
2181	46
2182	53
2183	49
2184	41
2185	49
2186	37
2187	40
2188	34
2189	49
2190	47
2191	46
2192	46
2193	47
2194	48
2195	47
2196	47
2197	45
2198	47
2199	52
2200	38
2201	42
2202	38
2203	56
2204	42
2205	38
2206	49
2207	45
2208	54
2209	52
2210	40
2211	44
2212	34
2213	33
2214	39
2215	51
2216	41
2217	51
2218	42
2219	59
2220	35
2221	34
2222	58
2223	42
2224	39
2225	52
2226	39
2227	45
2228	41
2229	42
2230	51
2231	49
2232	51
2233	46
2234	46
2235	46
2236	43
2237	44
2238	43
2239	52
2240	49
2241	45
2242	37
2243	45
2244	32
2245	40
2246	41
2247	44
2248	51
2249	46
2250	46
2251	37
2252	51
2253	49
2254	51
2255	59
2256	45
2257	38
2258	46
2259	51
2260	42
2261	40
2262	39
2263	54
2264	37
2265	47
2266	47
2267	59
2268	40
2269	45
2270	45
2271	46
2272	41
2273	40
2274	36
2275	39
2276	47
2277	45
2278	42
2279	52
2280	44
2281	45
2282	46
2283	48
2284	37
2285	51
2286	56
2287	43
2288	47
2289	42
2290	42
2291	40
2292	56
2293	34
2294	48
2295	40
2296	50
2297	53
2298	44
2299	50
2300	42
2301	49
2302	34
2303	55
2304	39
2305	43
2306	42
2307	40
2308	55
2309	53
2310	58
2311	40
2312	60
2313	47
2314	56
2315	56
2316	41
2317	46
2318	55
2319	41
2320	45
2321	49
2322	40
2323	44
2324	49
2325	49
2326	58
2327	37
2328	40
2329	60
2330	41
2331	49
2332	36
2333	39
2334	45
2335	34
2336	55
2337	51
2338	39
2339	34
2340	52
2341	54
2342	37
2343	44
2344	37
2345	44
2346	49
2347	33
2348	40
2349	45
2350	39
2351	51
2352	39
2353	38
2354	51
2355	38
2356	39
2357	40
2358	64
2359	37
2360	47
2361	42
2362	49
2363	40
2364	44
2365	47
2366	46
2367	40
2368	52
2369	42
2370	48
2371	37
2372	39
2373	45
2374	32
2375	30
2376	40
2377	42
2378	39
2379	48
2380	49
2381	50
2382	48
2383	40
2384	45
2385	34
2386	36
2387	54
2388	58
2389	37
2390	54
2391	39
2392	40
2393	54
2394	44
2395	47
2396	48
2397	52
2398	47
2399	53
2400	45
2401	43
2402	36
2403	51
2404	56
2405	40
2406	44
2407	43
2408	45
2409	42
2410	42
2411	44
2412	44
2413	38
2414	34
2415	40
2416	47
2417	46
2418	39
2419	57
2420	46
2421	46
2422	48
2423	52
2424	52
2425	34
2426	57
2427	50
2428	45
2429	49
2430	42
2431	48
2432	45
2433	37
2434	45
2435	45
2436	57
2437	52
2438	41
2439	39
2440	53
2441	43
2442	39
2443	56
2444	53
2445	49
2446	51
2447	50
2448	47
2449	43
2450	54
2451	42
2452	60
2453	34
2454	49
2455	43
2456	55
2457	51
2458	44
2459	49
2460	49
2461	35
2462	38
2463	48
2464	47
2465	41
2466	46
2467	32
2468	70
2469	46
2470	40
2471	42
2472	43
2473	52
2474	42
2475	52
2476	49
2477	35
2478	45
2479	37
2480	47
2481	50
2482	49
2483	34
2484	48
2485	50
2486	40
2487	45
2488	47
2489	53
2490	49
2491	37
2492	34
2493	43
2494	47
2495	38
2496	51
2497	48
2498	46
2499	49
2500	48
2501	39
2502	42
2503	54
2504	46
2505	46
2506	58
2507	48
2508	44
2509	36
2510	52
2511	43
2512	38
2513	51
2514	41
2515	48
2516	44
2517	45
2518	57
2519	47
2520	43
2521	57
2522	49
2523	47
2524	40
2525	47
2526	50
2527	47
2528	56
2529	44
2530	40
2531	44
2532	44
2533	52
2534	56
2535	48
2536	46
2537	48
2538	42
2539	51
2540	44
2541	51
2542	47
2543	39
2544	37
2545	48
2546	50
2547	47
2548	37
2549	36
2550	38
2551	41
2552	44
2553	44
2554	43
2555	41
2556	59
2557	46
2558	48
2559	51
2560	48
2561	43
2562	53
2563	51
2564	43
2565	46
2566	57
2567	42
2568	37
2569	39
2570	47
2571	48
2572	50
2573	46
2574	31
2575	35
2576	52
2577	57
2578	46
2579	43
2580	43
2581	51
2582	45
2583	46
2584	44
2585	33
2586	40
2587	53
2588	49
2589	45
2590	37
2591	48
2592	43
2593	44
2594	34
2595	45
2596	54
2597	37
2598	44
2599	45
2600	38
2601	37
2602	57
2603	39
2604	48
2605	40
2606	49
2607	50
2608	49
2609	53
2610	42
2611	34
2612	57
2613	53
2614	35
2615	42
2616	34
2617	45
2618	37
2619	50
2620	41
2621	50
2622	55
2623	51
2624	51
2625	45
2626	54
2627	42
2628	50
2629	36
2630	50
2631	43
2632	41
2633	53
2634	46
2635	31
2636	54
2637	54
2638	49
2639	39
2640	47
2641	53
2642	42
2643	43
2644	24
2645	50
2646	51
2647	40
2648	43
2649	53
2650	41
2651	44
2652	36
2653	59
2654	47
2655	31
2656	35
2657	47
2658	43
2659	43
2660	39
2661	49
2662	45
2663	39
2664	38
2665	43
2666	47
2667	47
2668	42
2669	50
2670	48
2671	38
2672	51
2673	50
2674	45
2675	39
2676	54
2677	54
2678	46
2679	44
2680	48
2681	44
2682	50
2683	53
2684	45
2685	53
2686	49
2687	46
2688	37
2689	34
2690	50
2691	41
2692	42
2693	48
2694	39
2695	34
2696	33
2697	43
2698	47
2699	42
2700	35
2701	33
2702	40
2703	33
2704	48
2705	34
2706	44
2707	31
2708	44
2709	50
2710	58
2711	48
2712	44
2713	39
2714	52
2715	40
2716	41
2717	37
2718	53
2719	33
2720	44
2721	42
2722	41
2723	41
2724	45
2725	48
2726	37
2727	41
2728	52
2729	44
2730	43
2731	40
2732	41
2733	41
2734	31
2735	35
2736	49
2737	51
2738	48
2739	39
2740	42
2741	35
2742	42
2743	30
2744	29
2745	37
2746	48
2747	46
2748	42
2749	40
2750	52
2751	36
2752	49
2753	49
2754	51
2755	58
2756	37
2757	36
2758	33
2759	47
2760	40
2761	45
2762	45
2763	39
2764	45
2765	44
2766	37
2767	49
2768	39
2769	47
2770	49
2771	47
2772	47
2773	38
2774	39
2775	58
2776	45
2777	31
2778	39
2779	41
2780	38
2781	50
2782	37
2783	38
2784	43
2785	53
2786	63
2787	43
2788	36
2789	47
2790	43
2791	53
2792	44
2793	43
2794	44
2795	57
2796	55
2797	46
2798	50
2799	43
2800	42
2801	44
2802	51
2803	47
2804	46
2805	45
2806	36
2807	40
2808	44
2809	51
2810	33
2811	45
2812	46
2813	61
2814	41
2815	51
2816	49
2817	38
2818	43
2819	55
2820	41
2821	53
2822	53
2823	54
2824	45
2825	43
2826	50
2827	45
2828	50
2829	55
2830	43
2831	39
2832	34
2833	37
2834	33
2835	39
2836	33
2837	52
2838	53
2839	44
2840	52
2841	53
2842	53
2843	53
2844	42
2845	35
2846	39
2847	42
2848	50
2849	38
2850	48
2851	44
2852	42
2853	39
2854	43
2855	63
2856	33
2857	41
2858	40
2859	46
2860	41
2861	36
2862	51
2863	44
2864	40
2865	47
2866	50
2867	43
2868	48
2869	42
2870	35
2871	46
2872	38
2873	42
2874	43
2875	53
2876	42
2877	35
2878	46
2879	51
2880	31
2881	32
2882	35
2883	48
2884	36
2885	43
2886	41
2887	42
2888	41
2889	52
2890	38
2891	47
2892	36
2893	42
2894	48
2895	45
2896	38
2897	44
2898	42
2899	40
2900	40
2901	47
2902	44
2903	38
2904	42
2905	35
2906	42
2907	45
2908	42
2909	42
2910	40
2911	42
2912	56
2913	52
2914	41
2915	39
2916	40
2917	50
2918	46
2919	33
2920	43
2921	42
2922	42
2923	38
2924	48
2925	35
2926	32
2927	45
2928	44
2929	42
2930	38
2931	54
2932	40
2933	43
2934	46
2935	40
2936	64
2937	46
2938	50
2939	54
2940	45
2941	40
2942	40
2943	50
2944	44
2945	44
2946	30
2947	61
2948	55
2949	63
2950	45
2951	35
2952	56
2953	46
2954	58
2955	40
2956	39
2957	42
2958	48
2959	45
2960	53
2961	43
2962	38
2963	38
2964	45
2965	61
2966	46
2967	43
2968	54
2969	37
2970	31
2971	39
2972	43
2973	42
2974	36
2975	41
2976	54
2977	54
2978	37
2979	49
2980	50
2981	54
2982	46
2983	37
2984	45
2985	50
2986	45
2987	43
2988	42
2989	44
2990	48
2991	39
2992	49
2993	54
2994	57
2995	40
2996	44
2997	40
2998	44
2999	45
