534	14
535	7
536	14
537	7
538	19
539	5
540	16
541	12
542	19
543	25
544	22
545	15
546	7
547	19
548	18
549	20
550	20
551	20
552	25
553	25
554	12
555	15
556	14
557	17
558	23
559	14
560	18
561	13
562	16
563	22
564	22
565	18
566	13
567	23
568	26
569	22
570	21
571	29
572	24
573	17
574	19
575	25
576	32
577	19
578	21
579	26
580	34
581	23
582	21
583	28
584	21
585	22
586	31
587	19
588	20
589	22
590	30
591	27
592	24
593	27
594	36
595	22
596	24
597	22
598	29
599	28
600	22
601	26
602	25
603	22
604	17
605	32
606	22
607	32
608	35
609	29
610	19
611	27
612	31
613	26
614	19
615	22
616	28
617	16
618	35
619	26
620	23
621	31
622	21
623	24
624	29
625	29
626	22
627	22
628	23
629	27
630	27
631	24
632	24
633	20
634	22
635	22
636	32
637	22
638	18
639	21
640	24
641	19
642	22
643	25
644	24
645	25
646	27
647	22
648	19
649	20
650	31
651	24
652	31
653	13
654	32
655	27
656	19
657	25
658	16
659	15
660	20
661	19
662	19
663	27
664	27
665	17
666	18
667	24
668	25
669	20
670	21
671	25
672	20
673	16
674	25
675	21
676	22
677	26
678	15
679	23
680	16
681	25
682	24
683	16
684	18
685	16
686	22
687	18
688	20
689	21
690	21
691	16
692	17
693	22
694	19
695	23
696	20
697	23
698	15
699	23
700	17
701	20
702	16
703	17
704	19
705	20
706	14
707	23
708	12
709	14
710	27
711	16
712	23
713	19
714	18
715	23
716	18
717	17
718	15
719	18
720	15
721	30
722	20
723	20
724	15
725	15
726	13
727	14
728	15
729	16
730	20
731	17
732	12
733	17
734	13
735	12
736	23
737	17
738	7
739	20
740	14
741	22
742	15
743	30
744	12
745	15
746	16
747	18
748	15
749	16
750	12
751	21
752	23
753	18
754	19
755	18
756	22
757	21
758	16
759	15
760	14
761	20
762	11
763	13
764	11
765	13
766	19
767	16
768	9
769	13
770	19
771	18
772	12
773	20
774	15
775	21
776	15
777	16
778	19
779	23
780	12
781	11
782	20
783	10
784	10
785	16
786	20
787	11
788	12
789	14
790	12
791	17
792	15
793	24
794	15
795	13
796	16
797	13
798	19
799	10
800	19
801	15
802	11
803	19
804	16
805	16
806	12
807	13
808	19
809	17
810	13
811	15
812	18
813	12
814	19
815	22
816	14
817	15
818	10
819	10
820	15
821	22
822	20
823	16
824	21
825	16
826	20
827	21
828	17
829	17
830	18
831	14
832	20
833	21
834	20
835	15
836	19
837	14
838	13
839	19
840	19
841	20
842	22
843	17
844	28
845	26
846	18
847	21
848	19
849	18
850	25
851	21
852	12
853	9
854	17
855	12
856	15
857	16
858	23
859	13
860	14
861	17
862	13
863	14
864	21
865	26
866	17
867	17
868	17
869	15
870	17
871	18
872	11
873	18
874	18
875	16
876	23
877	16
878	16
879	20
880	14
881	24
882	20
883	25
884	12
885	15
886	14
887	20
888	17
889	20
890	20
891	15
892	14
893	21
894	11
895	22
896	23
897	15
898	13
899	12
900	23
901	16
902	18
903	17
904	14
905	23
906	15
907	23
908	18
909	19
910	26
911	13
912	11
913	21
914	22
915	17
916	12
917	20
918	29
919	24
920	20
921	25
922	17
923	16
924	17
925	25
926	19
927	16
928	25
929	19
930	20
931	22
932	17
933	22
934	26
935	32
936	14
937	26
938	22
939	16
940	13
941	24
942	25
943	12
944	27
945	18
946	20
947	17
948	16
949	19
950	15
951	17
952	24
953	15
954	21
955	24
956	22
957	17
958	22
959	26
960	13
961	15
962	22
963	16
964	30
965	18
966	13
967	16
968	17
969	21
970	16
971	21
972	21
973	23
974	17
975	25
976	23
977	30
978	28
979	23
980	15
981	22
982	14
983	17
984	17
985	17
986	23
987	24
988	24
989	15
990	16
991	23
992	24
993	19
994	19
995	24
996	18
997	23
998	17
999	20
1000	16
1001	19
1002	21
1003	20
1004	26
1005	25
1006	14
1007	17
1008	13
1009	30
1010	19
1011	15
1012	16
1013	19
1014	18
1015	25
1016	18
1017	28
1018	14
1019	24
1020	22
1021	20
1022	26
1023	22
1024	24
1025	24
1026	20
1027	17
1028	26
1029	11
1030	21
1031	25
1032	21
1033	17
1034	21
1035	26
1036	24
1037	25
1038	28
1039	26
1040	26
1041	22
1042	25
1043	22
1044	27
1045	18
1046	24
1047	15
1048	20
1049	27
1050	20
1051	26
1052	30
1053	25
1054	22
1055	21
1056	29
1057	30
1058	21
1059	19
1060	16
1061	24
1062	22
1063	26
1064	20
1065	20
1066	23
1067	18
1068	12
1069	26
1070	30
1071	29
1072	20
1073	26
1074	20
1075	24
1076	21
1077	38
1078	27
1079	15
1080	24
1081	19
1082	21
1083	27
1084	24
1085	22
1086	16
1087	24
1088	20
1089	25
1090	27
1091	16
1092	25
1093	22
1094	22
1095	36
1096	28
1097	20
1098	25
1099	21
1100	19
1101	22
1102	31
1103	28
1104	27
1105	23
1106	14
1107	32
1108	15
1109	24
1110	31
1111	22
1112	22
1113	33
1114	31
1115	19
1116	24
1117	22
1118	21
1119	25
1120	18
1121	21
1122	31
1123	23
1124	21
1125	21
1126	25
1127	26
1128	19
1129	32
1130	29
1131	20
1132	22
1133	22
1134	27
1135	27
1136	30
1137	22
1138	28
1139	25
1140	31
1141	18
1142	20
1143	26
1144	17
1145	22
1146	22
1147	32
1148	29
1149	32
1150	22
1151	29
1152	19
1153	22
1154	25
1155	20
1156	21
1157	21
1158	30
1159	21
1160	22
1161	14
1162	21
1163	19
1164	26
1165	26
1166	33
1167	20
1168	23
1169	30
1170	29
1171	25
1172	32
1173	24
1174	28
1175	15
1176	30
1177	17
1178	26
1179	24
1180	25
1181	29
1182	28
1183	23
1184	24
1185	27
1186	28
1187	22
1188	20
1189	32
1190	24
1191	27
1192	31
1193	21
1194	23
1195	27
1196	29
1197	26
1198	23
1199	30
1200	23
1201	26
1202	17
1203	25
1204	30
1205	22
1206	20
1207	24
1208	34
1209	18
1210	26
1211	27
1212	28
1213	28
1214	27
1215	20
1216	22
1217	25
1218	33
1219	27
1220	37
1221	22
1222	22
1223	24
1224	17
1225	25
1226	19
1227	29
1228	22
1229	30
1230	24
1231	30
1232	25
1233	28
1234	30
1235	24
1236	42
1237	40
1238	23
1239	24
1240	32
1241	24
1242	22
1243	17
1244	34
1245	31
1246	33
1247	29
1248	27
1249	30
1250	28
1251	32
1252	23
1253	28
1254	24
1255	24
1256	30
1257	25
1258	30
1259	30
1260	32
1261	28
1262	29
1263	28
1264	31
1265	32
1266	31
1267	31
1268	30
1269	32
1270	20
1271	37
1272	32
1273	30
1274	33
1275	32
1276	28
1277	25
1278	31
1279	33
1280	31
1281	38
1282	39
1283	38
1284	27
1285	28
1286	35
1287	33
1288	38
1289	31
1290	34
1291	24
1292	24
1293	40
1294	19
1295	27
1296	39
1297	34
1298	37
1299	20
1300	35
1301	28
1302	28
1303	24
1304	30
1305	34
1306	24
1307	25
1308	25
1309	38
1310	24
1311	38
1312	28
1313	34
1314	29
1315	21
1316	28
1317	27
1318	35
1319	38
1320	28
1321	26
1322	39
1323	23
1324	36
1325	27
1326	43
1327	33
1328	27
1329	29
1330	23
1331	32
1332	20
1333	42
1334	29
1335	26
1336	35
1337	37
1338	24
1339	36
1340	32
1341	23
1342	32
1343	29
1344	33
1345	34
1346	39
1347	32
1348	29
1349	33
1350	30
1351	30
1352	29
1353	33
1354	34
1355	21
1356	34
1357	30
1358	34
1359	27
1360	38
1361	34
1362	34
1363	45
1364	36
1365	34
1366	35
1367	34
1368	38
1369	36
1370	38
1371	31
1372	25
1373	41
1374	39
1375	39
1376	39
1377	32
1378	39
1379	37
1380	35
1381	32
1382	26
1383	44
1384	23
1385	31
1386	31
1387	35
1388	41
1389	42
1390	34
1391	39
1392	32
1393	39
1394	30
1395	27
1396	27
1397	35
1398	39
1399	35
1400	35
1401	38
1402	22
1403	27
1404	27
1405	34
1406	32
1407	26
1408	30
1409	44
1410	25
1411	27
1412	26
1413	36
1414	37
1415	39
1416	27
1417	29
1418	39
1419	29
1420	28
1421	30
1422	33
1423	35
1424	25
1425	34
1426	29
1427	44
1428	39
1429	32
1430	30
1431	32
1432	37
1433	45
1434	37
1435	30
1436	34
1437	49
1438	20
1439	37
1440	33
1441	36
1442	39
1443	27
1444	23
1445	38
1446	42
1447	34
1448	37
1449	32
1450	36
1451	37
1452	35
1453	44
1454	34
1455	34
1456	32
1457	43
1458	35
1459	41
1460	29
1461	32
1462	36
1463	32
1464	39
1465	32
1466	31
1467	35
1468	28
1469	36
1470	31
1471	40
1472	35
1473	37
1474	50
1475	47
1476	42
1477	42
1478	24
1479	55
1480	46
1481	32
1482	43
1483	30
1484	32
1485	35
1486	43
1487	35
1488	25
1489	35
1490	44
1491	26
1492	43
1493	50
1494	36
1495	37
1496	30
1497	48
1498	37
1499	50
1500	30
1501	41
1502	42
1503	43
1504	39
1505	31
1506	33
1507	25
1508	34
1509	46
1510	45
1511	37
1512	46
1513	36
1514	40
1515	38
1516	43
1517	40
1518	40
1519	26
1520	40
1521	27
1522	36
1523	46
1524	43
1525	35
1526	37
1527	35
1528	38
1529	43
1530	42
1531	36
1532	42
1533	39
1534	44
1535	45
1536	43
1537	50
1538	55
1539	42
1540	40
1541	43
1542	40
1543	42
1544	39
1545	52
1546	26
1547	43
1548	40
1549	46
1550	45
1551	50
1552	37
1553	53
1554	42
1555	34
1556	33
1557	41
1558	48
1559	49
1560	43
1561	49
1562	46
1563	54
1564	53
1565	32
1566	49
1567	31
1568	39
1569	42
1570	46
1571	39
1572	30
1573	39
1574	47
1575	51
1576	40
1577	44
1578	35
1579	44
1580	43
1581	53
1582	61
1583	52
1584	45
1585	41
1586	58
1587	58
1588	49
1589	41
1590	50
1591	50
1592	53
1593	48
1594	58
1595	52
1596	51
1597	54
1598	48
1599	49
1600	60
1601	45
1602	51
1603	47
1604	60
1605	45
1606	51
1607	46
1608	55
1609	42
1610	61
1611	47
1612	54
1613	61
1614	72
1615	60
1616	51
1617	52
1618	44
1619	51
1620	55
1621	60
1622	56
1623	57
1624	67
1625	32
1626	58
1627	66
1628	56
1629	58
1630	63
1631	61
1632	62
1633	58
1634	59
1635	53
1636	52
1637	51
1638	44
1639	67
1640	52
1641	52
1642	42
1643	61
1644	59
1645	50
1646	64
1647	70
1648	65
1649	64
1650	49
1651	55
1652	61
1653	63
1654	61
1655	61
1656	49
1657	76
1658	61
1659	50
1660	68
1661	81
1662	55
1663	68
1664	79
1665	63
1666	51
1667	59
1668	65
1669	65
1670	78
1671	57
1672	68
1673	59
1674	47
1675	69
1676	67
1677	74
1678	65
1679	69
1680	72
1681	76
1682	53
1683	57
1684	74
1685	64
1686	66
1687	63
1688	57
1689	59
1690	74
1691	68
1692	72
1693	81
1694	71
1695	53
1696	72
1697	57
1698	66
1699	89
1700	87
1701	76
1702	68
1703	47
1704	64
1705	70
1706	72
1707	61
1708	63
1709	78
1710	73
1711	85
1712	71
1713	66
1714	75
1715	74
1716	62
1717	73
1718	61
1719	70
1720	65
1721	71
1722	79
1723	65
1724	71
1725	80
1726	59
1727	73
1728	62
1729	80
1730	57
1731	64
1732	69
1733	66
1734	79
1735	70
1736	64
1737	76
1738	71
1739	62
1740	72
1741	77
1742	58
1743	55
1744	78
1745	78
1746	53
1747	69
1748	65
1749	85
1750	72
1751	81
1752	74
1753	78
1754	69
1755	58
1756	72
1757	70
1758	83
1759	60
1760	68
1761	72
1762	70
1763	72
1764	78
1765	60
1766	81
1767	65
1768	68
1769	62
1770	66
1771	70
1772	70
1773	69
1774	76
1775	63
1776	71
1777	64
1778	70
1779	73
1780	67
1781	63
1782	80
1783	62
1784	73
1785	70
1786	62
1787	67
1788	70
1789	59
1790	63
1791	51
1792	47
1793	79
1794	70
1795	51
1796	58
1797	61
1798	63
1799	70
1800	57
1801	66
1802	67
1803	64
1804	47
1805	52
1806	60
1807	55
1808	48
1809	52
1810	56
1811	65
1812	50
1813	67
1814	74
1815	61
1816	60
1817	43
1818	57
1819	52
1820	57
1821	51
1822	51
1823	58
1824	61
1825	65
1826	50
1827	58
1828	58
1829	60
1830	48
1831	62
1832	58
1833	58
1834	64
1835	52
1836	49
1837	42
1838	48
1839	57
1840	50
1841	54
1842	51
1843	48
1844	54
1845	52
1846	63
1847	52
1848	51
1849	57
1850	47
1851	50
1852	56
1853	44
1854	41
1855	50
1856	55
1857	53
1858	40
1859	57
1860	52
1861	46
1862	55
1863	43
1864	43
1865	45
1866	50
1867	36
1868	47
1869	47
1870	60
1871	45
1872	50
1873	42
1874	37
1875	61
1876	52
1877	49
1878	46
1879	42
1880	48
1881	39
1882	62
1883	37
1884	42
1885	57
1886	36
1887	51
1888	44
1889	39
1890	54
1891	52
1892	44
1893	49
1894	52
1895	49
1896	33
1897	42
1898	45
1899	36
1900	44
1901	41
1902	42
1903	47
1904	45
1905	37
1906	36
1907	38
1908	34
1909	38
1910	39
1911	43
1912	55
1913	46
1914	40
1915	35
1916	36
1917	36
1918	47
1919	37
1920	49
1921	39
1922	27
1923	39
1924	51
1925	42
1926	43
1927	36
1928	39
1929	38
1930	43
1931	37
1932	40
1933	41
1934	35
1935	31
1936	34
1937	39
1938	39
1939	36
1940	48
1941	40
1942	35
1943	42
1944	28
1945	28
1946	35
1947	24
1948	36
1949	35
1950	43
1951	32
1952	38
1953	24
1954	37
1955	43
1956	38
1957	47
1958	28
1959	31
1960	29
1961	32
1962	38
1963	35
1964	22
1965	32
1966	27
1967	35
1968	37
1969	35
1970	34
1971	37
1972	39
1973	32
1974	25
1975	25
1976	32
1977	31
1978	28
1979	25
1980	27
1981	27
1982	25
1983	30
1984	26
1985	18
1986	30
1987	21
1988	28
1989	22
1990	24
1991	26
1992	33
1993	26
1994	30
1995	24
1996	32
1997	27
1998	21
1999	23
2000	27
2001	24
2002	30
2003	30
2004	30
2005	25
2006	21
2007	17
2008	34
2009	30
2010	22
2011	23
2012	26
2013	27
2014	24
2015	19
2016	29
2017	29
2018	25
2019	28
2020	28
2021	25
2022	35
2023	23
2024	30
2025	17
2026	25
2027	24
2028	19
2029	24
2030	28
2031	31
2032	20
2033	29
2034	24
2035	20
2036	16
2037	21
2038	22
2039	25
2040	24
2041	12
2042	31
2043	22
2044	19
2045	21
2046	16
2047	28
2048	26
2049	31
2050	20
2051	26
2052	24
2053	28
2054	21
2055	24
2056	19
2057	27
2058	20
2059	25
2060	16
2061	25
2062	14
2063	21
2064	20
2065	26
2066	20
2067	11
2068	31
2069	30
2070	22
2071	20
2072	24
2073	23
2074	28
2075	23
2076	34
2077	21
2078	14
2079	17
2080	18
2081	21
2082	22
2083	19
2084	29
2085	19
2086	18
2087	17
2088	19
2089	26
2090	19
2091	29
2092	21
2093	24
2094	28
2095	28
2096	11
2097	15
2098	25
2099	20
2100	21
2101	16
2102	20
2103	14
2104	26
2105	15
2106	25
2107	27
2108	20
2109	17
2110	26
2111	16
2112	24
2113	17
2114	17
2115	16
2116	17
2117	21
2118	22
2119	24
2120	21
2121	20
2122	21
2123	15
2124	15
2125	21
2126	22
2127	15
2128	10
2129	20
2130	27
2131	21
2132	9
2133	20
2134	24
2135	25
2136	11
2137	20
2138	23
2139	17
2140	20
2141	22
2142	22
2143	13
2144	17
2145	14
2146	12
2147	10
2148	16
2149	22
2150	24
2151	17
2152	17
2153	16
2154	17
2155	20
2156	9
2157	11
2158	20
2159	18
2160	21
2161	11
2162	18
2163	14
2164	15
2165	14
2166	19
2167	12
2168	22
2169	18
2170	14
2171	16
2172	12
2173	21
2174	20
2175	15
2176	14
2177	18
2178	17
2179	16
2180	12
2181	18
2182	17
2183	16
2184	15
2185	11
2186	13
2187	14
2188	11
2189	13
2190	19
2191	18
2192	16
2193	20
2194	20
2195	13
2196	15
2197	19
2198	20
2199	10
2200	12
2201	26
2202	14
2203	19
2204	16
2205	17
2206	24
2207	12
2208	20
2209	14
2210	18
2211	12
2212	17
2213	20
2214	19
2215	12
2216	18
2217	12
2218	17
2219	18
2220	16
2221	18
2222	19
2223	8
2224	9
2225	13
2226	16
2227	11
2228	18
2229	12
2230	15
2231	11
2232	16
2233	8
2234	11
2235	12
2236	13
2237	12
2238	14
2239	7
2240	17
2241	14
2242	15
2243	16
2244	14
2245	9
2246	14
2247	16
2248	14
2249	21
2250	15
2251	11
2252	10
2253	10
2254	17
2255	16
2256	7
2257	15
2258	17
2259	15
2260	11
2261	11
2262	19
2263	14
2264	17
2265	14
2266	12
2267	10
2268	14
2269	21
2270	18
2271	28
2272	22
2273	13
2274	13
2275	14
2276	6
2277	17
2278	19
2279	15
2280	9
2281	11
2282	7
2283	12
2284	14
2285	12
2286	14
2287	24
2288	12
2289	10
2290	19
2291	10
2292	21
2293	15
2294	12
2295	8
2296	19
2297	14
2298	16
2299	16
2300	11
2301	22
2302	13
2303	18
2304	10
2305	11
2306	11
2307	17
2308	18
2309	14
2310	19
2311	9
2312	11
2313	13
2314	14
2315	12
2316	10
2317	12
2318	16
2319	13
2320	14
2321	14
2322	11
2323	14
2324	14
2325	9
2326	12
2327	15
2328	13
2329	8
2330	14
2331	5
2332	17
2333	8
2334	16
2335	12
2336	13
2337	14
2338	18
2339	8
2340	13
2341	16
2342	16
2343	17
2344	11
2345	21
2346	9
2347	13
2348	15
2349	8
2350	14
2351	10
2352	6
2353	14
2354	17
2355	13
2356	11
2357	12
2358	13
2359	14
2360	10
2361	14
2362	16
2363	10
2364	11
2365	16
2366	13
2367	13
2368	5
2369	15
2370	14
2371	10
2372	10
2373	13
2374	11
2375	6
2376	12
2377	8
2378	14
2379	12
2380	17
2381	10
2382	11
2383	13
2384	12
2385	13
2386	14
2387	10
2388	14
2389	11
2390	15
2391	10
2392	5
2393	12
2394	9
2395	13
2396	10
2397	13
2398	14
2399	14
2400	9
2401	5
2402	13
2403	10
2404	13
2405	14
2406	10
2407	15
2408	15
2409	13
2410	15
2411	7
2412	9
2413	10
2414	9
2415	8
2416	10
2417	8
2418	8
2419	14
2420	9
2421	13
2422	16
2423	8
2424	10
2425	11
2426	12
2427	10
2428	11
2429	6
2430	8
2431	9
2432	12
2433	17
2434	7
2435	5
2436	9
2437	14
2438	11
2439	14
2440	11
2441	3
2442	14
2443	9
2444	13
2445	14
2446	12
2447	16
2448	15
2449	15
2450	16
2451	11
2452	15
2453	16
2454	16
2455	12
2456	13
2457	7
2458	8
2459	12
2460	8
2461	10
2462	9
2463	12
2464	9
2465	14
2466	10
2467	10
2468	15
2469	19
2470	18
2471	12
2472	13
2473	8
2474	7
2475	5
2476	8
2477	12
2478	13
2479	6
2480	8
2481	11
2482	12
2483	11
2484	7
2485	10
2486	10
2487	6
2488	5
2489	11
2490	13
2491	9
2492	9
2493	9
2494	13
2495	13
2496	14
2497	11
2498	9
2499	10
2500	8
2501	12
2502	11
2503	10
2504	13
2505	15
2506	11
2507	11
2508	9
2509	6
2510	12
2511	12
2512	9
2513	9
2514	11
2515	5
2516	14
2517	12
2518	12
2519	10
2520	11
2521	9
2522	15
2523	13
2524	8
2525	12
2526	13
2527	14
2528	14
2529	11
2530	10
2531	8
2532	8
2533	13
2534	8
2535	9
2536	9
2537	9
2538	11
2539	14
2540	8
2541	7
2542	4
2543	15
2544	9
2545	8
2546	10
2547	5
2548	11
2549	13
2550	13
2551	7
2552	7
2553	11
2554	8
2555	11
2556	8
2557	7
2558	8
2559	9
2560	7
2561	8
2562	10
2563	11
2564	17
2565	8
2566	9
2567	11
2568	11
2569	12
2570	9
2571	7
2572	10
2573	16
2574	8
2575	8
2576	8
2577	10
2578	12
2579	14
2580	12
2581	6
2582	13
2583	10
2584	15
2585	17
2586	5
2587	11
2588	10
2589	13
2590	10
2591	18
2592	10
2593	9
2594	7
2595	7
2596	9
2597	9
2598	5
2599	6
2600	12
2601	7
2602	9
2603	7
2604	9
2605	10
2606	8
2607	12
2608	14
2609	11
2610	6
2611	11
2612	7
2613	15
2614	10
2615	7
2616	11
2617	9
2618	9
2619	16
2620	8
2621	11
2622	7
2623	3
2624	7
2625	14
2626	7
2627	8
2628	11
2629	4
2630	10
2631	12
2632	16
2633	6
2634	6
2635	11
2636	6
2637	10
2638	17
2639	8
2640	4
2641	14
2642	13
2643	10
2644	11
2645	15
2646	8
2647	16
2648	5
2649	10
2650	9
2651	11
2652	5
2653	4
2654	8
2655	10
2656	5
2657	9
2658	6
2659	8
2660	7
2661	10
2662	6
2663	6
2664	10
2665	4
2666	4
2667	9
2668	5
2669	8
2670	7
2671	6
2672	9
2673	15
2674	8
2675	8
2676	8
2677	5
2678	9
2679	10
2680	8
2681	6
2682	7
2683	4
2684	13
2685	12
2686	15
2687	4
2688	8
2689	12
2690	10
2691	11
2692	8
2693	7
2694	6
2695	10
2696	14
2697	9
2698	8
2699	9
2700	9
2701	11
2702	7
2703	10
2704	8
2705	8
2706	11
2707	5
2708	9
2709	5
2710	10
2711	9
2712	18
2713	6
2714	12
2715	11
2716	12
2717	3
2718	9
2719	13
2720	13
2721	11
2722	9
2723	12
2724	10
2725	10
2726	13
2727	13
2728	6
2729	9
2730	10
2731	11
2732	7
2733	9
2734	11
2735	7
2736	16
2737	6
2738	9
2739	6
2740	8
2741	5
2742	12
2743	9
2744	8
2745	9
2746	7
2747	8
2748	9
2749	9
2750	13
2751	6
2752	2
2753	7
2754	6
2755	12
2756	7
2757	11
2758	8
2759	9
2760	10
2761	6
2762	11
2763	2
2764	7
2765	14
2766	10
2767	9
2768	6
2769	9
2770	11
2771	8
2772	9
2773	12
2774	10
2775	8
2776	10
2777	9
2778	9
2779	9
2780	8
2781	7
2782	11
2783	7
2784	5
2785	7
2786	8
2787	8
2788	6
2789	13
2790	4
2791	10
2792	5
2793	3
2794	8
2795	11
2796	7
2797	11
2798	6
2799	9
2800	8
2801	6
2802	9
2803	7
2804	5
2805	12
2806	6
2807	5
2808	11
2809	12
2810	12
2811	7
2812	6
2813	11
2814	8
2815	8
2816	4
2817	3
2818	7
2819	1
2820	7
2821	8
2822	6
2823	5
2824	5
2825	9
2826	6
2827	8
2828	9
2829	9
2830	4
2831	1
2832	12
2833	7
2834	9
2835	11
2836	4
2837	4
2838	9
2839	6
2840	5
2841	10
2842	5
2843	6
2844	4
2845	15
2846	9
2847	6
2848	6
2849	6
2850	8
2851	8
2852	6
2853	12
2854	7
2855	8
2856	7
2857	10
2858	3
2859	5
2860	6
2861	5
2862	9
2863	9
2864	9
2865	7
2866	4
2867	8
2868	5
2869	7
2870	5
2871	9
2872	12
2873	9
2874	3
2875	10
2876	11
2877	18
2878	4
2879	6
2880	13
2881	10
2882	10
2883	8
2884	6
2885	8
2886	9
2887	7
2888	11
2889	10
2890	5
2891	5
2892	6
2893	5
2894	5
2895	4
2896	7
2897	6
2898	7
2899	9
2900	9
2901	11
2902	4
2903	5
2904	11
2905	8
2906	8
2907	6
2908	7
2909	9
2910	12
2911	5
2912	5
2913	5
2914	7
2915	11
2916	8
2917	7
2918	10
2919	7
2920	5
2921	12
2922	16
2923	7
2924	6
2925	8
2926	2
2927	5
2928	5
2929	11
2930	5
2931	8
2932	8
2933	3
2934	13
2935	11
2936	7
2937	12
2938	3
2939	7
2940	12
2941	9
2942	10
2943	3
2944	3
2945	8
2946	16
2947	4
2948	6
2949	6
2950	8
2951	9
2952	9
2953	6
2954	9
2955	3
2956	7
2957	5
2958	6
2959	5
2960	6
2961	7
2962	2
2963	5
2964	10
2965	13
2966	12
2967	2
2968	6
2969	7
2970	14
2971	7
2972	8
2973	3
2974	6
2975	14
2976	7
2977	13
2978	8
2979	7
2980	9
2981	12
2982	8
2983	8
2984	6
2985	8
2986	8
2987	6
2988	7
2989	4
2990	6
2991	5
2992	13
2993	10
2994	7
2995	3
2996	6
2997	7
2998	5
2999	4
